TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.393500e+02	1.776357e-15	0.000000e+00	-9.741699e-01	-3.139730e-07	-1.570796e+00	3.139730e-07	3.029226e-28	0.000000e+00	-9.947598e-14	1.905824e-21	-3.758683e-29	4.391639e-36	-9.947598e-14	3.976680e-20	-2.587464e-28	-1.148054e-35	-3.758683e-29	-1.905824e-21	0.000000e+00	0.000000e+00	3.734429e-01	-9.622973e-02	2.920388e-13	-9.042100e-15	0.000000e+00	0.000000e+00	5.955443e+01	-1.925416e+01	4.834262e-11	-1.810411e-12
1.394000e+02	1.776357e-15	0.000000e+00	-9.665129e-01	-1.193219e-06	-1.570796e+00	1.193219e-06	8.582807e-28	-1.355253e-19	5.684342e-14	-3.176374e-21	-5.145314e-30	8.328211e-35	5.684342e-14	-2.218848e-19	-9.087678e-28	7.828626e-35	-5.145314e-30	3.176374e-21	0.000000e+00	0.000000e+00	-6.715969e-02	9.618495e-02	-3.133995e-13	9.107436e-15	0.000000e+00	0.000000e+00	-5.438971e+01	1.924993e+01	-5.240968e-11	1.820540e-12
1.394500e+02	1.776357e-15	0.000000e+00	-9.541505e-01	-1.204352e-06	-1.570796e+00	1.204352e-06	-2.271919e-28	0.000000e+00	-1.421085e-14	1.270549e-21	-2.649694e-30	-2.048567e-35	-1.421085e-14	2.179133e-20	3.218552e-28	-3.301235e-35	-2.649694e-30	-1.270549e-21	0.000000e+00	0.000000e+00	5.616544e-01	-9.618552e-02	8.863535e-14	-9.637274e-15	0.000000e+00	0.000000e+00	5.722027e+01	-1.924563e+01	4.834095e-11	-1.928645e-12
1.395000e+02	1.776357e-15	0.000000e+00	-9.406055e-01	-1.893102e-06	-1.570796e+00	1.893102e-06	-2.650573e-28	-2.032879e-19	-1.421085e-13	-6.352747e-22	2.050711e-29	-3.552072e-35	-1.421085e-13	1.392467e-19	2.316096e-27	2.307791e-35	2.050711e-29	6.352747e-22	0.000000e+00	0.000000e+00	-1.985283e-02	9.615044e-02	-3.977678e-13	1.038110e-14	0.000000e+00	0.000000e+00	-5.753042e+01	1.924162e+01	-4.844073e-11	2.077009e-12
1.395500e+02	1.776357e-15	0.000000e+00	-9.297374e-01	-1.685844e-06	-1.570796e+00	1.685844e-06	3.029226e-28	-2.168404e-19	-1.207923e-13	1.694066e-21	1.147700e-29	-6.767060e-35	-1.207923e-13	4.243807e-20	1.869600e-27	-7.350423e-35	1.147700e-29	-1.694066e-21	0.000000e+00	0.000000e+00	4.545767e-01	-9.613989e-02	2.543289e-13	-1.073962e-14	0.000000e+00	0.000000e+00	5.416793e+01	-1.923743e+01	5.403038e-11	-2.146178e-12
1.396000e+02	1.776357e-15	0.000000e+00	-9.246430e-01	-2.140352e-06	-1.570796e+00	2.140352e-06	-5.301145e-28	-6.234162e-19	-2.486900e-13	-3.811648e-21	3.634307e-29	-1.365179e-34	-2.486900e-13	5.430899e-20	4.119432e-27	1.753670e-35	3.634307e-29	3.811648e-21	0.000000e+00	0.000000e+00	-2.508037e-01	9.611674e-02	-1.198854e-13	1.039313e-14	0.000000e+00	0.000000e+00	-5.962463e+01	1.923350e+01	-4.849408e-11	2.081359e-12
1.396500e+02	1.776357e-15	0.000000e+00	-9.267741e-01	-1.705100e-06	-1.570796e+00	1.705100e-06	-4.165186e-28	-1.084202e-19	-1.847411e-13	9.952637e-21	-1.731796e-30	-2.645349e-35	-1.847411e-13	2.926528e-19	2.098370e-27	-1.208203e-34	-1.731796e-30	-9.952637e-21	0.000000e+00	0.000000e+00	1.655614e-01	-9.609457e-02	3.286633e-13	-9.890010e-15	0.000000e+00	0.000000e+00	5.362859e+01	-1.922938e+01	4.728101e-11	-1.980009e-12
1.397000e+02	1.776357e-15	0.000000e+00	-9.355233e-01	-1.925519e-06	-1.570796e+00	1.925519e-06	-2.019484e-28	-6.776264e-20	-7.105427e-15	-3.176374e-21	4.447743e-30	-5.326754e-35	-7.105427e-15	-5.034264e-20	2.603241e-28	-1.626727e-35	4.447743e-30	3.176374e-21	0.000000e+00	0.000000e+00	-5.155294e-01	9.608334e-02	-2.902959e-13	9.807281e-15	0.000000e+00	0.000000e+00	-5.845542e+01	1.922552e+01	-5.215264e-11	1.961226e-12
1.397500e+02	1.776357e-15	0.000000e+00	-9.483976e-01	-1.164793e-06	-1.570796e+00	1.164793e-06	-1.956375e-28	1.355253e-19	5.684342e-14	-2.117582e-22	7.915572e-30	-1.445491e-35	5.684342e-14	5.122301e-20	-3.975859e-28	-5.057024e-37	7.915572e-30	2.117582e-22	0.000000e+00	0.000000e+00	5.578620e-04	-9.604460e-02	2.023573e-13	-1.000719e-14	0.000000e+00	0.000000e+00	5.617319e+01	-1.922128e+01	5.119020e-11	-2.003142e-12
1.398000e+02	1.776357e-15	0.000000e+00	-9.617285e-01	-1.137129e-06	-1.570796e+00	1.137129e-06	0.000000e+00	2.710505e-19	1.278977e-13	3.176374e-21	2.487146e-30	-7.795958e-35	1.278977e-13	8.587539e-20	-1.363152e-27	-1.082128e-34	2.487146e-30	-3.176374e-21	0.000000e+00	0.000000e+00	-5.337935e-01	9.604601e-02	-2.083395e-13	1.003337e-14	0.000000e+00	0.000000e+00	-5.526051e+01	1.921720e+01	-4.781669e-11	2.005840e-12
1.398500e+02	1.776357e-15	0.000000e+00	-9.717174e-01	-2.067147e-07	-1.570796e+00	2.067147e-07	-9.213895e-28	5.421011e-20	-2.131628e-14	4.235165e-22	2.852620e-29	-3.803553e-35	-2.131628e-14	5.982050e-20	1.072851e-27	-3.353677e-35	2.852620e-29	-4.235165e-22	0.000000e+00	0.000000e+00	1.342375e-01	-9.599862e-02	3.529191e-13	-9.685312e-15	0.000000e+00	0.000000e+00	5.910804e+01	-1.921296e+01	5.058641e-11	-1.936592e-12
1.399000e+02	1.776357e-15	0.000000e+00	-9.755180e-01	-1.217152e-07	-1.570796e+00	1.217152e-07	3.130200e-27	-1.084202e-19	2.557954e-13	-3.176374e-21	-1.703793e-29	1.261917e-35	2.557954e-13	-1.480615e-19	-3.698180e-27	1.703173e-35	-1.703793e-29	3.176374e-21	0.000000e+00	0.000000e+00	-2.862617e-01	9.600295e-02	-1.634551e-13	9.211436e-15	0.000000e+00	0.000000e+00	-5.342200e+01	1.920869e+01	-5.093675e-11	1.845121e-12
1.399500e+02	1.776357e-15	0.000000e+00	-9.720473e-01	7.951362e-07	-1.570796e+00	-7.951362e-07	8.077936e-28	-8.131516e-20	8.881784e-14	-1.270549e-21	-1.317721e-30	5.787964e-35	8.881784e-14	8.603914e-21	-8.077936e-28	5.921370e-35	-1.317721e-30	1.270549e-21	0.000000e+00	0.000000e+00	4.250881e-01	-9.595626e-02	2.561853e-13	-9.007889e-15	0.000000e+00	0.000000e+00	5.932633e+01	-1.920443e+01	4.794586e-11	-1.800240e-12
1.400000e+02	1.776357e-15	0.000000e+00	-9.622944e-01	8.624476e-07	-1.570796e+00	-8.624476e-07	1.363152e-27	-2.710505e-19	2.096101e-13	3.388132e-21	1.274003e-29	5.590133e-35	2.096101e-13	-4.087719e-20	-1.921665e-27	3.288368e-35	1.274003e-29	-3.388132e-21	0.000000e+00	0.000000e+00	-3.496924e-02	9.595969e-02	-3.553052e-13	9.237585e-15	0.000000e+00	0.000000e+00	-5.488613e+01	1.920015e+01	-5.234693e-11	1.847991e-12
1.400500e+02	1.776357e-15	0.000000e+00	-9.490381e-01	1.649762e-06	-1.570796e+00	-1.649762e-06	-2.663194e-27	1.355253e-20	-7.815970e-14	-3.388132e-21	7.390275e-29	1.635960e-34	-7.815970e-14	-1.506252e-19	3.409457e-27	4.070979e-35	7.390275e-29	3.388132e-21	0.000000e+00	0.000000e+00	5.652175e-01	-9.591959e-02	7.499217e-14	-9.905742e-15	0.000000e+00	0.000000e+00	5.659698e+01	-1.919608e+01	4.924120e-11	-1.982174e-12
1.401000e+02	1.776357e-15	0.000000e+00	-9.360560e-01	1.546870e-06	-1.570796e+00	-1.546870e-06	7.573065e-28	0.000000e+00	-1.421085e-13	-9.105604e-21	2.091560e-30	-1.360661e-35	-1.421085e-13	-2.798879e-19	1.609276e-27	1.339128e-34	2.091560e-30	9.105604e-21	0.000000e+00	0.000000e+00	-4.593232e-02	9.591435e-02	-3.519662e-13	1.057448e-14	0.000000e+00	0.000000e+00	-5.810298e+01	1.919185e+01	-4.705941e-11	2.114881e-12
1.401500e+02	1.776357e-15	0.000000e+00	-9.270472e-01	2.082386e-06	-1.570796e+00	-2.082386e-06	-1.514613e-28	6.776264e-20	3.552714e-14	1.482308e-21	8.123573e-31	4.908935e-35	3.552714e-14	1.619584e-19	-4.717388e-28	2.093355e-35	8.123573e-31	-1.482308e-21	0.000000e+00	0.000000e+00	4.062858e-01	-9.588708e-02	3.161220e-13	-1.064445e-14	0.000000e+00	0.000000e+00	5.380926e+01	-1.918795e+01	5.364254e-11	-2.131520e-12
1.402000e+02	1.776357e-15	0.000000e+00	-9.245787e-01	1.736470e-06	-1.570796e+00	-1.736470e-06	-3.534097e-28	-5.421011e-20	-2.842171e-14	-1.270549e-21	9.989991e-30	3.103844e-35	-2.842171e-14	-1.170489e-19	7.131303e-28	2.503191e-35	9.989991e-30	1.270549e-21	0.000000e+00	0.000000e+00	-3.075455e-01	9.586946e-02	-1.180502e-13	1.017491e-14	0.000000e+00	0.000000e+00	-5.966722e+01	1.918385e+01	-5.023410e-11	2.035842e-12
1.402500e+02	1.776357e-15	0.000000e+00	-9.293539e-01	2.063953e-06	-1.570796e+00	-2.063953e-06	2.776790e-28	3.930233e-19	-4.263256e-14	9.529121e-21	-1.230977e-29	-6.396177e-35	-4.263256e-14	2.809889e-19	9.150787e-29	-1.141325e-34	-1.230977e-29	-9.529121e-21	0.000000e+00	0.000000e+00	1.165369e-01	-9.585278e-02	2.797916e-13	-9.782169e-15	0.000000e+00	0.000000e+00	5.391423e+01	-1.917997e+01	4.675079e-11	-1.957813e-12
1.403000e+02	1.776357e-15	0.000000e+00	-9.400121e-01	1.444158e-06	-1.570796e+00	-1.444158e-06	4.038968e-28	-1.084202e-19	1.563194e-13	9.105604e-21	-3.103347e-30	-1.379161e-36	1.563194e-13	1.790135e-19	-1.896422e-27	-8.261242e-35	-3.103347e-30	-9.105604e-21	0.000000e+00	0.000000e+00	-5.428672e-01	9.582121e-02	-3.097940e-13	9.847219e-15	0.000000e+00	0.000000e+00	-5.792296e+01	1.917578e+01	-5.082005e-11	1.971541e-12
1.403500e+02	1.776357e-15	0.000000e+00	-9.535164e-01	1.506527e-06	-1.570796e+00	-1.506527e-06	4.543839e-28	-5.421011e-20	-1.207923e-13	-7.411538e-21	-1.576605e-29	4.621854e-35	-1.207923e-13	-2.859102e-19	9.135009e-28	1.603908e-34	-1.576605e-29	7.411538e-21	0.000000e+00	0.000000e+00	2.696643e-03	-9.581804e-02	2.307579e-13	-1.004468e-14	0.000000e+00	0.000000e+00	5.680077e+01	-1.917183e+01	5.189843e-11	-2.008991e-12
1.404000e+02	1.776357e-15	0.000000e+00	-9.660187e-01	6.304422e-07	-1.570796e+00	-6.304422e-07	-9.466331e-29	0.000000e+00	1.456613e-13	3.388132e-21	1.097356e-29	-1.442361e-35	1.456613e-13	1.169229e-19	-1.360785e-27	-5.708637e-35	1.097356e-29	-3.388132e-21	0.000000e+00	0.000000e+00	-5.027877e-01	9.577342e-02	-1.768105e-13	9.910292e-15	0.000000e+00	0.000000e+00	-5.471665e+01	1.916760e+01	-4.818457e-11	1.982995e-12
1.404500e+02	1.776357e-15	0.000000e+00	-9.739565e-01	5.724070e-07	-1.570796e+00	-5.724070e-07	-1.767048e-28	-1.355253e-19	1.243450e-13	-1.905824e-21	2.869944e-29	2.726752e-35	1.243450e-13	-4.490126e-20	-5.135485e-28	1.693049e-35	2.869944e-29	1.905824e-21	0.000000e+00	0.000000e+00	1.852755e-01	-9.577637e-02	3.553677e-13	-9.482735e-15	0.000000e+00	0.000000e+00	5.941321e+01	-1.916339e+01	4.986232e-11	-1.897141e-12
1.405000e+02	1.776357e-15	0.000000e+00	-9.750680e-01	-3.427697e-07	-1.570796e+00	3.427697e-07	-1.615587e-27	-2.710505e-20	-9.237056e-14	1.270549e-21	1.295419e-29	3.792206e-35	-9.237056e-14	1.320803e-20	1.738649e-27	4.188292e-35	1.295419e-29	-1.270549e-21	0.000000e+00	0.000000e+00	-2.297348e-01	9.572976e-02	-1.866957e-13	9.083731e-15	0.000000e+00	0.000000e+00	-5.344248e+01	1.915913e+01	-5.131032e-11	1.816361e-12
1.405500e+02	1.776357e-15	0.000000e+00	-9.690364e-01	-4.217470e-07	-1.570796e+00	4.217470e-07	-4.543839e-28	-5.421011e-20	-8.171241e-14	-2.117582e-22	-1.608190e-29	6.902995e-36	-8.171241e-14	-1.033177e-20	4.906715e-28	-1.638704e-36	-1.608190e-29	2.117582e-22	0.000000e+00	0.000000e+00	4.709969e-01	-9.573379e-02	2.153657e-13	-9.000893e-15	0.000000e+00	0.000000e+00	5.898604e+01	-1.915487e+01	4.760892e-11	-1.802290e-12
1.406000e+02	1.776357e-15	0.000000e+00	-9.575805e-01	-1.268598e-06	-1.570796e+00	1.268598e-06	7.573065e-28	-5.421011e-20	4.973799e-14	-4.235165e-21	-5.781642e-30	6.299559e-35	4.973799e-14	-1.345484e-19	-1.000276e-27	7.434561e-35	-5.781642e-30	4.235165e-21	0.000000e+00	0.000000e+00	-1.276021e-02	9.569066e-02	-3.916900e-13	9.433591e-15	0.000000e+00	0.000000e+00	-5.544926e+01	1.915073e+01	-5.197447e-11	1.886409e-12
1.406500e+02	1.776357e-15	0.000000e+00	-9.439645e-01	-1.251030e-06	-1.570796e+00	1.251030e-06	7.005085e-28	1.626303e-19	2.842171e-14	2.541099e-21	-1.041100e-29	3.685025e-36	2.842171e-14	1.173585e-19	-1.060229e-27	-4.505977e-35	-1.041100e-29	-2.541099e-21	0.000000e+00	0.000000e+00	5.573984e-01	-9.568976e-02	8.253252e-14	-1.017184e-14	0.000000e+00	0.000000e+00	5.597146e+01	-1.914650e+01	5.045706e-11	-2.034449e-12
1.407000e+02	1.776357e-15	0.000000e+00	-9.320684e-01	-1.881468e-06	-1.570796e+00	1.881468e-06	8.582807e-28	1.490778e-19	2.842171e-14	-8.470329e-22	-3.231171e-29	2.280326e-35	2.842171e-14	8.099192e-20	-1.369463e-27	-3.936695e-35	-3.231171e-29	8.470329e-22	0.000000e+00	0.000000e+00	-8.155152e-02	9.565765e-02	-2.905131e-13	1.066463e-14	0.000000e+00	0.000000e+00	-5.861264e+01	1.914258e+01	-4.607289e-11	2.133830e-12
1.407500e+02	1.776357e-15	0.000000e+00	-9.252818e-01	-1.623069e-06	-1.570796e+00	1.623069e-06	2.019484e-28	-3.252607e-19	-9.237056e-14	-2.541099e-21	1.142076e-30	-1.560032e-35	-9.237056e-14	-1.343717e-19	1.295310e-27	2.794917e-35	1.142076e-30	2.541099e-21	0.000000e+00	0.000000e+00	3.530161e-01	-9.564449e-02	3.618965e-13	-1.049840e-14	0.000000e+00	0.000000e+00	5.356068e+01	-1.913846e+01	5.246225e-11	-2.099510e-12
1.408000e+02	1.776357e-15	0.000000e+00	-9.255385e-01	-2.034546e-06	-1.570796e+00	2.034546e-06	3.526524e-26	9.486769e-20	1.278977e-13	-1.058791e-21	-1.388193e-27	-3.751577e-27	1.278977e-13	-2.364468e-19	-3.665679e-26	-3.751581e-27	-1.388183e-27	1.058791e-21	0.000000e+00	0.000000e+00	-3.632868e-01	9.562354e-02	-1.423957e-13	9.956769e-15	0.000000e+00	0.000000e+00	-5.958388e+01	1.913457e+01	-5.178458e-11	1.994027e-12
1.408500e+02	1.776357e-15	0.000000e+00	-9.327655e-01	-1.543260e-06	-1.570796e+00	1.543260e-06	7.573065e-29	-5.421011e-20	-7.815970e-14	1.482308e-21	-9.823783e-30	2.834509e-35	-7.815970e-14	9.936900e-20	5.837571e-28	-3.465317e-36	-9.823783e-30	-1.482308e-21	0.000000e+00	0.000000e+00	7.420746e-02	-9.559852e-02	2.332985e-13	-9.742800e-15	0.000000e+00	0.000000e+00	5.430573e+01	-1.913045e+01	4.704620e-11	-1.949745e-12
1.409000e+02	1.776357e-15	0.000000e+00	-9.449034e-01	-1.718694e-06	-1.570796e+00	1.718694e-06	2.019484e-28	-2.846031e-19	-5.684342e-14	-4.023406e-21	-1.045857e-29	9.668916e-35	-5.684342e-14	-1.602121e-19	3.912750e-28	1.157912e-34	-1.045857e-29	4.023406e-21	0.000000e+00	0.000000e+00	-5.597232e-01	9.558958e-02	-3.085514e-13	9.932171e-15	0.000000e+00	0.000000e+00	-5.733484e+01	1.912657e+01	-4.942579e-11	1.985660e-12
1.409500e+02	1.776357e-15	0.000000e+00	-9.584936e-01	-9.347075e-07	-1.570796e+00	9.347075e-07	1.451504e-28	2.981556e-19	1.882938e-13	-1.058791e-21	-2.438227e-31	5.348186e-35	1.882938e-13	7.406589e-20	-2.277441e-27	6.518173e-35	-2.438227e-31	1.058791e-21	0.000000e+00	0.000000e+00	1.611710e-02	-9.554965e-02	2.659951e-13	-1.002185e-14	0.000000e+00	0.000000e+00	5.741791e+01	-1.912236e+01	5.210207e-11	-2.005820e-12
1.410000e+02	1.776357e-15	0.000000e+00	-9.696635e-01	-9.326308e-07	-1.570796e+00	9.326308e-07	-7.573065e-29	-1.084202e-19	3.907985e-14	-4.023406e-21	1.092070e-29	4.172260e-35	3.907985e-14	-1.548261e-19	-2.626907e-28	8.953217e-35	1.092070e-29	4.023406e-21	0.000000e+00	0.000000e+00	-4.629148e-01	9.554976e-02	-1.547067e-13	9.762669e-15	0.000000e+00	0.000000e+00	-5.424634e+01	1.911822e+01	-4.875810e-11	1.952368e-12
1.410500e+02	1.776357e-15	0.000000e+00	-9.752304e-01	-6.186330e-08	-1.570796e+00	6.186330e-08	-1.262177e-28	-1.626303e-19	4.618528e-14	-5.505714e-21	2.391870e-29	4.453853e-35	4.618528e-14	-1.662682e-19	-4.812052e-29	6.720527e-35	2.391870e-29	5.505714e-21	0.000000e+00	0.000000e+00	2.402390e-01	-9.550541e-02	3.468511e-13	-9.302579e-15	0.000000e+00	0.000000e+00	5.960269e+01	-1.911398e+01	4.922400e-11	-1.860521e-12
1.411000e+02	1.776357e-15	0.000000e+00	-9.736080e-01	-2.952965e-08	-1.570796e+00	2.952965e-08	1.514613e-28	2.710505e-20	-5.329071e-14	-2.117582e-22	-1.909810e-29	4.207890e-35	-5.329071e-14	2.910870e-20	-1.159626e-28	4.150190e-35	-1.909810e-29	2.117582e-22	0.000000e+00	0.000000e+00	-1.753422e-01	9.550706e-02	-2.175328e-13	8.980343e-15	0.000000e+00	0.000000e+00	-5.358783e+01	1.910974e+01	-5.162880e-11	1.798288e-12
1.411500e+02	1.776357e-15	0.000000e+00	-9.652585e-01	8.080573e-07	-1.570796e+00	-8.080573e-07	-2.524355e-28	8.131516e-20	3.197442e-14	4.023406e-21	1.759376e-29	-7.862007e-35	3.197442e-14	1.142121e-19	1.956375e-28	-1.038684e-34	1.759376e-29	-4.023406e-21	0.000000e+00	0.000000e+00	5.093196e-01	-9.546440e-02	1.722681e-13	-9.102565e-15	0.000000e+00	0.000000e+00	5.854728e+01	-1.910554e+01	4.741257e-11	-1.819597e-12
1.412000e+02	1.776357e-15	0.000000e+00	-9.525612e-01	8.143295e-07	-1.570796e+00	-8.143295e-07	1.262177e-27	-2.710505e-19	2.344791e-13	1.058791e-21	-2.577087e-30	1.826592e-35	2.344791e-13	-2.793404e-20	-3.136511e-27	1.247438e-35	-2.577087e-30	-1.058791e-21	0.000000e+00	0.000000e+00	-1.427394e-03	9.546472e-02	-4.163110e-13	9.678099e-15	0.000000e+00	0.000000e+00	-5.605642e+01	1.910133e+01	-5.122769e-11	1.936210e-12
1.412500e+02	1.776357e-15	0.000000e+00	-9.391341e-01	1.511079e-06	-1.570796e+00	-1.511079e-06	-1.262177e-27	3.117081e-19	-2.202682e-13	-1.694066e-21	6.261622e-29	9.959756e-35	-2.202682e-13	-1.120804e-19	4.685834e-27	5.457172e-36	6.261622e-29	1.694066e-21	0.000000e+00	0.000000e+00	5.385121e-01	-9.542924e-02	1.132446e-13	-1.039962e-14	0.000000e+00	0.000000e+00	5.536893e+01	-1.909735e+01	5.180365e-11	-2.080615e-12
1.413000e+02	1.776357e-15	0.000000e+00	-9.288032e-01	1.326440e-06	-1.570796e+00	-1.326440e-06	-8.582807e-28	-2.710505e-19	1.421085e-13	-1.058791e-21	7.145200e-31	-1.960686e-35	1.421085e-13	-3.104684e-20	-1.729183e-27	-1.535492e-36	7.145200e-31	1.058791e-21	0.000000e+00	0.000000e+00	-1.252753e-01	9.541983e-02	-2.241093e-13	1.066968e-14	0.000000e+00	0.000000e+00	-5.903887e+01	1.909320e+01	-4.578090e-11	2.133499e-12
1.413500e+02	1.776357e-15	0.000000e+00	-9.245122e-01	1.796610e-06	-1.570796e+00	-1.796610e-06	5.048710e-29	3.252607e-19	-1.847411e-13	-6.352747e-22	1.627719e-29	-4.803633e-35	-1.847411e-13	-9.733741e-20	2.574842e-27	-7.624285e-35	1.627719e-29	6.352747e-22	0.000000e+00	0.000000e+00	2.969137e-01	-9.539589e-02	3.825753e-13	-1.027954e-14	0.000000e+00	0.000000e+00	5.343221e+01	-1.908933e+01	5.074342e-11	-2.057590e-12
1.414000e+02	1.776357e-15	0.000000e+00	-9.274839e-01	1.407049e-06	-1.570796e+00	-1.407049e-06	5.048710e-29	5.421011e-20	-1.278977e-13	-6.988022e-21	-8.973293e-30	-4.592268e-36	-1.278977e-13	-1.749200e-19	1.113872e-27	7.510124e-35	-8.973293e-30	6.988022e-21	0.000000e+00	0.000000e+00	-4.157815e-01	9.537605e-02	-1.850206e-13	9.803644e-15	0.000000e+00	0.000000e+00	-5.937799e+01	1.908528e+01	-5.274881e-11	1.962631e-12
1.414500e+02	1.776357e-15	0.000000e+00	-9.368715e-01	1.711708e-06	-1.570796e+00	-1.711708e-06	1.262177e-28	2.032879e-19	-2.842171e-14	3.388132e-21	-6.668340e-30	-6.211380e-35	-2.842171e-14	1.413452e-19	1.199069e-28	-7.692107e-35	-6.668340e-30	-3.388132e-21	0.000000e+00	0.000000e+00	4.027853e-02	-9.536053e-02	2.000178e-13	-9.770177e-15	0.000000e+00	0.000000e+00	5.478733e+01	-1.908141e+01	4.800049e-11	-1.954903e-12
1.415000e+02	1.776357e-15	0.000000e+00	-9.500000e-01	1.078283e-06	-1.570796e+00	-1.078283e-06	1.167514e-28	-1.626303e-19	9.947598e-14	-8.470329e-22	-3.223814e-30	-2.973368e-35	9.947598e-14	-2.605854e-20	-1.199069e-27	-1.609179e-35	-3.223814e-30	8.470329e-22	0.000000e+00	0.000000e+00	-5.654184e-01	9.532827e-02	-2.888957e-13	9.978870e-15	0.000000e+00	0.000000e+00	-5.671478e+01	1.907723e+01	-4.829744e-11	1.996929e-12
1.415500e+02	1.776357e-15	0.000000e+00	-9.631285e-01	1.181340e-06	-1.570796e+00	-1.181340e-06	9.781875e-29	-1.355253e-19	1.101341e-13	-1.905824e-21	-1.014965e-30	-2.987547e-35	1.101341e-13	3.013059e-20	-1.247189e-27	-8.459466e-36	-1.014965e-30	1.905824e-21	0.000000e+00	0.000000e+00	4.027853e-02	-9.532302e-02	3.008078e-13	-9.958231e-15	0.000000e+00	0.000000e+00	5.799975e+01	-1.907320e+01	5.185508e-11	-1.991117e-12
1.416000e+02	1.776357e-15	0.000000e+00	-9.725161e-01	3.911137e-07	-1.570796e+00	-3.911137e-07	-5.048710e-29	2.710505e-20	-8.171241e-14	-2.117582e-22	-4.334594e-30	-3.422085e-36	-8.171241e-14	-1.358621e-20	5.766573e-28	1.000356e-37	-4.334594e-30	2.117582e-22	0.000000e+00	0.000000e+00	-4.157815e-01	9.528278e-02	-1.437130e-13	9.584915e-15	0.000000e+00	0.000000e+00	-5.386850e+01	1.906899e+01	-4.938741e-11	1.916477e-12
1.416500e+02	1.776357e-15	0.000000e+00	-9.754878e-01	4.309955e-07	-1.570796e+00	-4.309955e-07	4.038968e-28	-5.421011e-20	7.105427e-15	-4.446923e-21	5.912605e-31	4.039979e-35	7.105427e-15	-5.031093e-20	-4.165186e-28	4.797466e-35	5.912605e-31	4.446923e-21	0.000000e+00	0.000000e+00	2.969137e-01	-9.528074e-02	3.288680e-13	-9.129211e-15	0.000000e+00	0.000000e+00	5.966884e+01	-1.906478e+01	4.867763e-11	-1.827907e-12
1.417000e+02	1.776357e-15	0.000000e+00	-9.711968e-01	-3.617629e-07	-1.570796e+00	3.617629e-07	-7.573065e-28	2.710505e-20	-3.552714e-15	1.058791e-21	2.323134e-29	-2.474662e-35	-3.552714e-15	2.874147e-20	7.573065e-28	-1.404602e-35	2.323134e-29	-1.058791e-21	0.000000e+00	0.000000e+00	-1.252753e-01	9.524037e-02	-2.544404e-13	8.955737e-15	0.000000e+00	0.000000e+00	-5.385220e+01	1.906056e+01	-5.189537e-11	1.791921e-12
1.417500e+02	1.776357e-15	0.000000e+00	-9.608659e-01	-3.415564e-07	-1.570796e+00	3.415564e-07	0.000000e+00	1.626303e-19	1.811884e-13	8.470329e-22	4.293476e-29	-3.425225e-35	1.811884e-13	8.383456e-20	-5.632467e-28	-1.821376e-35	4.293476e-29	-8.470329e-22	0.000000e+00	0.000000e+00	5.385121e-01	-9.523934e-02	1.310329e-13	-9.236820e-15	0.000000e+00	0.000000e+00	5.802771e+01	-1.905636e+01	4.744602e-11	-1.850030e-12
1.418000e+02	1.776357e-15	0.000000e+00	-9.474388e-01	-1.064272e-06	-1.570796e+00	1.064272e-06	-3.250107e-27	1.355253e-19	4.973799e-14	2.541099e-21	1.013472e-28	-1.577169e-34	4.973799e-14	6.812664e-20	2.742081e-27	-4.633884e-35	1.013472e-28	-2.541099e-21	0.000000e+00	0.000000e+00	-1.427394e-03	9.520253e-02	-4.232882e-13	9.941803e-15	0.000000e+00	0.000000e+00	-5.668313e+01	1.905230e+01	-5.010804e-11	1.988691e-12
1.418500e+02	1.776357e-15	0.000000e+00	-9.347415e-01	-9.375669e-07	-1.570796e+00	9.375669e-07	-5.806016e-28	5.421011e-20	-1.492140e-13	5.293956e-21	3.821084e-29	2.623477e-35	-1.492140e-13	2.323339e-19	3.065513e-27	-1.631323e-35	3.821084e-29	-5.293956e-21	0.000000e+00	0.000000e+00	5.093196e-01	-9.519608e-02	1.643660e-13	-1.057030e-14	0.000000e+00	0.000000e+00	5.481365e+01	-1.904816e+01	5.299384e-11	-2.112283e-12
1.419000e+02	1.776357e-15	0.000000e+00	-9.263920e-01	-1.466829e-06	-1.570796e+00	1.466829e-06	-3.029226e-28	5.421011e-20	7.105427e-14	-4.235165e-22	-2.531442e-30	3.695750e-35	7.105427e-14	-7.849264e-20	-8.803688e-28	3.928268e-35	-2.531442e-30	4.235165e-22	0.000000e+00	0.000000e+00	-1.753422e-01	9.516912e-02	-1.656179e-13	1.055660e-14	0.000000e+00	0.000000e+00	-5.936449e+01	1.904428e+01	-4.632870e-11	2.112943e-12
1.419500e+02	1.776357e-15	0.000000e+00	-9.247696e-01	-1.146041e-06	-1.570796e+00	1.146041e-06	3.857530e-28	1.084202e-19	2.131628e-14	2.752857e-21	-1.652323e-29	4.357842e-35	2.131628e-14	7.731581e-20	-6.271444e-28	-1.170614e-35	-1.652323e-29	-2.752857e-21	0.000000e+00	0.000000e+00	2.402390e-01	-9.515279e-02	3.752616e-13	-1.005804e-14	0.000000e+00	0.000000e+00	5.342903e+01	-1.904025e+01	4.891511e-11	-2.012600e-12
