TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
4.343000e+02	0.000000e+00	0.000000e+00	2.535696e-02	0.000000e+00	0.000000e+00	0.000000e+00	-6.676706e-01	6.876439e-01	2.599489e+01	6.532617e-01	6.342870e-01	0.000000e+00	-6.676706e-01	6.876439e-01	2.599489e+01	6.532617e-01	6.342870e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.192484e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.977994e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.343500e+02	0.000000e+00	0.000000e+00	1.447670e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.199398e-01	9.409133e-01	2.634192e+01	8.938677e-01	6.839428e-01	0.000000e+00	-7.199398e-01	9.409133e-01	2.634192e+01	8.938677e-01	6.839428e-01	0.000000e+00	0.000000e+00	0.000000e+00	-2.176051e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.073707e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.344000e+02	0.000000e+00	0.000000e+00	-1.172848e-02	0.000000e+00	0.000000e+00	0.000000e+00	-5.679488e-01	1.098407e+00	3.407875e+01	1.043486e+00	5.395514e-01	0.000000e+00	-5.679488e-01	1.098407e+00	3.407875e+01	1.043486e+00	5.395514e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.241036e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.129970e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.344500e+02	0.000000e+00	0.000000e+00	-2.551799e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.555705e-01	7.858919e-01	4.258152e+01	7.465973e-01	1.477920e-01	0.000000e+00	-1.555705e-01	7.858919e-01	4.258152e+01	7.465973e-01	1.477920e-01	0.000000e+00	0.000000e+00	0.000000e+00	-2.757901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.966270e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.345000e+02	0.000000e+00	0.000000e+00	-1.229435e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.764359e-01	7.872323e-02	4.119543e+01	7.478707e-02	-1.676141e-01	0.000000e+00	1.764359e-01	7.872323e-02	4.119543e+01	7.478707e-02	-1.676141e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.644726e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.080526e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.345500e+02	0.000000e+00	0.000000e+00	1.394398e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.358676e-01	-5.671584e-01	3.282652e+01	-5.388004e-01	-3.190742e-01	0.000000e+00	3.358676e-01	-5.671584e-01	3.282652e+01	-5.388004e-01	-3.190742e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.247667e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.205882e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.346000e+02	0.000000e+00	0.000000e+00	2.542133e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.771339e-01	-9.337844e-01	2.522337e+01	-8.870952e-01	-3.582772e-01	0.000000e+00	3.771339e-01	-9.337844e-01	2.522337e+01	-8.870952e-01	-3.582772e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.295469e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.904397e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.346500e+02	0.000000e+00	0.000000e+00	9.987856e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.127516e-01	-1.175980e+00	2.739418e+01	-1.117181e+00	-2.971140e-01	0.000000e+00	3.127516e-01	-1.175980e+00	2.739418e+01	-1.117181e+00	-2.971140e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.086695e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.076433e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.347000e+02	0.000000e+00	0.000000e+00	-1.601868e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.181556e-02	-1.191498e+00	3.592026e+01	-1.131923e+00	-7.772479e-02	0.000000e+00	8.181556e-02	-1.191498e+00	3.592026e+01	-1.131923e+00	-7.772479e-02	0.000000e+00	0.000000e+00	0.000000e+00	-5.201308e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.229226e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.347500e+02	0.000000e+00	0.000000e+00	-2.506797e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.665970e-01	-6.566254e-01	4.322974e+01	-6.237941e-01	1.582671e-01	0.000000e+00	-1.665970e-01	-6.566254e-01	4.322974e+01	-6.237941e-01	1.582671e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.809857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.782901e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.348000e+02	0.000000e+00	0.000000e+00	-7.580501e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.816154e-01	1.330563e-01	3.992345e+01	1.264035e-01	1.725347e-01	0.000000e+00	-1.816154e-01	1.330563e-01	3.992345e+01	1.264035e-01	1.725347e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.497494e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.061470e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.348500e+02	0.000000e+00	0.000000e+00	1.793163e-02	0.000000e+00	0.000000e+00	0.000000e+00	-9.396017e-02	7.359448e-01	3.106185e+01	6.991475e-01	8.926216e-02	0.000000e+00	-9.396017e-02	7.359448e-01	3.106185e+01	6.991475e-01	8.926216e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.102426e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.209864e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.349000e+02	0.000000e+00	0.000000e+00	2.446148e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.412077e-03	1.052827e+00	2.478621e+01	1.000185e+00	-3.241473e-03	0.000000e+00	3.412077e-03	1.052827e+00	2.478621e+01	1.000185e+00	-3.241473e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.305970e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.592912e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.349500e+02	0.000000e+00	0.000000e+00	5.096599e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.687674e-01	1.230817e+00	2.872290e+01	1.169277e+00	-1.603290e-01	0.000000e+00	1.687674e-01	1.230817e+00	2.872290e+01	1.169277e+00	-1.603290e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.872975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.035789e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.350000e+02	0.000000e+00	0.000000e+00	-1.966350e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.832248e-01	1.068578e+00	3.768580e+01	1.015149e+00	-3.640636e-01	0.000000e+00	3.832248e-01	1.068578e+00	3.768580e+01	1.015149e+00	-3.640636e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.952019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.158088e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.350500e+02	0.000000e+00	0.000000e+00	-2.360797e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.597376e-01	4.145012e-01	4.350376e+01	3.937762e-01	-3.417507e-01	0.000000e+00	3.597376e-01	4.145012e-01	4.350376e+01	3.937762e-01	-3.417507e-01	0.000000e+00	0.000000e+00	0.000000e+00	-7.888945e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.326250e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.351000e+02	0.000000e+00	0.000000e+00	-2.561231e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.014152e-02	-3.103388e-01	3.840604e+01	-2.948218e-01	-5.713445e-02	0.000000e+00	6.014152e-02	-3.103388e-01	3.840604e+01	-2.948218e-01	-5.713445e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.209348e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.996485e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.351500e+02	0.000000e+00	0.000000e+00	2.119681e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.181641e-01	-7.846065e-01	2.942953e+01	-7.453762e-01	2.072559e-01	0.000000e+00	-2.181641e-01	-7.846065e-01	2.942953e+01	-7.453762e-01	2.072559e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.751608e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.084520e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.352000e+02	0.000000e+00	0.000000e+00	2.251607e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.178721e-01	-1.013904e+00	2.469955e+01	-9.632087e-01	3.969785e-01	0.000000e+00	-4.178721e-01	-1.013904e+00	2.469955e+01	-9.632087e-01	3.969785e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.638529e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.975509e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.352500e+02	0.000000e+00	0.000000e+00	-3.564454e-11	0.000000e+00	0.000000e+00	0.000000e+00	-6.414696e-01	-1.082248e+00	3.028049e+01	-1.028136e+00	6.093961e-01	0.000000e+00	-6.414696e-01	-1.082248e+00	3.028049e+01	-1.028136e+00	6.093961e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.503214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.534135e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.353000e+02	0.000000e+00	0.000000e+00	-2.251607e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.295280e-01	-7.656141e-01	3.930007e+01	-7.273334e-01	6.930516e-01	0.000000e+00	-7.295280e-01	-7.656141e-01	3.930007e+01	-7.273334e-01	6.930516e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.503214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.508187e-08	0.000000e+00	0.000000e+00	0.000000e+00
4.353500e+02	0.000000e+00	0.000000e+00	-2.119681e-02	0.000000e+00	0.000000e+00	0.000000e+00	-3.939607e-01	-1.416690e-01	4.338864e+01	-1.345856e-01	3.742627e-01	0.000000e+00	-3.939607e-01	-1.416690e-01	4.338864e+01	-1.345856e-01	3.742627e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.638530e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.534135e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.354000e+02	0.000000e+00	0.000000e+00	2.561231e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.518098e-01	3.946344e-01	3.670762e+01	3.749027e-01	-1.442193e-01	0.000000e+00	1.518098e-01	3.946344e-01	3.670762e+01	3.749027e-01	-1.442193e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.751608e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.975509e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.354500e+02	0.000000e+00	0.000000e+00	2.360797e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.406188e-01	6.914794e-01	2.799400e+01	6.569054e-01	-5.135879e-01	0.000000e+00	5.406188e-01	6.914794e-01	2.799400e+01	6.569054e-01	-5.135879e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.209348e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.084520e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.355000e+02	0.000000e+00	0.000000e+00	1.966350e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.002404e-01	8.105805e-01	2.496817e+01	7.700515e-01	-7.602284e-01	0.000000e+00	8.002404e-01	8.105805e-01	2.496817e+01	7.700515e-01	-7.602284e-01	0.000000e+00	0.000000e+00	0.000000e+00	-7.888945e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.996485e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.355500e+02	0.000000e+00	0.000000e+00	-5.096599e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.013624e+00	7.469898e-01	3.200520e+01	7.096403e-01	-9.629428e-01	0.000000e+00	1.013624e+00	7.469898e-01	3.200520e+01	7.096403e-01	-9.629428e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.952019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.326250e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.356000e+02	0.000000e+00	0.000000e+00	-2.446148e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.895651e-01	3.642290e-01	4.069213e+01	3.460176e-01	-8.450868e-01	0.000000e+00	8.895651e-01	3.642290e-01	4.069213e+01	3.460176e-01	-8.450868e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.872975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.158088e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.356500e+02	0.000000e+00	0.000000e+00	-1.793163e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.844129e-01	-7.970710e-02	4.289271e+01	-7.572175e-02	-2.701922e-01	0.000000e+00	2.844129e-01	-7.970710e-02	4.289271e+01	-7.572175e-02	-2.701922e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.305970e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.035789e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.357000e+02	0.000000e+00	0.000000e+00	7.580501e-03	0.000000e+00	0.000000e+00	0.000000e+00	-3.948277e-01	-3.521704e-01	3.490238e+01	-3.345619e-01	3.750863e-01	0.000000e+00	-3.948277e-01	-3.521704e-01	3.490238e+01	-3.345619e-01	3.750863e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.102426e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.592912e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.357500e+02	0.000000e+00	0.000000e+00	2.506797e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.110779e-01	-4.628567e-01	2.680963e+01	-4.397139e-01	7.705240e-01	0.000000e+00	-8.110779e-01	-4.628567e-01	2.680963e+01	-4.397139e-01	7.705240e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.497494e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.209864e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.358000e+02	0.000000e+00	0.000000e+00	1.601868e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.083875e+00	-4.610365e-01	2.558211e+01	-4.379846e-01	1.029681e+00	0.000000e+00	-1.083875e+00	-4.610365e-01	2.558211e+01	-4.379846e-01	1.029681e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.809857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.061470e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.358500e+02	0.000000e+00	0.000000e+00	-9.987856e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.208940e+00	-2.855129e-01	3.382865e+01	-2.712373e-01	1.148493e+00	0.000000e+00	-1.208940e+00	-2.855129e-01	3.382865e+01	-2.712373e-01	1.148493e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.201308e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.782901e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.359000e+02	0.000000e+00	0.000000e+00	-2.542133e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.483377e-01	3.323652e-02	4.180309e+01	3.157469e-02	8.059208e-01	0.000000e+00	-8.483377e-01	3.323652e-02	4.180309e+01	3.157469e-02	8.059208e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.086695e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.229226e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.359500e+02	0.000000e+00	0.000000e+00	-1.394398e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.609085e-02	1.871552e-01	4.204231e+01	1.777974e-01	8.178631e-02	0.000000e+00	-8.609085e-02	1.871552e-01	4.204231e+01	1.777974e-01	8.178631e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.295469e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.076433e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.360000e+02	0.000000e+00	0.000000e+00	1.229435e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.008667e-01	1.819375e-01	3.306484e+01	1.728406e-01	-5.708233e-01	0.000000e+00	6.008667e-01	1.819375e-01	3.306484e+01	1.728406e-01	-5.708233e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.247667e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.904397e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.360500e+02	0.000000e+00	0.000000e+00	2.551799e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.753900e-01	1.289398e-01	2.591916e+01	1.224928e-01	-9.266205e-01	0.000000e+00	9.753900e-01	1.289398e-01	2.591916e+01	1.224928e-01	-9.266205e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.644726e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.205882e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.361000e+02	0.000000e+00	0.000000e+00	1.172848e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.211920e+00	1.262121e-02	2.652044e+01	1.199015e-02	-1.151324e+00	0.000000e+00	1.211920e+00	1.262121e-02	2.652044e+01	1.199015e-02	-1.151324e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.757901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.080526e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.361500e+02	0.000000e+00	0.000000e+00	-1.447670e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.188595e+00	-2.103059e-01	3.567892e+01	-1.997906e-01	-1.129165e+00	0.000000e+00	1.188595e+00	-2.103059e-01	3.567892e+01	-1.997906e-01	-1.129165e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.241036e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.966270e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.362000e+02	0.000000e+00	0.000000e+00	-2.535696e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.457080e-01	-3.340980e-01	4.258495e+01	-3.173931e-01	-6.134226e-01	0.000000e+00	6.457080e-01	-3.340980e-01	4.258495e+01	-3.173931e-01	-6.134226e-01	0.000000e+00	0.000000e+00	0.000000e+00	-2.176051e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.129970e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.362500e+02	0.000000e+00	0.000000e+00	-9.394539e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.249279e-01	-1.589410e-01	4.087640e+01	-1.509939e-01	1.186815e-01	0.000000e+00	-1.249279e-01	-1.589410e-01	4.087640e+01	-1.509939e-01	1.186815e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.192484e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.073707e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.363000e+02	0.000000e+00	0.000000e+00	1.651287e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.104896e-01	8.497732e-02	3.126744e+01	8.072846e-02	6.749651e-01	0.000000e+00	-7.104896e-01	8.497732e-02	3.126744e+01	8.072846e-02	6.749651e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.181481e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.977994e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.363500e+02	0.000000e+00	0.000000e+00	2.493988e-02	0.000000e+00	0.000000e+00	0.000000e+00	-9.966525e-01	2.602668e-01	2.535406e+01	2.472534e-01	9.468199e-01	0.000000e+00	-9.966525e-01	2.602668e-01	2.535406e+01	2.472534e-01	9.468199e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.685403e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.992157e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.364000e+02	0.000000e+00	0.000000e+00	6.965733e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.149462e+00	4.656643e-01	2.775053e+01	4.423810e-01	1.091989e+00	0.000000e+00	-1.149462e+00	4.656643e-01	2.775053e+01	4.423810e-01	1.091989e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.594830e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.056047e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.364500e+02	0.000000e+00	0.000000e+00	-1.838229e-02	0.000000e+00	0.000000e+00	0.000000e+00	-9.617709e-01	6.390661e-01	3.748160e+01	6.071128e-01	9.136824e-01	0.000000e+00	-9.617709e-01	6.390661e-01	3.748160e+01	6.071128e-01	9.136824e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.069604e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.949548e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.365000e+02	0.000000e+00	0.000000e+00	-2.427096e-02	0.000000e+00	0.000000e+00	0.000000e+00	-3.566680e-01	4.819504e-01	4.300225e+01	4.578529e-01	3.388346e-01	0.000000e+00	-3.566680e-01	4.819504e-01	4.300225e+01	4.578529e-01	3.388346e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.177735e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.783738e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.365500e+02	0.000000e+00	0.000000e+00	-4.466588e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.773652e-01	1.185320e-02	3.944395e+01	1.126054e-02	-2.634969e-01	0.000000e+00	2.773652e-01	1.185320e-02	3.944395e+01	1.126054e-02	-2.634969e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.960875e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.027722e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.366000e+02	0.000000e+00	0.000000e+00	2.006608e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.873988e-01	-3.936875e-01	2.957771e+01	-3.740031e-01	-6.530289e-01	0.000000e+00	6.873988e-01	-3.936875e-01	2.957771e+01	-3.740031e-01	-6.530289e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.906534e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.891318e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.366500e+02	0.000000e+00	0.000000e+00	2.335695e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.597857e-01	-6.440366e-01	2.513456e+01	-6.118348e-01	-8.167964e-01	0.000000e+00	8.597857e-01	-6.440366e-01	2.513456e+01	-6.118348e-01	-8.167964e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.581748e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.496718e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.367000e+02	0.000000e+00	0.000000e+00	1.922340e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.932036e-01	-8.883238e-01	2.922919e+01	-8.439076e-01	-8.485435e-01	0.000000e+00	8.932036e-01	-8.883238e-01	2.922919e+01	-8.439076e-01	-8.485435e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.286923e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.890195e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.367500e+02	0.000000e+00	0.000000e+00	-2.154725e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.842738e-01	-9.138920e-01	3.916113e+01	-8.681974e-01	-5.550601e-01	0.000000e+00	5.842738e-01	-9.138920e-01	3.916113e+01	-8.681974e-01	-5.550601e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.693918e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.139896e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.368000e+02	0.000000e+00	0.000000e+00	-2.220709e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.874938e-02	-4.639534e-01	4.303337e+01	-4.407557e-01	-6.531191e-02	0.000000e+00	6.874938e-02	-4.639534e-01	4.303337e+01	-4.407557e-01	-6.531191e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.319681e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.123899e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.368500e+02	0.000000e+00	0.000000e+00	6.413201e-04	0.000000e+00	0.000000e+00	0.000000e+00	-3.208252e-01	2.049111e-01	3.780507e+01	1.946655e-01	3.047839e-01	0.000000e+00	-3.208252e-01	2.049111e-01	3.780507e+01	1.946655e-01	3.047839e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.569682e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.403300e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.369000e+02	0.000000e+00	0.000000e+00	2.281083e-02	0.000000e+00	0.000000e+00	0.000000e+00	-5.243946e-01	6.807964e-01	2.806177e+01	6.467566e-01	4.981749e-01	0.000000e+00	-5.243946e-01	6.807964e-01	2.806177e+01	6.467566e-01	4.981749e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.433903e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.715586e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.369500e+02	0.000000e+00	0.000000e+00	2.083298e-02	0.000000e+00	0.000000e+00	0.000000e+00	-5.743022e-01	9.581198e-01	2.527014e+01	9.102138e-01	5.455871e-01	0.000000e+00	-5.743022e-01	9.581198e-01	2.527014e+01	9.102138e-01	5.455871e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.955711e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.658947e+00	0.000000e+00	0.000000e+00	0.000000e+00
