TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
2.010500e+02	-1.002990e-02	5.192364e-04	-2.275857e+00	-7.270013e-03	-1.556175e+00	7.043463e-03	1.998401e-15	-5.523360e-15	3.463896e-13	1.348477e-16	7.631639e-17	-2.963290e-18	3.463170e-13	-8.685873e-15	3.060845e-15	-2.960747e-19	7.635076e-17	-1.348605e-16	4.950271e-03	3.440267e-02	2.807156e-01	3.917001e-01	-3.606357e-01	-1.814675e-02	1.401213e+00	1.362830e-01	1.264004e+01	8.979868e+00	-4.858243e+00	-4.154565e-01
2.011000e+02	-7.862141e-03	2.121161e-03	-2.255545e+00	4.854443e-03	-1.576103e+00	-6.448631e-03	-4.635181e-15	9.436896e-16	-2.771117e-13	-1.192957e-16	1.353235e-16	7.471833e-18	-2.770827e-13	-1.054250e-15	6.107664e-15	7.133242e-18	1.352550e-16	1.193941e-16	8.175994e-02	2.967429e-02	5.317620e-01	2.608432e-01	-4.364998e-01	-1.969381e-02	1.626180e+00	-2.484682e-01	-5.847750e-02	-1.035105e+01	7.138050e-01	9.482519e-02
2.011500e+02	-2.983787e-03	2.830848e-03	-2.236298e+00	1.108901e-02	-1.592885e+00	-1.309845e-02	7.327472e-15	7.327472e-15	-2.557954e-13	-1.777225e-17	3.205905e-16	4.505381e-18	-2.559772e-13	3.404668e-15	-1.659310e-15	-1.945170e-20	3.206021e-16	1.813153e-17	1.133742e-01	-1.286785e-03	2.381119e-01	6.511461e-02	-2.360762e-01	6.864211e-03	-3.030964e-02	-8.663903e-01	-9.749350e+00	3.699484e-01	6.200276e+00	9.065717e-01
2.012000e+02	2.229678e-03	1.853624e-03	-2.238428e+00	1.189876e-02	-1.602063e+00	-1.271550e-02	-1.998401e-14	-5.440093e-15	2.131628e-13	-6.980202e-17	-2.431037e-17	-2.982309e-18	2.137428e-13	-2.117867e-15	1.330004e-14	-4.167194e-19	-2.437304e-17	6.984262e-17	9.516436e-02	-3.780217e-02	-3.232961e-01	-5.570639e-02	-1.313234e-01	2.018683e-02	-5.867898e-01	-6.395861e-01	-1.221403e+01	-4.268826e+00	-6.432232e-01	-1.815812e-01
2.012500e+02	6.353654e-03	-3.061866e-04	-2.259776e+00	1.144073e-02	-1.606277e+00	-1.103814e-02	-1.243450e-14	2.220446e-16	1.207923e-13	3.239554e-16	-3.309953e-16	7.757526e-18	1.211421e-13	1.947591e-15	8.138146e-15	9.656737e-19	-3.310158e-16	-3.240258e-16	6.979469e-02	-4.859026e-02	-5.306574e-01	7.196962e-04	-3.723373e-02	8.606192e-03	-4.544625e-01	6.678802e-02	1.230646e+00	4.725597e+00	3.567766e+00	-2.517586e-01
2.013000e+02	8.901536e-03	-2.595358e-03	-2.277700e+00	8.271324e-03	-1.601616e+00	-7.777673e-03	6.661338e-16	5.981327e-15	-2.895462e-13	4.640852e-17	1.735166e-17	1.875577e-18	-2.894750e-13	3.036744e-15	8.260178e-15	2.673363e-19	1.734803e-17	-4.644699e-17	3.212056e-02	-4.297659e-02	-1.863001e-01	-1.634908e-01	2.241867e-01	-7.995921e-03	-9.528291e-01	1.425968e-01	1.065815e+01	-8.624569e+00	6.334997e+00	-3.660960e-01
2.013500e+02	8.937910e-03	-4.311714e-03	-2.273176e+00	9.817028e-04	-1.583370e+00	-1.454440e-03	-6.467049e-15	-1.054365e-14	3.392842e-13	-2.124980e-16	1.067623e-16	-8.238691e-19	3.393545e-13	-1.001960e-14	2.197210e-15	1.683095e-18	1.066991e-16	2.125246e-16	-3.066558e-02	-2.567764e-02	3.672912e-01	-1.812906e-01	5.062824e-01	-1.919520e-02	-1.457652e+00	4.815670e-01	1.134761e+01	5.157120e+00	5.176496e+00	-2.329568e-01
2.014000e+02	5.772296e-03	-4.730871e-03	-2.251093e+00	-5.329002e-03	-1.558976e+00	3.544330e-03	-5.773160e-15	-2.220446e-15	-2.344791e-13	-3.666883e-17	4.931870e-16	-1.070145e-18	-2.345398e-13	-8.985502e-16	3.000424e-15	1.283655e-18	4.931443e-16	3.723132e-17	-9.595901e-02	8.911333e-03	5.160018e-01	-1.065981e-01	4.694208e-01	-1.614427e-02	-1.204679e+00	8.319213e-01	-2.608057e+00	-9.454881e-01	-4.675949e+00	3.397205e-01
2.014500e+02	8.402703e-04	-3.293722e-03	-2.234765e+00	-5.636004e-03	-1.542460e+00	3.780733e-03	-1.221245e-14	-4.524159e-15	4.618528e-13	-7.796725e-18	1.142832e-16	5.796741e-19	4.612859e-13	-7.324356e-15	2.528298e-14	1.044299e-18	1.142689e-16	7.955235e-18	-1.013220e-01	4.857466e-02	1.371323e-01	9.275889e-02	1.911887e-01	1.085323e-02	6.243532e-01	7.674968e-01	-1.089028e+01	7.279015e+00	-6.157394e+00	6.087153e-01
2.015000e+02	-3.430949e-03	-2.917671e-04	-2.241448e+00	-2.412969e-03	-1.534987e+00	1.896678e-03	-4.662937e-15	5.162537e-15	-1.918465e-13	3.417440e-18	-6.752545e-16	2.045421e-18	-1.918756e-13	5.691157e-15	-2.206235e-15	3.091386e-19	-6.752566e-16	-3.598333e-18	-6.952679e-02	7.150352e-02	-4.044458e-01	3.838640e-02	1.078981e-01	2.067462e-02	6.436049e-01	2.526308e-01	-1.079242e+01	-6.668854e+00	1.324756e+00	-2.644381e-02
2.015500e+02	-6.237962e-03	3.199695e-03	-2.264162e+00	1.039540e-04	-1.532673e+00	4.063560e-04	-1.143530e-14	-1.092876e-16	-1.065814e-13	1.845527e-16	-8.819176e-17	-5.045159e-18	-1.069398e-13	-8.555477e-17	7.364813e-15	1.974869e-18	-8.825175e-17	-1.845825e-16	-4.275372e-02	6.815497e-02	-5.041420e-01	6.463356e-02	-1.526747e-02	3.441445e-03	4.633659e-01	-2.800387e-01	3.871741e+00	5.321952e+00	-4.985011e+00	-5.756725e-01
2.016000e+02	-7.467790e-03	6.060096e-03	-2.278787e+00	1.708947e-03	-1.541095e+00	-1.332695e-03	2.420286e-14	5.169476e-15	9.148238e-13	1.717621e-16	4.076068e-17	-4.423915e-18	9.151273e-13	6.945980e-15	2.973463e-15	5.997613e-19	4.071564e-17	-1.718287e-16	-6.439404e-03	4.626108e-02	-8.083247e-02	2.088143e-02	-3.215763e-01	-8.992685e-03	9.015665e-01	-5.431039e-01	1.152916e+01	-5.007988e+00	-6.886768e+00	-7.052915e-02
2.016500e+02	-6.408073e-03	7.297173e-03	-2.269829e+00	2.021460e-03	-1.563374e+00	-2.764623e-03	2.220446e-15	-1.609823e-15	-6.217249e-13	4.516207e-17	1.275014e-16	-5.112461e-19	-6.216835e-13	-3.503890e-15	-6.835194e-15	-5.652290e-19	1.275211e-16	-4.510568e-17	4.882809e-02	3.221987e-03	4.391423e-01	2.306761e-02	-5.696342e-01	-2.120533e-02	1.241206e+00	-1.072567e+00	9.646389e+00	3.414476e+00	-3.679827e+00	-2.843531e-01
2.017000e+02	-2.947054e-03	6.071093e-03	-2.246862e+00	-8.171642e-04	-1.587760e+00	-1.137801e-03	3.330669e-15	-2.234324e-15	3.730349e-13	-1.300857e-16	-2.684630e-17	-4.007825e-18	3.729252e-13	-2.150298e-15	-9.660675e-15	-1.795416e-18	-2.700843e-17	1.301015e-16	8.961266e-02	-5.226518e-02	4.795473e-01	-1.373084e-01	-4.056436e-01	-1.277497e-02	5.320150e-01	-1.134528e+00	-5.084095e+00	-7.625347e+00	7.924359e+00	3.350647e-01
2.017500e+02	1.044533e-03	2.627604e-03	-2.234108e+00	-5.325117e-03	-1.600939e+00	3.640018e-03	-1.398881e-14	-1.479372e-14	-1.136868e-13	-2.365315e-16	-2.992857e-16	-5.386075e-18	-1.132960e-13	-1.416536e-14	1.739506e-14	3.972195e-20	-2.995231e-16	2.362922e-16	7.005081e-02	-8.547439e-02	3.062508e-02	-9.878160e-02	-1.214702e-01	1.707016e-02	-1.006738e+00	-3.506217e-01	-1.157468e+01	6.363598e+00	4.192144e+00	8.501708e-01
2.018000e+02	3.643243e-03	-1.787423e-03	-2.245079e+00	-8.887356e-03	-1.605793e+00	8.642663e-03	-1.509903e-14	2.153833e-14	3.161915e-13	-1.553806e-16	-2.047765e-16	-3.944323e-18	3.167460e-13	1.802155e-14	4.019835e-15	-7.768564e-19	-2.047744e-16	1.554315e-16	3.389762e-02	-9.112668e-02	-4.694807e-01	-1.187731e-01	-7.302350e-02	1.655872e-02	-5.339472e-01	4.533812e-02	-8.953742e+00	-4.904289e+00	-1.186880e+00	-5.952371e-01
2.018500e+02	4.782209e-03	-5.925478e-03	-2.268240e+00	-1.049934e-02	-1.605832e+00	1.109122e-02	2.908784e-14	7.188694e-15	-5.435652e-13	-1.782408e-16	-9.372991e-18	-4.338892e-18	-5.441017e-13	1.462146e-14	-1.002152e-14	1.784608e-18	-9.288661e-18	1.782891e-16	1.166101e-02	-7.439553e-02	-4.569560e-01	1.548439e-02	7.123902e-02	2.663807e-03	-3.852558e-01	5.274796e-01	6.386650e+00	7.743218e+00	5.603100e+00	-7.434380e-02
2.019000e+02	4.658909e-03	-8.706917e-03	-2.278976e+00	-9.075075e-03	-1.594660e+00	9.319522e-03	-4.662937e-15	-7.494005e-16	1.065814e-13	1.960529e-16	-3.342499e-17	4.861035e-18	1.066464e-13	-1.993366e-15	2.116767e-15	-2.126248e-19	-3.348253e-17	-1.961032e-16	-1.659302e-02	-3.686202e-02	2.751790e-02	6.483601e-02	3.759137e-01	-1.307932e-02	-6.849636e-01	8.994639e-01	1.189136e+01	-3.518839e+00	6.421932e+00	-4.239981e-01
2.019500e+02	2.922396e-03	-8.927158e-03	-2.265952e+00	-3.333829e-03	-1.572079e+00	2.324851e-03	-5.918877e-15	-3.552714e-15	1.172396e-13	5.124336e-17	1.114453e-16	1.348684e-18	1.172335e-13	-3.978728e-15	5.765838e-15	1.684347e-18	1.114727e-16	-5.117373e-17	-5.286748e-02	2.805237e-02	4.934498e-01	2.582767e-01	5.278395e-01	-2.180619e-02	-7.525062e-01	1.564170e+00	7.603485e+00	8.794567e+00	7.775110e-01	-1.482499e-01
2.020000e+02	3.470464e-05	-5.997061e-03	-2.243019e+00	5.261974e-03	-1.551991e+00	-7.306371e-03	-7.771561e-15	1.609823e-15	-8.029133e-13	-2.831103e-16	1.537646e-16	6.806246e-18	-8.029046e-13	-4.831484e-15	-7.322577e-15	2.500543e-19	1.534233e-16	2.833770e-16	-6.264019e-02	8.915153e-02	4.238599e-01	2.070236e-01	2.751624e-01	-6.803798e-03	1.759137e-01	9.938586e-01	-7.388652e+00	-7.566626e+00	-8.940972e+00	6.787498e-01
2.020500e+02	-2.198431e-03	-1.141007e-03	-2.234352e+00	1.306786e-02	-1.543861e+00	-1.451767e-02	-1.199041e-14	-1.454392e-14	-2.060574e-13	1.998547e-16	4.515873e-17	-4.599484e-18	-2.060167e-13	-1.818440e-14	6.434122e-15	-2.166564e-20	4.530317e-17	-1.998750e-16	-2.668522e-02	1.050906e-01	-7.720065e-02	1.776279e-01	4.823223e-02	1.865560e-02	1.081223e+00	-1.312696e-01	-1.177625e+01	4.063701e+00	-1.602042e+00	3.803018e-01
2.021000e+02	-2.744140e-03	3.840046e-03	-2.249175e+00	1.861479e-02	-1.541831e+00	-1.861979e-02	1.554312e-15	1.554312e-15	-3.232969e-13	-6.577296e-17	-9.175105e-17	-5.302200e-19	-3.230626e-13	-6.137593e-15	-1.089048e-14	-2.462754e-19	-9.176050e-17	6.576145e-17	4.856845e-03	9.415150e-02	-5.156893e-01	6.976187e-02	3.105166e-02	1.570107e-02	3.305866e-01	-2.771242e-01	-6.765454e+00	-6.305926e+00	4.933123e-01	-3.382484e-01
2.021500e+02	-2.176669e-03	7.878248e-03	-2.271843e+00	1.989391e-02	-1.543820e+00	-1.928181e-02	-8.049117e-15	1.554312e-14	-6.625811e-13	-1.144812e-16	-8.080908e-17	3.497900e-18	-6.627394e-13	-1.046682e-15	-9.772808e-15	2.439512e-18	-8.068996e-17	1.145926e-16	1.784199e-02	6.737659e-02	-3.910501e-01	-2.015305e-02	-1.111457e-01	-1.773997e-03	2.124472e-01	-7.077472e-01	8.664944e+00	1.207861e+00	-5.067756e+00	-3.549304e-01
2.022000e+02	-9.502455e-04	9.983448e-03	-2.278260e+00	1.355017e-02	-1.555608e+00	-1.348051e-02	1.471046e-15	1.174061e-14	-1.083578e-13	-4.511111e-17	2.290028e-18	1.108753e-18	-1.085094e-13	9.870604e-15	-3.113983e-15	3.857448e-19	2.304919e-18	4.512233e-17	3.121494e-02	1.683141e-02	1.343839e-01	-2.914487e-01	-3.583641e-01	-1.441062e-02	3.041335e-01	-1.213008e+00	1.173784e+01	-9.848812e+00	-4.859974e+00	-2.413622e-01
2.022500e+02	8.184472e-04	8.914143e-03	-2.261697e+00	-3.741024e-04	-1.574275e+00	-8.938119e-04	2.636780e-16	6.807055e-15	2.309264e-13	2.260639e-17	1.563186e-16	1.897122e-18	2.309218e-13	6.883956e-15	-1.061486e-15	1.766990e-18	1.563374e-16	-2.248664e-17	3.953276e-02	-5.960363e-02	5.281350e-01	-3.853057e-01	-3.864210e-01	-2.157590e-02	7.450501e-02	-1.739163e+00	5.299814e+00	3.438358e+00	2.301604e+00	-3.170392e-02
2.023000e+02	2.317496e-03	4.663738e-03	-2.239716e+00	-1.442441e-02	-1.586935e+00	1.233903e-02	1.099121e-14	-1.010303e-14	-1.278977e-13	8.344280e-16	5.215076e-17	1.334976e-17	-1.282120e-13	-7.912734e-15	-8.931060e-15	7.423680e-19	5.313638e-17	-8.344722e-16	2.042921e-02	-1.104126e-01	3.510947e-01	-3.081842e-01	-1.212401e-01	-2.239813e-03	-6.864553e-01	-5.341887e-01	-9.434551e+00	2.757194e-01	7.311448e+00	6.028495e-01
2.023500e+02	2.339548e-03	-7.000642e-04	-2.235490e+00	-2.235971e-02	-1.589547e+00	2.115435e-02	1.665335e-15	-7.771561e-15	7.815970e-14	-5.158639e-16	-1.361908e-17	-8.771183e-18	7.786984e-14	-9.925527e-15	-3.143575e-15	5.791239e-19	-1.390078e-17	5.159306e-16	-1.954716e-02	-1.041395e-01	-1.820691e-01	-1.173308e-01	1.469897e-02	2.160897e-02	-8.749087e-01	5.652263e-01	-1.148243e+01	6.179205e+00	-3.412844e-01	4.288280e-01
2.024000e+02	8.536242e-04	-5.345428e-03	-2.253571e+00	-2.609420e-02	-1.588907e+00	2.628611e-02	8.104628e-15	1.298961e-14	-3.019807e-13	-8.786436e-16	-1.434019e-17	-1.605876e-17	-3.014793e-13	2.302674e-14	-2.593905e-15	-4.743458e-19	-1.395808e-17	8.787964e-16	-3.988978e-02	-8.167500e-02	-5.411358e-01	-1.082891e-01	9.459425e-03	1.143444e-02	-9.481468e-02	3.720004e-01	-4.313940e+00	-3.818466e+00	4.702826e-02	-6.234132e-01
2.024500e+02	-1.150098e-03	-8.603967e-03	-2.274826e+00	-2.482024e-02	-1.585798e+00	2.541266e-02	4.329870e-15	-3.108624e-15	9.592327e-14	1.331865e-16	-2.664909e-16	1.119975e-17	9.569865e-14	-6.168493e-15	-5.779584e-15	6.728314e-19	-2.667305e-16	-1.331761e-16	-4.025912e-02	-4.866656e-02	-3.090986e-01	1.621663e-01	1.155833e-01	-3.190888e-03	5.089825e-02	8.522811e-01	1.061053e+01	1.156097e+01	3.507401e+00	-9.160468e-02
2.025000e+02	-2.979634e-03	-9.610075e-03	-2.276667e+00	-1.415679e-02	-1.576624e+00	1.401827e-02	4.260481e-15	-2.553513e-15	2.469136e-13	1.197111e-16	5.202483e-17	-1.397072e-18	2.467989e-13	-6.977474e-15	-5.710879e-15	-1.167452e-18	5.205836e-17	-1.196989e-16	-3.292230e-02	8.422252e-03	2.354563e-01	3.975300e-01	2.552197e-01	-1.718152e-02	2.106285e-01	1.334773e+00	1.107814e+01	1.367175e-01	2.320333e+00	-3.703371e-01
2.025500e+02	-4.051371e-03	-7.338163e-03	-2.257235e+00	3.456583e-03	-1.565766e+00	-4.964378e-03	-4.884981e-15	4.524159e-15	-1.065814e-14	-2.150868e-16	1.126893e-17	9.069458e-18	-1.070668e-14	4.462183e-15	4.835602e-15	7.928165e-18	1.110789e-17	2.151403e-16	-9.947191e-03	8.245421e-02	5.418510e-01	5.340748e-01	1.804289e-01	-2.050340e-02	6.254180e-01	1.577883e+00	2.827726e+00	4.459723e+00	-4.045939e+00	4.723825e-02
2.026000e+02	-3.606571e-03	-2.528750e-03	-2.237087e+00	1.812435e-02	-1.561556e+00	-2.016059e-02	3.663736e-15	1.776357e-15	6.465939e-13	-3.794934e-16	1.954373e-17	4.701967e-18	6.463644e-13	1.755455e-14	2.267532e-15	7.555894e-19	1.911771e-17	3.795435e-16	2.773919e-02	1.099223e-01	2.640472e-01	2.275623e-01	-1.579231e-02	4.298150e-03	8.392673e-01	-1.363189e-01	-1.114528e+01	-1.318874e+01	-3.848265e+00	8.176228e-01
2.026500e+02	-1.421342e-03	2.330800e-03	-2.237478e+00	2.607903e-02	-1.563419e+00	-2.700082e-02	3.996803e-15	-1.110223e-14	1.776357e-13	-3.447532e-16	-9.465229e-17	-6.951261e-19	1.779337e-13	-5.086039e-15	-2.718820e-15	2.322673e-20	-9.486617e-17	3.446951e-16	5.967000e-02	8.445969e-02	-2.796780e-01	1.493807e-01	-6.249426e-02	2.114855e-02	5.048489e-01	-7.578747e-01	-1.069399e+01	6.185763e+00	1.015893e+00	4.812729e-02
2.027000e+02	1.707584e-03	5.863028e-03	-2.258088e+00	2.994512e-02	-1.565822e+00	-2.959467e-02	-7.840950e-15	1.454392e-14	-4.050094e-13	-3.945846e-18	9.886930e-17	4.396054e-18	-4.053024e-13	-8.237020e-16	5.906752e-15	6.249302e-19	9.896542e-17	3.935736e-18	6.548703e-02	5.682940e-02	-5.447332e-01	1.486968e-02	-3.589320e-02	8.914288e-03	-1.426650e-01	-4.157599e-01	-1.705849e+00	-8.606768e+00	2.056333e-01	-4.565128e-01
2.027500e+02	4.626578e-03	7.863455e-03	-2.277069e+00	2.639830e-02	-1.568502e+00	-2.587274e-02	9.894863e-15	-7.105427e-15	-8.881784e-14	-2.216199e-16	6.592067e-17	3.769821e-18	-8.851078e-14	-1.006039e-14	-1.008142e-14	1.099285e-18	6.607590e-17	2.216030e-16	5.127271e-02	2.318769e-02	-2.145044e-01	-2.005304e-01	-6.957043e-02	-6.218799e-03	-3.787004e-01	-8.442171e-01	1.214486e+01	-1.442266e+00	-1.259229e+00	-1.911972e-01
2.028000e+02	6.409440e-03	7.649579e-03	-2.274266e+00	1.106546e-02	-1.572297e+00	-1.143985e-02	-3.747003e-16	6.383782e-16	9.414691e-14	1.596377e-16	9.711277e-17	8.622157e-19	9.412857e-14	1.986791e-15	2.310247e-16	-7.733189e-19	9.715145e-17	-1.596146e-16	2.004180e-02	-3.174272e-02	3.266505e-01	-5.579690e-01	-7.680863e-02	-1.891445e-02	-7.885634e-01	-1.268202e+00	9.941924e+00	-1.095234e+01	5.995651e-01	-3.276518e-01
2.028500e+02	6.165094e-03	4.652484e-03	-2.252746e+00	-9.720537e-03	-1.573331e+00	8.004606e-03	1.831868e-15	-9.436896e-15	-8.135714e-13	-2.606626e-16	5.481110e-17	3.401967e-18	-8.136281e-13	-2.583119e-16	2.397342e-16	4.683857e-18	5.448082e-17	2.607120e-16	-2.981565e-02	-8.814107e-02	5.341340e-01	-4.662000e-01	3.622166e-02	-1.771300e-02	-1.136206e+00	-1.034477e+00	2.881681e-01	1.036158e+01	3.366521e+00	2.294436e-01
2.029000e+02	3.644329e-03	2.546060e-04	-2.235240e+00	-2.312027e-02	-1.569570e+00	2.120075e-02	1.294798e-14	2.708944e-14	4.334311e-13	-4.061777e-16	-1.541123e-16	4.457032e-18	4.340372e-13	1.486412e-14	-1.243969e-14	-3.520270e-19	-1.546666e-16	4.059913e-16	-7.101498e-02	-8.777406e-02	1.661131e-01	-2.112665e-01	1.109378e-01	9.710488e-03	-6.158403e-01	7.018850e-01	-1.245948e+01	1.591124e+00	2.523376e-01	7.878530e-01
2.029500e+02	-3.024823e-04	-3.214265e-03	-2.240236e+00	-2.780158e-02	-1.564384e+00	2.717464e-02	-1.526557e-15	3.330669e-15	-2.842171e-13	4.558588e-16	-1.302564e-16	1.070940e-18	-2.839301e-13	1.328231e-14	-2.420910e-16	-6.455770e-19	-1.300817e-16	-4.559095e-16	-8.685745e-02	-5.098077e-02	-3.659745e-01	-6.092223e-02	9.473080e-02	2.012063e-02	-1.175222e-01	7.585196e-01	-9.429936e+00	3.949269e+00	-7.097413e-01	-1.826526e-01
2.030000e+02	-4.428466e-03	-5.124338e-03	-2.262545e+00	-2.879517e-02	-1.561103e+00	2.926976e-02	1.829092e-14	6.661338e-16	-2.771117e-13	1.564469e-16	-2.733766e-16	9.401679e-18	-2.767111e-13	1.091095e-14	-2.092325e-14	7.629993e-19	-2.736120e-16	-1.563159e-16	-7.818188e-02	-2.542216e-02	-5.263544e-01	-1.835565e-02	3.621191e-02	5.903900e-03	3.675338e-01	3.462742e-01	9.406277e-01	-1.213997e+00	-1.478941e+00	-3.448296e-01
2.030500e+02	-7.612718e-03	-5.678589e-03	-2.278483e+00	-2.276187e-02	-1.561025e+00	2.318441e-02	-9.936496e-15	2.498002e-15	1.634248e-13	-1.353032e-16	2.073213e-16	-3.593733e-18	1.633245e-13	-2.284580e-15	1.151302e-14	1.174713e-18	2.073932e-16	1.352357e-16	-4.918823e-02	3.252116e-03	-1.111744e-01	3.273245e-01	-3.013740e-02	-9.092303e-03	7.214327e-01	7.249597e-01	1.321225e+01	1.233199e+01	-1.226034e+00	-2.719105e-01
2.031000e+02	-8.722447e-03	-4.472460e-03	-2.271154e+00	-6.725639e-03	-1.565442e+00	6.082544e-03	1.679212e-15	5.023759e-15	1.097789e-12	-3.452447e-16	2.439641e-17	1.559980e-18	1.097786e-12	-3.934662e-15	4.187995e-15	-8.670103e-20	2.424894e-17	3.452587e-16	4.799081e-03	4.499308e-02	4.043250e-01	5.177475e-01	-1.423044e-01	-2.039924e-02	1.318622e+00	9.080589e-01	8.375150e+00	-1.874576e+00	-2.917577e+00	-2.395954e-01
2.031500e+02	-6.854478e-03	-1.517327e-03	-2.248412e+00	1.096679e-02	-1.574245e+00	-1.286522e-02	7.896461e-15	1.648681e-14	3.410605e-13	1.224785e-16	-1.782734e-16	-4.092843e-18	3.407417e-13	2.166683e-14	-9.060496e-15	-1.816952e-18	-1.781701e-16	-1.226835e-16	6.991966e-02	7.321223e-02	5.053660e-01	4.150710e-01	-2.111258e-01	-1.384328e-02	1.291605e+00	3.352660e-01	-2.215399e+00	-2.174801e+00	-3.555454e-01	3.927326e-01
2.032000e+02	-2.605313e-03	1.529641e-03	-2.234249e+00	2.056730e-02	-1.583377e+00	-2.232282e-02	-8.659740e-15	-1.998401e-15	-2.202682e-13	-3.929688e-16	3.710506e-16	5.033650e-18	-2.200043e-13	-8.010444e-15	1.144731e-14	-8.744469e-20	3.706794e-16	3.933512e-16	1.000469e-01	4.866648e-02	6.114240e-02	6.829577e-02	-1.575748e-01	1.431017e-02	1.431723e-01	-1.041702e+00	-1.333052e+01	-1.011134e+01	2.019270e+00	6.504197e-01
2.032500e+02	2.334249e-03	3.025300e-03	-2.243654e+00	2.412809e-02	-1.590043e+00	-2.447191e-02	-9.547918e-15	-2.664535e-15	2.273737e-13	4.713415e-17	2.648790e-16	8.345261e-18	2.274900e-13	4.352742e-15	5.139399e-15	-7.450995e-19	2.650066e-16	-4.714997e-17	9.753556e-02	1.115988e-02	-4.373503e-01	7.532808e-02	-1.107840e-01	1.894860e-02	-1.791607e-01	-5.557518e-01	-7.729410e+00	6.978027e+00	2.204079e-01	-2.349970e-01
2.033000e+02	6.697628e-03	3.130739e-03	-2.266758e+00	2.442265e-02	-1.592905e+00	-2.385415e-02	1.415534e-14	-5.329071e-15	2.522427e-13	3.498567e-16	-1.712105e-16	5.188062e-18	2.519105e-13	2.389570e-15	-1.976240e-14	2.651778e-18	-1.712167e-16	-3.498822e-16	7.699963e-02	-6.942317e-03	-4.867974e-01	-8.424523e-02	-4.010534e-03	2.121032e-03	-5.650905e-01	-2.329053e-01	3.504706e+00	-9.971623e+00	3.408251e+00	-4.255935e-01
2.033500e+02	9.502130e-03	2.354703e-03	-2.279011e+00	1.683392e-02	-1.588775e+00	-1.653287e-02	1.648681e-14	8.937295e-15	-2.717826e-13	1.757857e-17	9.628663e-17	1.852782e-18	-2.721641e-13	3.171209e-15	-1.158033e-14	-5.052226e-19	9.629755e-17	-1.760913e-17	3.518041e-02	-2.409910e-02	-3.334560e-03	-2.937568e-01	1.720028e-01	-1.092836e-02	-1.017247e+00	-4.166227e-01	1.377896e+01	-3.355670e-01	3.594875e+00	-1.707654e-01
2.034000e+02	9.502209e-03	6.752022e-04	-2.267459e+00	9.376967e-04	-1.575748e+00	-1.843642e-03	-3.733125e-15	-1.184469e-14	2.557954e-13	-1.218123e-16	1.431999e-16	1.711848e-18	2.558313e-13	-1.139382e-14	2.459491e-15	2.061987e-18	1.431330e-16	1.218854e-16	-3.517722e-02	-4.308095e-02	4.654421e-01	-4.828540e-01	3.518812e-01	-2.174071e-02	-1.667090e+00	-3.549797e-01	6.439918e+00	-6.079628e+00	3.600852e+00	-2.199178e-01
2.034500e+02	6.128925e-03	-1.385667e-03	-2.244404e+00	-1.301555e-02	-1.559207e+00	1.100253e-02	-2.065015e-14	-7.549517e-15	6.394885e-14	5.431473e-17	-1.824206e-17	-5.773580e-19	6.358271e-14	-8.553064e-15	2.137668e-14	-2.283374e-19	-1.816615e-17	-5.434275e-17	-9.975416e-02	-3.935384e-02	4.567314e-01	-2.001955e-01	3.086933e-01	-9.622649e-03	-1.041171e+00	3.608902e-01	-4.583637e+00	1.347829e+01	-3.840875e+00	4.591072e-01
2.035000e+02	9.049001e-04	-2.412247e-03	-2.234155e+00	-1.747374e-02	-1.547393e+00	1.593798e-02	9.992007e-16	5.662137e-15	7.105427e-15	7.686724e-17	-4.490628e-16	7.948475e-18	7.245938e-15	5.509902e-15	-8.262363e-16	1.633988e-19	-4.490738e-16	-7.721306e-17	-1.092068e-01	-1.709365e-03	-4.675203e-02	-4.021922e-02	1.629799e-01	1.900714e-02	3.790246e-01	1.014222e+00	-1.372702e+01	-3.650463e+00	-2.296789e+00	7.219926e-01
2.035500e+02	-4.107250e-03	-1.756105e-03	-2.247594e+00	-1.711329e-02	-1.540622e+00	1.702526e-02	-7.771561e-16	5.551115e-16	-3.552714e-15	-5.368647e-17	-6.004578e-16	1.472301e-17	-3.561540e-15	6.327063e-16	6.700844e-16	-3.296655e-21	-6.006214e-16	5.387428e-17	-9.127915e-02	2.795505e-02	-4.908291e-01	2.139744e-02	1.081456e-01	1.510896e-02	3.449066e-01	3.126656e-01	-5.651220e+00	4.483240e+00	-2.939126e-01	-6.349973e-01
2.036000e+02	-7.966676e-03	-1.973975e-04	-2.270557e+00	-1.524980e-02	-1.539390e+00	1.585799e-02	-2.664535e-15	-4.940492e-15	1.776357e-14	-3.157433e-17	1.201232e-16	2.514433e-19	1.756955e-14	-5.290755e-15	3.220442e-15	1.651039e-18	1.201165e-16	3.155745e-17	-6.309788e-02	3.439326e-02	-4.276908e-01	5.624000e-02	-5.819097e-02	8.013342e-04	7.094380e-01	6.163460e-03	5.872087e+00	-1.826137e+00	-5.349942e+00	-5.558421e-02
