TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
9.230000e+01	8.546419e-05	-6.630771e-03	-1.631819e+00	1.034891e-02	-1.570713e+00	-1.034082e-02	1.196959e-16	-2.775558e-16	-3.552714e-15	-5.117460e-17	-3.909767e-18	-6.394119e-20	-3.548743e-15	-3.243259e-16	-1.199021e-16	-1.543521e-20	-3.910026e-18	5.117461e-17	-1.457185e-03	1.108996e-01	-6.679102e-02	-2.108200e-02	-1.417403e-03	-2.067622e-04	-1.076719e-02	1.142872e+00	9.682677e+00	-7.840360e+00	-7.467910e-02	-8.122959e-03
9.235000e+01	7.425166e-06	-1.655589e-04	-1.618812e+00	7.302641e-03	-1.570814e+00	-7.315489e-03	-8.890458e-17	-2.009504e-14	-2.486900e-14	-1.309722e-16	-8.124843e-18	-6.713524e-20	-2.468091e-14	-2.032560e-14	8.949506e-17	1.247798e-20	-8.126169e-18	1.309721e-16	-1.664375e-03	1.477088e-01	5.870954e-01	-1.335364e-01	-2.139648e-03	-3.491297e-04	2.717908e-04	4.650585e-01	1.534110e+01	1.478428e+00	2.567723e-02	8.220885e-04
9.240000e+01	-6.675325e-05	7.233786e-03	-1.590912e+00	3.711360e-03	-1.570866e+00	-3.741633e-03	5.724587e-17	-2.248202e-15	1.563194e-13	3.957358e-16	-2.641583e-18	1.434161e-20	1.563283e-13	-1.506493e-15	-6.867440e-17	-1.982931e-21	-2.633927e-18	-3.957359e-16	-1.302761e-03	1.482650e-01	5.289044e-01	-4.892319e-02	4.477211e-04	-1.093701e-04	1.187261e-02	-2.915013e-01	-1.216710e+01	1.834821e+00	6.913846e-02	7.343249e-03
9.245000e+01	-1.142307e-04	1.353096e-02	-1.577697e+00	2.512117e-03	-1.570828e+00	-2.537288e-03	-1.682682e-16	-2.527145e-14	2.913225e-13	-3.864099e-16	-1.931896e-18	-3.203701e-20	2.914023e-13	-2.433486e-14	1.581051e-16	-1.286547e-20	-1.938160e-18	3.864098e-16	-5.963361e-04	1.036220e-01	-3.267692e-04	-1.228241e-02	1.127261e-03	2.395584e-04	1.563243e-02	-1.293763e+00	-9.529641e+00	-1.854632e-03	-2.344148e-02	6.812768e-03
9.250000e+01	-1.246675e-04	1.638876e-02	-1.593010e+00	-2.036683e-03	-1.570819e+00	2.034392e-03	-2.916504e-17	-5.412337e-16	2.131628e-14	-2.046991e-16	-2.318827e-19	-1.841067e-21	2.131481e-14	-5.964777e-16	2.866987e-17	2.304825e-21	-2.321819e-19	2.046991e-16	1.788651e-04	1.068988e-02	-6.121905e-01	-2.199685e-01	-7.145033e-04	3.462489e-04	1.541842e-02	-2.235230e+00	-1.404236e+01	-6.921632e+00	-4.583092e-02	-8.621178e-04
9.255000e+01	-9.914024e-05	1.421743e-02	-1.620760e+00	-9.404520e-03	-1.570826e+00	9.418466e-03	2.276825e-17	-6.106227e-15	7.815970e-14	1.734761e-17	9.758037e-19	-1.890591e-20	7.808092e-14	-7.042355e-15	-2.663842e-17	-8.085034e-21	9.758114e-19	-1.734762e-17	8.422239e-04	-9.754319e-02	-4.978044e-01	-1.556861e-01	-3.695567e-04	6.351970e-05	1.183301e-02	-2.117616e+00	1.317445e+01	6.757166e+00	4.207090e-02	-9.036788e-03
9.260000e+01	-4.769609e-05	7.455513e-03	-1.631571e+00	-9.814511e-03	-1.570786e+00	9.819409e-03	-7.155734e-18	2.775558e-16	2.344791e-13	-4.675080e-16	8.948979e-20	-1.657090e-20	2.344643e-13	-2.653223e-15	4.267603e-18	-9.676218e-21	9.111149e-20	4.675080e-16	1.215542e-03	-1.729333e-01	6.535127e-02	1.350333e-01	1.885259e-03	-3.096318e-04	4.555265e-03	-1.101261e+00	9.988890e+00	5.185872e+00	4.711114e-02	-6.431699e-03
9.265000e+01	1.181089e-05	-1.760054e-03	-1.613799e+00	-3.153845e-03	-1.570724e+00	3.134238e-03	2.432950e-16	-8.965051e-15	9.237056e-14	6.867461e-16	5.129515e-18	-5.262160e-20	9.233394e-14	-9.334749e-15	-2.369641e-16	1.585629e-20	5.138161e-18	-6.867460e-16	1.164737e-03	-1.956893e-01	6.455295e-01	2.048159e-01	1.395726e-03	-3.377606e-04	-4.730363e-03	-2.435928e-02	1.268001e+01	-1.131164e+00	-4.772084e-02	3.202295e-03
9.270000e+01	5.854624e-05	-1.078118e-02	-1.586412e+00	-2.045607e-05	-1.570716e+00	-1.271518e-05	-1.886512e-16	-5.958428e-14	9.947598e-14	-5.464400e-17	1.873839e-18	2.300763e-20	9.947567e-14	-5.958478e-14	1.953685e-16	1.863569e-20	1.872685e-18	5.464404e-17	7.046776e-04	-1.651559e-01	4.499891e-01	-4.488654e-02	-9.813948e-04	-1.751383e-05	-1.218172e-02	1.034022e+00	-1.497136e+01	-7.569304e+00	-4.740655e-02	8.544084e-03
9.275000e+01	7.921274e-05	-1.705575e-02	-1.578441e+00	-6.258794e-04	-1.570765e+00	6.043825e-04	5.095750e-18	-1.387779e-15	3.304024e-13	-1.127571e-17	6.708090e-19	2.334883e-21	3.304012e-13	-1.646554e-15	5.193661e-18	2.508350e-21	6.706528e-19	1.127572e-17	1.219823e-04	-8.582668e-02	-1.311545e-01	1.375515e-02	-9.767921e-04	3.174911e-04	-1.130203e-02	1.954959e+00	-9.390549e+00	7.000925e+00	3.180275e-02	5.741040e-03
9.280000e+01	7.348450e-05	-1.845621e-02	-1.598152e+00	3.939386e-03	-1.570779e+00	-3.935320e-03	-2.406929e-17	5.273559e-16	-3.019807e-13	-4.510319e-17	2.435481e-19	1.184499e-20	-3.019795e-13	-9.865347e-16	2.001666e-17	1.001822e-20	2.437196e-19	4.510319e-17	-3.511118e-04	2.980821e-02	-6.572950e-01	2.181021e-01	2.657500e-04	3.355445e-04	-8.235117e-03	2.551190e+00	-1.127765e+01	2.144282e+00	2.021685e-02	-3.251066e-03
9.285000e+01	4.870062e-05	-1.422178e-02	-1.624759e+00	1.008832e-02	-1.570764e+00	-1.007127e-02	6.461845e-17	-1.382228e-14	1.065814e-14	-1.561275e-17	-5.319919e-19	-4.336914e-21	1.083465e-14	-1.368436e-14	-6.437042e-17	2.346252e-21	-5.318352e-19	1.561275e-17	-6.402437e-04	1.395690e-01	-4.070016e-01	9.473228e-02	-4.345131e-04	-1.054898e-05	-4.147650e-03	1.957901e+00	1.586155e+01	-5.541850e+00	-3.681999e-02	-9.580648e-03
9.290000e+01	1.507020e-05	-5.715261e-03	-1.630045e+00	6.952528e-03	-1.570826e+00	-6.949043e-03	-3.794708e-17	5.606626e-15	-2.202682e-13	4.106974e-16	3.033535e-19	2.154996e-20	-2.203092e-13	3.657065e-15	4.685078e-17	2.249975e-21	3.025474e-19	-4.106974e-16	-7.049731e-04	2.006917e-01	1.955665e-01	-2.540945e-01	-1.549500e-03	-3.531843e-04	6.074524e-04	7.321532e-01	9.511238e+00	-7.932994e+00	-1.259777e-02	-5.162984e-03
9.295000e+01	-1.481474e-05	4.328074e-03	-1.608267e+00	-9.609688e-04	-1.570886e+00	9.392952e-04	-4.119968e-17	5.925815e-15	2.344791e-13	-3.477124e-16	-7.629938e-19	-2.284764e-20	2.344861e-13	5.642154e-15	2.013431e-17	7.582475e-21	-7.677822e-19	3.477124e-16	-4.904241e-04	2.010418e-01	6.755588e-01	-1.482969e-01	-4.372787e-04	-3.073956e-04	6.746664e-03	-4.764322e-01	9.658920e+00	8.815251e+00	4.539981e-02	5.047727e-03
9.300000e+01	-2.915267e-05	1.301274e-02	-1.582658e+00	-1.979792e-03	-1.570870e+00	1.947704e-03	1.301043e-17	2.191303e-14	6.394885e-13	1.938554e-16	-5.529036e-19	1.754904e-20	6.395412e-13	2.031405e-14	-6.003663e-17	1.785792e-21	-5.489677e-19	-1.938554e-16	-8.309319e-05	1.463450e-01	3.488143e-01	9.667430e-02	1.075652e-03	3.653904e-05	9.079923e-03	-1.505603e+00	-1.733076e+01	2.288872e+00	2.017965e-02	8.134491e-03
9.305000e+01	-2.585836e-05	1.797732e-02	-1.580325e+00	-3.202693e-05	-1.570821e+00	1.421915e-05	-6.634335e-12	3.877618e-11	-1.134488e-10	-1.609021e-13	-1.500803e-13	2.037964e-15	-1.134475e-10	3.877945e-11	6.637525e-12	2.037447e-15	-1.500822e-13	1.609003e-13	2.148657e-04	5.223800e-02	-2.555117e-01	2.159979e-03	9.215246e-04	3.304463e-04	3.878680e-03	-2.133166e+00	-8.590359e+00	-4.676392e+00	-1.861773e-02	4.489227e-03
9.310000e+01	-1.383996e-05	1.773742e-02	-1.603578e+00	-4.359842e-03	-1.570780e+00	4.365978e-03	4.320546e-17	-2.470246e-15	-2.771117e-13	-7.372631e-17	-1.928111e-19	9.495170e-21	-2.771211e-13	-9.308498e-16	-4.653797e-17	7.536386e-21	-1.925704e-19	7.372631e-17	2.658700e-04	-6.183385e-02	-6.746095e-01	-2.231845e-01	5.296978e-04	2.817434e-04	-8.856405e-04	-2.380284e+00	-8.243022e+00	-4.393888e+00	-6.802844e-04	-4.625647e-03
9.315000e+01	-2.795534e-06	1.229358e-02	-1.627860e+00	-8.400463e-03	-1.570733e+00	8.414412e-03	-7.003946e-17	1.593170e-14	0.000000e+00	4.683784e-16	-2.140755e-19	-2.998280e-20	1.705385e-16	1.593079e-14	6.990199e-17	-1.026654e-20	-2.180196e-19	-4.683784e-16	1.759072e-04	-1.559200e-01	-2.966547e-01	1.719526e-02	8.693782e-04	-9.048260e-05	-2.408334e-03	-1.549350e+00	1.809384e+01	1.094192e+01	1.179391e-02	-9.597986e-03
9.320000e+01	2.196720e-06	3.453294e-03	-1.627416e+00	-2.971314e-03	-1.570708e+00	2.968113e-03	4.163336e-17	-2.138567e-14	3.765876e-13	-5.290969e-17	9.082972e-19	9.167343e-21	3.765041e-13	-2.280947e-14	-9.249077e-18	8.044787e-21	9.081568e-19	5.290970e-17	2.378295e-05	-1.976913e-01	3.144168e-01	2.597482e-01	6.927094e-04	-3.664896e-04	-3.465252e-03	-3.594762e-01	8.306492e+00	7.904856e-01	-1.372810e-02	-2.749238e-03
9.325000e+01	-2.892460e-06	-5.950193e-03	-1.602637e+00	3.988790e-03	-1.570696e+00	-4.014696e-03	-4.466913e-17	2.248202e-14	-4.263256e-13	-1.968950e-16	4.553892e-19	2.071974e-20	-4.264347e-13	2.030950e-14	3.997701e-18	-5.367624e-22	4.521933e-19	1.968950e-16	-2.273501e-04	-1.784482e-01	6.767225e-01	9.531198e-02	-2.898537e-04	-2.313041e-04	-6.060935e-03	8.810884e-01	6.539194e+00	-6.008197e+00	-2.358815e-02	6.307706e-03
9.330000e+01	-2.004444e-05	-1.318452e-02	-1.579896e+00	2.814859e-03	-1.570726e+00	-2.844330e-03	5.377643e-17	-1.212919e-14	-4.263256e-14	3.295976e-16	1.282023e-18	-1.602958e-20	-4.258858e-14	-1.228270e-14	-5.690288e-17	1.752604e-21	1.288181e-18	-3.295976e-16	-4.587289e-04	-1.109248e-01	2.329292e-01	-1.550104e-01	-8.375334e-04	1.374379e-04	-3.672002e-03	1.663386e+00	-1.915257e+01	-4.338615e+00	-2.527217e-03	8.071729e-03
9.335000e+01	-4.123394e-05	-1.644303e-02	-1.583234e+00	3.974319e-04	-1.570776e+00	-4.073572e-04	4.597017e-17	-1.387779e-16	-1.882938e-13	1.578602e-16	-1.013776e-18	-7.788890e-21	-1.882937e-13	-2.352492e-16	-4.977148e-17	-4.083818e-21	-1.012782e-18	-1.578602e-16	-3.888513e-04	-1.941579e-02	-3.664588e-01	3.139273e-02	-1.073350e-03	3.658527e-04	4.777254e-03	1.941377e+00	-7.211220e+00	9.105848e+00	-6.105633e-03	2.526403e-03
9.340000e+01	-5.092616e-05	-1.502844e-02	-1.609012e+00	3.922411e-03	-1.570833e+00	-3.910318e-03	7.155734e-18	-1.332268e-15	6.394885e-13	9.887974e-17	-5.143106e-19	8.982289e-22	6.394872e-13	1.856508e-15	-3.306613e-17	-5.413282e-22	-5.150710e-19	-9.887973e-17	1.162568e-06	7.599967e-02	-6.646491e-01	1.475715e-01	-1.354013e-03	1.953203e-04	9.815627e-03	1.886264e+00	-5.132197e+00	-2.197941e+00	-5.321672e-03	-7.622579e-03
9.345000e+01	-4.013034e-05	-9.455646e-03	-1.629984e+00	5.337523e-03	-1.570884e+00	-5.326593e-03	-4.770490e-17	-1.454392e-14	7.354117e-13	-3.287304e-16	1.221443e-19	-3.761452e-20	7.354935e-13	-9.550986e-15	-2.124074e-17	-7.596414e-21	1.242783e-19	3.287304e-16	4.306702e-04	1.469119e-01	-1.742365e-01	-7.547305e-02	-7.789608e-04	-2.342330e-04	7.773170e-03	1.106232e+00	1.976855e+01	-5.969523e+00	2.272173e-02	-9.333184e-03
9.350000e+01	-1.087248e-05	-1.520384e-03	-1.623914e+00	-1.178963e-03	-1.570901e+00	1.164768e-03	4.076600e-17	-1.318390e-15	9.947598e-14	3.715625e-16	7.356881e-19	2.742405e-20	9.947390e-14	-1.466810e-15	-5.123553e-17	-1.053493e-20	7.390331e-19	-3.715625e-16	7.396443e-04	1.704986e-01	4.170465e-01	-2.557667e-01	3.301948e-04	-4.282417e-04	5.117023e-03	4.873363e-02	6.530399e+00	-2.030105e+00	2.183348e-02	-2.614672e-04
9.355000e+01	3.116950e-05	6.197704e-03	-1.597197e+00	-6.156813e-03	-1.570871e+00	6.120157e-03	-8.977194e-17	-5.656586e-14	-3.979039e-13	-2.298532e-16	1.019679e-18	-4.682769e-20	-3.983339e-13	-5.345428e-14	1.216610e-16	-1.972588e-20	1.014575e-18	2.298532e-16	9.420349e-04	1.382250e-01	6.516112e-01	2.820579e-03	5.413737e-04	-1.611568e-04	3.335004e-03	-1.108276e+00	3.465226e+00	9.972979e+00	-7.569862e-03	9.023441e-03
9.360000e+01	7.745989e-05	1.138158e-02	-1.578209e+00	-3.323603e-03	-1.570853e+00	3.291454e-03	2.602085e-17	7.882583e-15	1.421085e-14	4.510296e-16	7.595523e-19	2.866343e-20	1.424392e-14	7.822669e-15	-2.670810e-17	4.999489e-21	7.687124e-19	-4.510296e-16	9.095807e-04	6.912990e-02	1.079392e-01	1.413569e-01	4.057029e-04	2.763337e-04	-3.305141e-03	-1.564318e+00	-2.043255e+01	-2.030774e+00	5.065993e-04	8.680247e-03
9.365000e+01	1.108179e-04	1.294223e-02	-1.587013e+00	-6.896817e-04	-1.570808e+00	6.862567e-04	-1.763699e-14	-4.882900e-14	-6.608047e-13	7.212196e-15	-6.787470e-15	4.765157e-17	-6.608470e-13	-4.825019e-14	1.764492e-14	4.161838e-17	-6.787493e-15	-7.212211e-15	4.247405e-04	-6.703902e-03	-4.601025e-01	-7.945046e-03	1.490399e-03	4.604420e-04	-1.395791e-02	-1.484914e+00	-5.313026e+00	-3.622885e+00	3.580723e-02	4.631825e-04
9.370000e+01	1.117204e-04	1.092722e-02	-1.614238e+00	-2.651296e-03	-1.570719e+00	2.671394e-03	-4.001908e-12	-3.370082e-12	1.524114e-12	1.109296e-13	1.203554e-13	-1.912905e-16	1.512382e-12	-3.375175e-12	4.002066e-12	2.249678e-16	1.203539e-13	-1.109312e-13	-3.886397e-04	-7.389628e-02	-6.288978e-01	-9.255970e-02	2.034507e-03	1.394623e-04	-1.780740e-02	-1.249803e+00	-2.084492e+00	-4.052326e-01	-5.733969e-03	-1.105955e-02
9.375000e+01	7.422235e-05	6.120202e-03	-1.631100e+00	-1.645037e-03	-1.570663e+00	1.655685e-03	6.505213e-17	-1.852685e-14	-3.019807e-13	-4.818196e-16	-1.997571e-18	8.838827e-20	-3.020189e-13	-1.789224e-14	-1.048567e-16	2.049163e-20	-1.994420e-18	4.818197e-16	-1.111284e-03	-1.183845e-01	-4.560103e-02	1.440486e-01	2.143830e-04	-3.936947e-04	-1.221654e-02	-6.497378e-01	2.083289e+01	8.157097e+00	-5.687215e-02	-1.066994e-02
9.380000e+01	8.163863e-06	3.582410e-05	-1.619741e+00	4.535295e-03	-1.570687e+00	-4.560368e-03	-1.569925e-16	-9.325873e-15	-3.410605e-13	4.343381e-16	-2.844133e-18	-5.364896e-20	-3.410008e-13	-1.130064e-14	1.210188e-16	8.407096e-21	-2.837331e-18	-4.343382e-16	-1.531056e-03	-1.249906e-01	4.999557e-01	1.716293e-01	-1.302395e-03	-5.412877e-04	-5.848045e-03	2.129531e-01	4.296634e+00	-4.518706e+00	-1.256614e-02	2.158074e-03
9.385000e+01	-7.049519e-05	-5.224919e-03	-1.592181e+00	7.135009e-03	-1.570722e+00	-7.186564e-03	-2.257309e-16	4.052314e-15	-1.563194e-13	-2.168410e-16	3.656106e-18	4.567327e-20	-1.563499e-13	2.626919e-15	2.160041e-16	-1.273350e-21	3.649191e-18	2.168411e-16	-1.615306e-03	-8.543907e-02	6.024422e-01	-3.855254e-02	-3.788801e-04	-1.478360e-04	1.090356e-03	1.176417e+00	5.517938e-01	-3.993590e+00	3.915238e-02	1.173471e-02
9.390000e+01	-1.420005e-04	-7.992221e-03	-1.577629e+00	3.465243e-03	-1.570743e+00	-3.506174e-03	-1.191946e-12	1.076361e-13	9.343637e-13	-7.096074e-15	4.340553e-14	6.494476e-17	9.338164e-13	1.117507e-13	1.191997e-12	-1.280562e-16	4.340521e-14	7.097204e-15	-1.244905e-03	-2.525304e-02	-2.033699e-02	-1.486201e-01	-1.055945e-04	4.207680e-04	1.161979e-02	1.221923e+00	-2.112717e+01	-1.006526e+00	-1.697829e-02	1.124124e-02
9.395000e+01	-1.805893e-04	-8.029129e-03	-1.591458e+00	6.020110e-04	-1.570805e+00	-6.033084e-04	-5.102060e-14	4.866246e-14	-9.237056e-14	5.572070e-15	-9.499240e-15	-7.393771e-18	-9.240741e-14	4.859153e-14	5.102148e-14	-1.550497e-19	-9.499238e-15	-5.572078e-15	-2.986494e-04	2.377675e-02	-5.328348e-01	1.786204e-03	-2.283258e-03	5.954080e-04	2.379533e-02	8.197112e-01	-2.998480e+00	5.684562e+00	-6.120671e-02	-1.391172e-03
9.400000e+01	-1.648051e-04	-6.041684e-03	-1.619049e+00	3.244788e-04	-1.570925e+00	-2.976653e-04	-1.474515e-17	6.106227e-16	4.973799e-14	-5.030700e-17	1.869801e-18	3.738967e-21	4.973775e-14	6.303222e-16	8.338076e-18	9.467911e-21	1.870662e-18	5.030697e-17	9.300189e-04	5.572104e-02	-5.707935e-01	-1.663686e-02	-2.500165e-03	1.174550e-04	2.509206e-02	5.183356e-01	7.336962e-01	-4.403810e+00	3.349844e-02	-1.550800e-02
9.405000e+01	-9.368766e-05	-2.850547e-03	-1.631244e+00	-2.582480e-03	-1.570966e+00	2.593762e-03	1.483189e-16	-8.881784e-16	-2.167155e-13	-2.944161e-16	2.034276e-18	-5.528302e-20	-2.167173e-13	-1.740501e-16	-1.113056e-16	1.702460e-21	2.036478e-18	2.944161e-16	1.914679e-03	7.192445e-02	8.296795e-02	-1.310146e-01	8.115800e-04	-5.313111e-04	1.609395e-02	1.945566e-01	2.130292e+01	-8.767173e-01	8.804741e-02	-1.136475e-02
9.410000e+01	1.408202e-05	5.042928e-04	-1.615146e+00	-7.317061e-03	-1.570881e+00	7.283326e-03	-1.409463e-16	-1.015854e-14	-5.151435e-13	1.624150e-16	1.352843e-18	-1.451279e-20	-5.152156e-13	-5.370031e-15	1.909466e-16	-1.773703e-20	1.356481e-18	-1.624149e-16	2.396109e-03	6.226912e-02	5.609834e-01	-1.089683e-01	2.120809e-03	-6.450893e-04	5.318380e-03	-4.515488e-01	1.731901e+00	1.319355e+00	-1.505020e-02	3.935255e-03
9.415000e+01	1.308440e-04	2.613403e-03	-1.587804e+00	-7.643902e-03	-1.570830e+00	7.580808e-03	-5.887218e-16	2.886580e-15	-1.207923e-13	3.035765e-17	-1.650309e-18	-8.483739e-21	-1.207586e-13	4.057156e-15	5.945255e-16	-2.589618e-20	-1.648923e-18	-3.035771e-17	2.274368e-03	2.209531e-02	5.326880e-01	9.306754e-02	-1.068117e-04	-1.173132e-04	-7.603605e-03	-1.038095e+00	-2.097781e+00	5.854957e+00	-6.426521e-02	1.485443e-02
9.420000e+01	2.242664e-04	2.735913e-03	-1.578134e+00	-3.552011e-03	-1.570842e+00	3.505462e-03	3.152860e-16	-1.332268e-15	9.592327e-14	3.859786e-17	-1.895753e-19	1.706721e-20	9.591630e-14	-1.763217e-15	-3.199431e-16	1.436233e-20	-1.885021e-19	-3.859787e-17	1.462529e-03	-1.719493e-02	-1.459032e-01	1.149088e-01	5.607385e-05	5.441633e-04	-2.199225e-02	-6.176115e-01	-2.122118e+01	-3.175262e+00	4.822886e-02	1.237881e-02
9.425000e+01	2.608333e-04	1.625811e-03	-1.596360e+00	4.173441e-04	-1.570760e+00	-4.162771e-04	6.689527e-17	-1.585537e-15	-1.030287e-13	-4.350391e-17	1.801813e-18	1.059147e-20	-1.030278e-13	-1.640215e-15	-7.061191e-17	8.065416e-21	1.801847e-18	4.350391e-17	1.482954e-07	-2.720915e-02	-5.831199e-01	8.603561e-02	3.309251e-03	6.750198e-04	-3.408452e-02	7.793365e-02	-4.264323e-01	1.154399e+00	7.636749e-02	-3.917175e-03
9.430000e+01	2.198427e-04	5.119442e-04	-1.623313e+00	3.624924e-03	-1.570615e+00	-3.594196e-03	-4.857226e-17	5.495604e-15	-1.421085e-13	2.775570e-17	-9.619456e-19	-1.292874e-20	-1.421323e-13	4.842426e-15	2.312993e-17	-3.557286e-21	-9.625264e-19	-2.775568e-17	-1.639773e-03	-1.734553e-02	-4.950099e-01	7.657439e-02	2.380663e-03	7.764982e-05	-3.194105e-02	2.768315e-01	3.221286e+00	-1.084973e+00	-8.185201e-02	-1.743894e-02
9.435000e+01	1.073912e-04	1.462800e-05	-1.630505e+00	7.174680e-03	-1.570611e+00	-7.164999e-03	-3.174544e-16	5.107026e-15	-1.740830e-13	-2.623778e-17	6.207129e-18	6.266363e-20	-1.741224e-13	3.517608e-15	2.871556e-16	1.433284e-21	6.207583e-18	2.623775e-17	-2.858284e-03	-2.547119e-03	2.073423e-01	1.047538e-01	-2.553525e-03	-6.412825e-04	-1.932299e-02	3.087260e-01	2.126422e+01	1.662628e+00	-1.099204e-01	-1.245882e-02
9.440000e+01	-4.573775e-05	4.892603e-04	-1.610305e+00	9.009627e-03	-1.570738e+00	-9.051211e-03	-4.178515e-16	4.884981e-15	-5.577760e-13	4.727152e-17	1.518377e-17	1.852607e-19	-5.577954e-13	-1.528498e-15	3.956702e-16	1.254626e-20	1.518616e-17	-4.727112e-17	-3.266875e-03	2.153241e-02	6.006447e-01	-1.000122e-02	-2.799247e-03	-7.048493e-04	-7.377166e-04	5.968337e-01	-1.066064e+00	-4.933583e+00	6.517340e-02	5.946477e-03
9.445000e+01	-1.951002e-04	2.302539e-03	-1.584131e+00	7.381274e-03	-1.570789e+00	-7.453091e-03	-5.733803e-16	6.661338e-16	3.055334e-13	2.146726e-17	3.611592e-18	4.693560e-20	3.055135e-13	3.551446e-15	5.718139e-16	1.270522e-20	3.612855e-18	-2.146709e-17	-2.707624e-03	5.099875e-02	4.463269e-01	-7.216329e-02	9.944970e-04	-7.905927e-05	1.913351e-02	5.843222e-01	-4.433219e+00	1.216987e+00	8.297886e-02	1.695652e-02
9.450000e+01	-2.965463e-04	4.890094e-03	-1.579614e+00	3.319644e-03	-1.570773e+00	-3.369786e-03	6.440161e-17	3.330669e-16	5.684342e-14	-2.602104e-17	1.883637e-18	1.637286e-21	5.684149e-14	5.751406e-16	-6.323534e-17	-6.909913e-21	1.882795e-18	2.602110e-17	-1.350219e-03	5.250343e-02	-2.656641e-01	-1.352457e-01	3.725549e-05	6.385553e-04	3.249117e-02	-3.393922e-01	-2.077755e+01	-2.914070e+00	-8.724899e-02	1.303387e-02
9.455000e+01	-3.176769e-04	6.487316e-03	-1.601550e+00	-2.397992e-03	-1.570863e+00	2.400558e-03	-8.066464e-17	-1.512679e-15	6.750156e-13	-7.155831e-17	7.848004e-19	-1.647214e-20	6.750078e-13	-3.574722e-15	3.445225e-17	-9.175031e-21	7.849564e-19	7.155831e-17	5.049969e-04	1.138545e-02	-6.117532e-01	-1.572940e-01	-3.584772e-03	7.113627e-04	4.017975e-02	-1.144338e+00	2.315401e+00	1.207771e+00	-6.257118e-02	-6.106535e-03
9.460000e+01	-2.474857e-04	5.658662e-03	-1.626915e+00	-7.954456e-03	-1.570958e+00	7.985685e-03	-5.204170e-18	1.609823e-15	2.948752e-13	-6.418554e-17	-4.527094e-18	2.539408e-20	2.948764e-13	-1.382476e-15	-4.689860e-17	-9.198560e-21	-4.525900e-18	6.418562e-17	2.302651e-03	-4.453162e-02	-4.028469e-01	-1.264172e-01	-7.452692e-04	6.997380e-06	3.313529e-02	-1.101010e+00	5.419940e+00	2.240458e-01	1.363032e-01	-2.007084e-02
9.465000e+01	-1.043988e-04	2.363514e-03	-1.628809e+00	-9.584752e-03	-1.570857e+00	9.591198e-03	2.350550e-16	-4.329870e-15	-1.740830e-13	-1.301036e-17	1.112660e-17	-1.421106e-19	-1.741229e-13	-2.204454e-15	-2.207325e-16	-5.204075e-21	1.112755e-17	1.301032e-17	3.420824e-03	-8.727430e-02	3.270626e-01	4.401341e-02	4.518977e-03	-6.779915e-04	1.518224e-02	-6.907491e-01	2.071703e+01	5.531655e+00	8.456611e-02	-9.700013e-03
9.470000e+01	6.696263e-05	-2.627764e-03	-1.605171e+00	-7.343305e-03	-1.570697e+00	7.301630e-03	1.925543e-16	-2.442491e-15	-2.842171e-13	1.994936e-16	-2.710280e-18	6.959113e-21	-2.842275e-13	2.074442e-16	-2.173548e-16	-8.989620e-22	-2.705015e-18	-1.994936e-16	3.433635e-03	-1.123768e-01	6.184676e-01	7.135841e-02	2.246656e-03	-5.895826e-04	-9.694444e-03	-3.762516e-01	-4.097850e+00	-2.776272e+00	-1.320430e-01	9.688645e-03
9.475000e+01	2.121129e-04	-8.211595e-03	-1.581114e+00	-4.998932e-03	-1.570706e+00	4.936898e-03	6.587612e-16	3.469447e-15	1.776357e-13	4.694607e-16	9.510973e-18	-9.825025e-20	1.776541e-13	2.345790e-15	-6.436169e-16	1.688861e-21	9.529818e-18	-4.694603e-16	2.372375e-03	-1.109764e-01	3.438047e-01	4.855966e-02	-2.353442e-03	5.948679e-05	-2.891238e-02	2.975159e-01	-6.423529e+00	1.090890e+00	-6.534063e-02	1.521450e-02
9.480000e+01	2.900002e-04	-1.255525e-02	-1.581998e+00	-1.782391e-03	-1.570775e+00	1.746385e-03	2.479570e-16	-6.633583e-15	-3.588241e-13	-7.025660e-17	7.583839e-19	-1.098410e-20	-3.588381e-13	-5.827464e-15	-2.553780e-16	-1.070719e-20	7.567978e-19	7.025662e-17	7.431192e-04	-6.277000e-02	-3.791599e-01	1.145975e-01	-2.211063e-04	6.110418e-04	-3.503361e-02	1.408536e+00	-1.981647e+01	1.474002e+00	1.146481e-01	8.588897e-03
9.485000e+01	2.828927e-04	-1.344950e-02	-1.606897e+00	5.157017e-03	-1.570706e+00	-5.149081e-03	-3.903128e-17	3.885781e-15	-3.765876e-13	7.285981e-17	-6.088304e-19	-7.233822e-21	-3.766050e-13	1.414869e-15	7.275879e-18	2.903173e-21	-6.092128e-19	-7.285980e-17	-1.027422e-03	2.700029e-02	-6.168049e-01	2.377103e-01	2.780632e-03	5.107866e-04	-3.566231e-02	2.053319e+00	5.289479e+00	3.121090e+00	2.372346e-02	-9.368570e-03
