TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
4.030000e+01	0.000000e+00	0.000000e+00	-1.838229e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.545238e-12	-6.566772e+00	6.116417e+01	-6.238433e+00	1.467976e-12	0.000000e+00	-1.545238e-12	-6.566772e+00	6.116417e+01	-6.238433e+00	1.467976e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.177735e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.027722e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.035000e+01	0.000000e+00	0.000000e+00	6.965733e-03	0.000000e+00	0.000000e+00	0.000000e+00	-4.907789e-13	-3.064253e+00	4.664524e+01	-2.911041e+00	4.662400e-13	0.000000e+00	-4.907789e-13	-3.064253e+00	4.664524e+01	-2.911041e+00	4.662400e-13	0.000000e+00	0.000000e+00	0.000000e+00	5.069604e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.783737e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.040000e+01	0.000000e+00	0.000000e+00	2.493988e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.939296e-13	-6.488599e-01	3.010249e+01	-6.164169e-01	-6.592331e-13	0.000000e+00	6.939296e-13	-6.488599e-01	3.010249e+01	-6.164169e-01	-6.592331e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.594830e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.949548e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.045000e+01	0.000000e+00	0.000000e+00	1.651287e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.217234e-12	6.397394e-01	2.986662e+01	6.077524e-01	-1.156372e-12	0.000000e+00	1.217234e-12	6.397394e-01	2.986662e+01	6.077524e-01	-1.156372e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.685403e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.056047e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.050000e+01	0.000000e+00	0.000000e+00	-9.394539e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.529760e-13	3.199999e+00	4.337501e+01	3.039999e+00	-9.053272e-13	0.000000e+00	9.529760e-13	3.199999e+00	4.337501e+01	3.039999e+00	-9.053272e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.181481e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.992157e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.055000e+01	0.000000e+00	0.000000e+00	-2.535696e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.126522e-12	6.791937e+00	6.264628e+01	6.452340e+00	1.070196e-12	0.000000e+00	-1.126522e-12	6.791937e+00	6.264628e+01	6.452340e+00	1.070196e-12	0.000000e+00	0.000000e+00	0.000000e+00	-3.192484e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.977994e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.060000e+01	0.000000e+00	0.000000e+00	-1.447670e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.988002e-12	6.047771e+00	5.906035e+01	5.745382e+00	1.888602e-12	0.000000e+00	-1.988002e-12	6.047771e+00	5.906035e+01	5.745382e+00	1.888602e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.176051e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.073707e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.065000e+01	0.000000e+00	0.000000e+00	1.172848e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.080301e-13	2.462910e+00	4.327118e+01	2.339765e+00	3.876286e-13	0.000000e+00	-4.080301e-13	2.462910e+00	4.327118e+01	2.339765e+00	3.876286e-13	0.000000e+00	0.000000e+00	0.000000e+00	5.241036e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.129970e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.070000e+01	0.000000e+00	0.000000e+00	2.551799e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.033197e-13	3.813389e-01	2.859604e+01	3.622720e-01	-7.631537e-13	0.000000e+00	8.033197e-13	3.813389e-01	2.859604e+01	3.622720e-01	-7.631537e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.757901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.966270e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.075000e+01	0.000000e+00	0.000000e+00	1.229435e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.358844e-12	-9.642689e-01	3.148785e+01	-9.160554e-01	-1.290902e-12	0.000000e+00	1.358844e-12	-9.642689e-01	3.148785e+01	-9.160554e-01	-1.290902e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.644726e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.080526e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.080000e+01	0.000000e+00	0.000000e+00	-1.394398e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.050166e-12	-3.966474e+00	4.724471e+01	-3.768150e+00	-9.976577e-13	0.000000e+00	1.050166e-12	-3.966474e+00	4.724471e+01	-3.768150e+00	-9.976577e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.247667e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.205882e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.085000e+01	0.000000e+00	0.000000e+00	-2.542133e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.736227e-13	-7.172999e+00	6.412730e+01	-6.814349e+00	8.299416e-13	0.000000e+00	-8.736227e-13	-7.172999e+00	6.412730e+01	-6.814349e+00	8.299416e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.295469e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.904397e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.090000e+01	0.000000e+00	0.000000e+00	-9.987856e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.291118e-12	-5.448436e+00	5.633718e+01	-5.176014e+00	1.226562e-12	0.000000e+00	-1.291118e-12	-5.448436e+00	5.633718e+01	-5.176014e+00	1.226562e-12	0.000000e+00	0.000000e+00	0.000000e+00	3.086695e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.076433e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.095000e+01	0.000000e+00	0.000000e+00	1.601868e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.807833e-14	-1.946747e+00	4.000682e+01	-1.849410e+00	-7.417441e-14	0.000000e+00	7.807833e-14	-1.946747e+00	4.000682e+01	-1.849410e+00	-7.417441e-14	0.000000e+00	0.000000e+00	0.000000e+00	5.201308e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.229226e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.100000e+01	0.000000e+00	0.000000e+00	2.506797e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.534947e-13	-1.560353e-01	2.759007e+01	-1.482336e-01	-9.058200e-13	0.000000e+00	9.534947e-13	-1.560353e-01	2.759007e+01	-1.482336e-01	-9.058200e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.809857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.782901e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.105000e+01	0.000000e+00	0.000000e+00	7.580501e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.296409e-12	1.331997e+00	3.378316e+01	1.265397e+00	-1.231589e-12	0.000000e+00	1.296409e-12	1.331997e+00	3.378316e+01	1.265397e+00	-1.231589e-12	0.000000e+00	0.000000e+00	0.000000e+00	-3.497494e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.061470e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.110000e+01	0.000000e+00	0.000000e+00	-1.793163e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.433275e-13	4.716835e+00	5.108664e+01	4.480994e+00	-3.261612e-13	0.000000e+00	3.433275e-13	4.716835e+00	5.108664e+01	4.480994e+00	-3.261612e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.102426e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.209864e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.115000e+01	0.000000e+00	0.000000e+00	-2.446148e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.835793e-12	7.267851e+00	6.471186e+01	6.904458e+00	1.744004e-12	0.000000e+00	-1.835793e-12	7.267851e+00	6.471186e+01	6.904458e+00	1.744004e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.305970e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.592912e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.120000e+01	0.000000e+00	0.000000e+00	-5.096599e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.521182e-12	4.745624e+00	5.319082e+01	4.508343e+00	1.445123e-12	0.000000e+00	-1.521182e-12	4.745624e+00	5.319082e+01	4.508343e+00	1.445123e-12	0.000000e+00	0.000000e+00	0.000000e+00	3.872975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.035789e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.125000e+01	0.000000e+00	0.000000e+00	1.966350e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.603224e-13	1.490445e+00	3.701985e+01	1.415922e+00	-1.523063e-13	0.000000e+00	1.603224e-13	1.490445e+00	3.701985e+01	1.415922e+00	-1.523063e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.952019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.158088e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.130000e+01	0.000000e+00	0.000000e+00	2.360797e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.041772e-12	-5.299159e-02	2.712825e+01	-5.034201e-02	-9.896832e-13	0.000000e+00	1.041772e-12	-5.299159e-02	2.712825e+01	-5.034201e-02	-9.896832e-13	0.000000e+00	0.000000e+00	0.000000e+00	7.888945e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.326250e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.135000e+01	0.000000e+00	0.000000e+00	2.561231e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.416049e-12	-1.761213e+00	3.661073e+01	-1.673153e+00	-1.345247e-12	0.000000e+00	1.416049e-12	-1.761213e+00	3.661073e+01	-1.673153e+00	-1.345247e-12	0.000000e+00	0.000000e+00	0.000000e+00	-4.209348e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.996485e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.140000e+01	0.000000e+00	0.000000e+00	-2.119681e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.855081e-13	-5.398357e+00	5.466291e+01	-5.128440e+00	-3.662327e-13	0.000000e+00	3.855081e-13	-5.398357e+00	5.466291e+01	-5.128440e+00	-3.662327e-13	0.000000e+00	0.000000e+00	0.000000e+00	-4.751608e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.084520e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.145000e+01	0.000000e+00	0.000000e+00	-2.251607e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.427356e-12	-7.083630e+00	6.441397e+01	-6.729448e+00	1.355988e-12	0.000000e+00	-1.427356e-12	-7.083630e+00	6.441397e+01	-6.729448e+00	1.355988e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.638530e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.975509e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.150000e+01	0.000000e+00	0.000000e+00	-1.203343e-13	0.000000e+00	0.000000e+00	0.000000e+00	-8.679453e-13	-4.000815e+00	4.985288e+01	-3.800774e+00	8.245480e-13	0.000000e+00	-8.679453e-13	-4.000815e+00	4.985288e+01	-3.800774e+00	8.245480e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.503214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.534135e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.155000e+01	0.000000e+00	0.000000e+00	2.251607e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.824860e-13	-1.090830e+00	3.445337e+01	-1.036289e+00	-4.583617e-13	0.000000e+00	4.824860e-13	-1.090830e+00	3.445337e+01	-1.036289e+00	-4.583617e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.503214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.148659e-11	0.000000e+00	0.000000e+00	0.000000e+00
4.160000e+01	0.000000e+00	0.000000e+00	2.119681e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.120089e-12	2.834360e-01	2.722562e+01	2.692642e-01	-1.064084e-12	0.000000e+00	1.120089e-12	2.834360e-01	2.722562e+01	2.692642e-01	-1.064084e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.638530e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.534135e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.165000e+01	0.000000e+00	0.000000e+00	-2.561231e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.197136e-12	2.298420e+00	3.984762e+01	2.183499e+00	-1.137279e-12	0.000000e+00	1.197136e-12	2.298420e+00	3.984762e+01	2.183499e+00	-1.137279e-12	0.000000e+00	0.000000e+00	0.000000e+00	-4.751608e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.975509e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.170000e+01	0.000000e+00	0.000000e+00	-2.360797e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.965987e-13	6.050084e+00	5.780736e+01	5.747580e+00	4.717688e-13	0.000000e+00	-4.965987e-13	6.050084e+00	5.780736e+01	5.747580e+00	4.717688e-13	0.000000e+00	0.000000e+00	0.000000e+00	-4.209348e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.084520e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.175000e+01	0.000000e+00	0.000000e+00	-1.966350e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.067725e-12	6.739295e+00	6.331217e+01	6.402330e+00	1.964339e-12	0.000000e+00	-2.067725e-12	6.739295e+00	6.331217e+01	6.402330e+00	1.964339e-12	0.000000e+00	0.000000e+00	0.000000e+00	7.888945e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.996485e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.180000e+01	0.000000e+00	0.000000e+00	5.096599e-03	0.000000e+00	0.000000e+00	0.000000e+00	-8.626178e-13	3.308583e+00	4.645855e+01	3.143154e+00	8.194869e-13	0.000000e+00	-8.626178e-13	3.308583e+00	4.645855e+01	3.143154e+00	8.194869e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.952019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.326250e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.185000e+01	0.000000e+00	0.000000e+00	2.446148e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.907700e-13	7.534294e-01	3.230691e+01	7.157579e-01	-5.612315e-13	0.000000e+00	5.907700e-13	7.534294e-01	3.230691e+01	7.157579e-01	-5.612315e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.872975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.158088e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.190000e+01	0.000000e+00	0.000000e+00	1.793163e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.241435e-12	-5.468082e-01	2.792905e+01	-5.194678e-01	-1.179364e-12	0.000000e+00	1.241435e-12	-5.468082e-01	2.792905e+01	-5.194678e-01	-1.179364e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.305970e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.035789e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.195000e+01	0.000000e+00	0.000000e+00	-7.580501e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.311888e-12	-2.962978e+00	4.345773e+01	-2.814829e+00	-1.246294e-12	0.000000e+00	1.311888e-12	-2.962978e+00	4.345773e+01	-2.814829e+00	-1.246294e-12	0.000000e+00	0.000000e+00	0.000000e+00	-5.102426e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.592912e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	0.000000e+00	0.000000e+00	-2.506797e-02	0.000000e+00	0.000000e+00	0.000000e+00	-3.592046e-13	-6.657632e+00	6.037557e+01	-6.324750e+00	3.412444e-13	0.000000e+00	-3.592046e-13	-6.657632e+00	6.037557e+01	-6.324750e+00	3.412444e-13	0.000000e+00	0.000000e+00	0.000000e+00	-3.497494e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.209864e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.205000e+01	0.000000e+00	0.000000e+00	-1.601868e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.458111e-12	-6.294464e+00	6.143924e+01	-5.979740e+00	1.385205e-12	0.000000e+00	-1.458111e-12	-6.294464e+00	6.143924e+01	-5.979740e+00	1.385205e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.809857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.061470e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.210000e+01	0.000000e+00	0.000000e+00	9.987856e-03	0.000000e+00	0.000000e+00	0.000000e+00	-2.989886e-13	-2.695491e+00	4.302982e+01	-2.560716e+00	2.840392e-13	0.000000e+00	-2.989886e-13	-2.695491e+00	4.302982e+01	-2.560716e+00	2.840392e-13	0.000000e+00	0.000000e+00	0.000000e+00	5.201308e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.782901e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.215000e+01	0.000000e+00	0.000000e+00	2.542133e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.863554e-13	-4.791429e-01	3.059818e+01	-4.551858e-01	-7.470376e-13	0.000000e+00	7.863554e-13	-4.791429e-01	3.059818e+01	-4.551858e-01	-7.470376e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.086695e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.229226e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.220000e+01	0.000000e+00	0.000000e+00	1.394398e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.232210e-12	8.426695e-01	2.932194e+01	8.005360e-01	-1.170600e-12	0.000000e+00	1.232210e-12	8.426695e-01	2.932194e+01	8.005360e-01	-1.170600e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.295469e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.076433e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.225000e+01	0.000000e+00	0.000000e+00	-1.229435e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.903414e-13	3.693858e+00	4.731426e+01	3.509165e+00	-7.508243e-13	0.000000e+00	7.903414e-13	3.693858e+00	4.731426e+01	3.509165e+00	-7.508243e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.247667e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.904397e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.230000e+01	0.000000e+00	0.000000e+00	-2.551799e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.395784e-12	7.087572e+00	6.218279e+01	6.733194e+00	1.325995e-12	0.000000e+00	-1.395784e-12	7.087572e+00	6.218279e+01	6.733194e+00	1.325995e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.644726e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.205882e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.235000e+01	0.000000e+00	0.000000e+00	-1.172848e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.863037e-12	5.707529e+00	5.888738e+01	5.422153e+00	1.769885e-12	0.000000e+00	-1.863037e-12	5.707529e+00	5.888738e+01	5.422153e+00	1.769885e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.757901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.080526e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.240000e+01	0.000000e+00	0.000000e+00	1.447670e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.302770e-13	2.145781e+00	3.967649e+01	2.038492e+00	2.187631e-13	0.000000e+00	-2.302770e-13	2.145781e+00	3.967649e+01	2.038492e+00	2.187631e-13	0.000000e+00	0.000000e+00	0.000000e+00	5.241036e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.966270e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.245000e+01	0.000000e+00	0.000000e+00	2.535696e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.762438e-13	2.491568e-01	2.938580e+01	2.366990e-01	-8.324316e-13	0.000000e+00	8.762438e-13	2.491568e-01	2.938580e+01	2.366990e-01	-8.324316e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.176051e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.129970e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000e+01	0.000000e+00	0.000000e+00	9.394539e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.358943e-12	-1.171726e+00	3.138515e+01	-1.113140e+00	-1.290995e-12	0.000000e+00	1.358943e-12	-1.171726e+00	3.138515e+01	-1.113140e+00	-1.290995e-12	0.000000e+00	0.000000e+00	0.000000e+00	-3.192484e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.073707e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.255000e+01	0.000000e+00	0.000000e+00	-1.651287e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.497367e-13	-4.412459e+00	5.117908e+01	-4.191836e+00	-8.072498e-13	0.000000e+00	8.497367e-13	-4.412459e+00	5.117908e+01	-4.191836e+00	-8.072498e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.181481e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.977994e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.260000e+01	0.000000e+00	0.000000e+00	-2.493988e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.100500e-12	-7.229700e+00	6.309919e+01	-6.868215e+00	1.045475e-12	0.000000e+00	-1.100500e-12	-7.229700e+00	6.309919e+01	-6.868215e+00	1.045475e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.685403e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.992157e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.265000e+01	0.000000e+00	0.000000e+00	-6.965733e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.163445e-12	-4.993780e+00	5.586887e+01	-4.744091e+00	1.105273e-12	0.000000e+00	-1.163445e-12	-4.993780e+00	5.586887e+01	-4.744091e+00	1.105273e-12	0.000000e+00	0.000000e+00	0.000000e+00	3.594830e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.056047e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.270000e+01	0.000000e+00	0.000000e+00	1.838229e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.082604e-13	-1.649272e+00	3.660207e+01	-1.566808e+00	-1.978474e-13	0.000000e+00	2.082604e-13	-1.649272e+00	3.660207e+01	-1.566808e+00	-1.978474e-13	0.000000e+00	0.000000e+00	0.000000e+00	5.069604e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.949548e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.275000e+01	0.000000e+00	0.000000e+00	2.427096e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.008593e-12	-3.070461e-02	2.872278e+01	-2.916938e-02	-9.581636e-13	0.000000e+00	1.008593e-12	-3.070461e-02	2.872278e+01	-2.916938e-02	-9.581636e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.177735e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.783737e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.280000e+01	0.000000e+00	0.000000e+00	4.466588e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.269242e-12	1.574384e+00	3.398929e+01	1.495665e+00	-1.205780e-12	0.000000e+00	1.269242e-12	1.574384e+00	3.398929e+01	1.495665e+00	-1.205780e-12	0.000000e+00	0.000000e+00	0.000000e+00	-3.960875e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.027722e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.285000e+01	0.000000e+00	0.000000e+00	-2.006608e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.127551e-13	5.110961e+00	5.483109e+01	4.855413e+00	-1.071173e-13	0.000000e+00	1.127551e-13	5.110961e+00	5.483109e+01	4.855413e+00	-1.071173e-13	0.000000e+00	0.000000e+00	0.000000e+00	-4.906534e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.891318e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.290000e+01	0.000000e+00	0.000000e+00	-2.335695e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.933523e-12	7.134875e+00	6.314600e+01	6.778131e+00	1.836847e-12	0.000000e+00	-1.933523e-12	7.134875e+00	6.314600e+01	6.778131e+00	1.836847e-12	0.000000e+00	0.000000e+00	0.000000e+00	-6.581748e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.496718e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.295000e+01	0.000000e+00	0.000000e+00	-1.922340e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.288715e-12	4.251656e+00	5.262402e+01	4.039073e+00	1.224279e-12	0.000000e+00	-1.288715e-12	4.251656e+00	5.262402e+01	4.039073e+00	1.224279e-12	0.000000e+00	0.000000e+00	0.000000e+00	4.286923e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.890195e+00	0.000000e+00	0.000000e+00	0.000000e+00
