TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
4.465000e+02	8.801171e-16	-1.189323e-02	-2.238391e+00	2.014426e-02	-1.570702e+00	-2.014426e-02	3.683665e-25	6.750156e-14	2.557954e-13	2.916371e-14	3.700596e-25	5.647957e-27	2.539801e-13	7.403943e-14	-3.848489e-25	-5.767635e-27	3.701760e-25	-2.916371e-14	-3.122619e-15	5.073128e-01	2.689903e-01	-1.017809e+00	9.555129e-14	1.702541e-13	-7.974338e-13	3.597298e+00	-2.140763e+01	1.635201e+01	-8.972501e-13	-3.404483e-12
4.465500e+02	-9.823636e-17	1.430985e-02	-2.240278e+00	-1.867957e-02	-1.570716e+00	1.867957e-02	-1.807438e-26	1.426637e-13	8.384404e-13	-1.455889e-15	-6.339938e-28	3.504491e-29	8.415960e-13	1.226840e-13	-3.553432e-26	1.124136e-28	-6.331328e-28	1.455889e-15	-3.601152e-14	5.408105e-01	-3.444758e-01	-9.598847e-01	-1.441412e-14	2.183367e-15	-5.646742e-13	-1.281606e+00	-6.177115e+00	-8.970532e+00	-3.135997e-12	-3.252130e-12
4.466000e+02	-2.022660e-15	3.576250e-02	-2.267621e+00	-6.822681e-02	-1.569719e+00	6.822681e-02	1.609510e-24	3.672618e-13	1.371347e-12	-5.681320e-14	-2.605536e-25	2.094034e-26	1.398041e-12	2.468921e-13	-1.705816e-24	2.127325e-27	-2.611927e-25	5.681320e-14	-4.096542e-14	3.172956e-01	-7.492591e-01	-1.564566e+00	-1.560242e-13	1.070929e-13	2.113195e-13	-6.596093e+00	-9.374700e+00	-1.417568e+01	-2.396857e-12	5.659655e-12
4.466500e+02	-3.594112e-15	4.493212e-02	-2.290754e+00	-1.148882e-01	-1.567741e+00	1.148882e-01	8.076699e-24	-4.636291e-13	9.769963e-13	1.501862e-14	-1.908323e-25	2.918592e-26	8.989698e-13	-6.011048e-13	-8.138508e-24	-8.969532e-29	-1.932146e-25	-1.501862e-14	-2.189266e-14	4.948893e-02	-1.760353e-01	-8.133228e-01	-1.081676e-13	2.332273e-13	4.948791e-13	-4.529495e+00	2.535726e+01	3.449188e+01	3.279317e-12	4.422028e-13
4.467000e+02	-3.773691e-15	4.224144e-02	-2.284831e+00	-1.109998e-01	-1.567945e+00	1.109998e-01	8.027449e-27	-3.730349e-14	-4.831691e-13	4.406225e-16	-1.052540e-28	1.881135e-29	-4.836056e-13	3.113755e-14	3.011877e-26	-3.142610e-29	-1.140766e-28	-4.406225e-16	1.470951e-14	-1.571159e-01	4.129314e-01	1.011450e+00	-1.862769e-14	4.130704e-15	8.901529e-13	-3.867164e+00	2.727386e+00	3.783118e+01	8.624599e-13	-7.910510e-12
4.467500e+02	-2.181607e-15	2.942141e-02	-2.257262e+00	-6.050438e-02	-1.569949e+00	6.050438e-02	-1.514613e-28	3.552714e-15	-1.563194e-13	3.282020e-16	7.792462e-29	-5.810124e-30	-1.555823e-13	1.557312e-14	1.171699e-26	-2.457318e-29	7.428853e-29	-3.282020e-16	4.897385e-14	-3.556856e-01	6.898143e-01	1.561858e+00	1.683380e-13	-2.026794e-13	5.487095e-13	-4.040881e+00	7.411171e+00	-6.873872e+00	5.619840e-12	-1.405400e-12
4.468000e+02	1.084483e-16	7.250548e-03	-2.236311e+00	-1.251649e-02	-1.570760e+00	1.251649e-02	1.480282e-25	-3.919087e-14	-1.350031e-13	-1.811875e-15	1.359941e-26	-6.068084e-29	-1.356105e-13	-3.703451e-14	-1.388581e-25	2.767400e-28	1.360491e-26	1.811875e-15	4.262835e-14	-5.311488e-01	1.482403e-01	8.830426e-01	1.826772e-13	-1.419969e-13	-5.773228e-13	-3.154852e+00	-2.299325e+01	-1.804459e+01	-3.320791e-12	2.801458e-12
4.468500e+02	1.453480e-15	-1.893721e-02	-2.244037e+00	2.658709e-02	-1.570633e+00	-2.658709e-02	4.830101e-25	-1.798561e-13	2.344791e-13	8.437719e-15	-2.043947e-26	-6.864592e-28	2.404321e-13	-1.718170e-13	-4.975550e-25	-5.057599e-28	-2.045277e-26	-8.437719e-15	1.117293e-14	-5.163616e-01	-4.572931e-01	1.108911e+00	5.568545e-14	1.035132e-14	-6.636324e-13	2.596139e+00	-4.855613e+00	1.955866e+01	-2.104063e-12	3.121060e-12
4.469000e+02	1.412489e-15	-3.842845e-02	-2.273316e+00	7.855360e-02	-1.569368e+00	-7.855360e-02	-3.445744e-26	-4.529710e-14	-3.517187e-13	5.919456e-14	-1.501853e-25	-4.569345e-26	-3.454374e-13	-8.019274e-14	5.481024e-26	-3.400349e-26	-1.537988e-25	-5.919456e-14	-1.281257e-14	-2.632880e-01	-7.138626e-01	1.538977e+00	-1.630216e-15	-1.519655e-13	-3.570949e-13	6.705027e+00	-5.315245e+00	1.296454e+00	-1.743290e-13	-7.448453e-12
4.469500e+02	7.014576e-16	-4.518675e-02	-2.292100e+00	1.190254e-01	-1.567517e+00	-1.190254e-01	1.062400e-24	1.727507e-13	2.202682e-13	-1.133527e-14	-5.948131e-26	-9.589909e-27	1.916584e-13	2.040293e-13	-1.071867e-24	2.086423e-28	-6.038468e-26	1.133527e-14	-1.562870e-14	-7.043868e-03	-3.746626e-02	5.234393e-01	-4.835986e-14	-2.106789e-13	1.441924e-13	4.071455e+00	2.609004e+01	-3.471557e+01	-1.486536e-12	2.943017e-12
4.470000e+02	4.006733e-16	-4.054284e-02	-2.280602e+00	1.038144e-01	-1.568302e+00	-1.038144e-01	-1.222734e-26	-5.773160e-15	-2.309264e-13	-5.690427e-16	-1.118770e-27	-1.251460e-28	-2.281505e-13	-3.616196e-14	2.695738e-26	6.157328e-29	-1.134349e-27	5.690427e-16	3.597325e-15	1.928005e-01	4.973689e-01	-1.298505e+00	-1.107557e-13	4.547576e-14	5.447391e-13	3.947174e+00	4.344774e-01	-3.758777e+01	-1.014122e-12	6.548851e-12
4.470500e+02	7.954342e-16	-2.589661e-02	-2.251950e+00	5.024685e-02	-1.570212e+00	-5.024685e-02	-2.202500e-27	7.016610e-14	-1.122658e-12	-9.812600e-16	4.804232e-29	5.209030e-30	-1.124847e-12	-1.754129e-15	7.890143e-26	6.901704e-29	3.968627e-29	9.812600e-16	1.219311e-14	3.930485e-01	6.487209e-01	-1.431345e+00	4.667009e-14	2.159306e-13	-7.663324e-14	4.043485e+00	4.755414e+00	2.063053e+01	5.972022e-12	1.134855e-12
4.471000e+02	6.818725e-16	-2.373689e-03	-2.235325e+00	5.355822e-03	-1.570790e+00	-5.355822e-03	3.937994e-27	7.521761e-14	2.842171e-14	3.836872e-16	6.293362e-29	-8.297804e-31	2.790813e-14	7.540967e-14	-5.666587e-27	-2.605086e-29	6.330771e-29	-3.836872e-16	-1.673558e-14	5.478685e-01	1.628340e-02	-8.556380e-01	7.933174e-14	9.739407e-14	-9.132007e-13	2.465009e+00	-2.425153e+01	5.436537e+00	-3.073730e-12	-4.493954e-12
4.471500e+02	-7.938070e-16	2.335821e-02	-2.248641e+00	-3.513282e-02	-1.570511e+00	3.513282e-02	1.951768e-24	6.201706e-13	4.192202e-13	-2.876347e-14	-9.835569e-26	1.348270e-27	4.465338e-13	6.008034e-13	-1.981555e-24	-1.192822e-27	-9.827559e-26	2.876347e-14	-4.229160e-14	4.814074e-01	-5.489588e-01	-1.206916e+00	-8.350941e-14	5.009839e-15	-2.430671e-13	-3.858707e+00	-2.673722e+00	-1.533361e+01	-3.329892e-12	-5.322619e-14
4.472000e+02	-2.753750e-15	4.064279e-02	-2.278593e+00	-8.855865e-02	-1.568981e+00	8.855865e-02	2.538113e-25	-5.879741e-13	-2.827960e-12	-6.392565e-14	4.773300e-26	3.107112e-26	-2.876162e-12	-2.660141e-13	-4.739689e-26	4.080147e-26	4.429248e-26	6.392565e-14	-3.610611e-14	2.099758e-01	-6.491211e-01	-1.515494e+00	-1.535564e-13	1.827770e-13	3.682279e-13	-6.475252e+00	-1.556261e+00	-6.352946e-02	1.096649e-13	5.918607e-12
4.472500e+02	-3.905655e-15	4.506136e-02	-2.292275e+00	-1.209488e-01	-1.567410e+00	1.209488e-01	6.765271e-27	7.993606e-15	3.907985e-13	1.527206e-15	-1.639253e-29	-4.613530e-30	3.873985e-13	-5.205578e-14	-3.638756e-26	-1.264398e-28	-3.666482e-29	-1.527206e-15	-9.970093e-15	-3.323295e-02	1.018485e-01	-1.350264e-01	-8.193699e-14	1.857613e-13	6.257153e-13	-3.790123e+00	2.606982e+01	4.605793e+01	2.364398e-12	-3.749773e-12
4.473000e+02	-3.387488e-15	3.849770e-02	-2.275737e+00	-9.521247e-02	-1.568698e+00	9.521247e-02	-1.796836e-25	-6.572520e-14	-3.339551e-13	-8.276855e-16	-7.812563e-27	1.053136e-27	-3.394527e-13	-2.485258e-14	2.072228e-25	1.666777e-28	-7.869566e-27	8.276855e-16	3.069677e-14	-2.293135e-01	5.596720e-01	1.446449e+00	4.658978e-14	-1.018983e-13	9.384185e-13	-4.009272e+00	-2.119097e+00	2.201056e+01	2.775800e-12	-7.077119e-12
4.473500e+02	-1.325529e-15	2.202008e-02	-2.247090e+00	-4.060364e-02	-1.570415e+00	4.060364e-02	1.302567e-26	4.818368e-14	-7.105427e-14	8.110961e-16	1.215701e-29	8.545883e-31	-6.846939e-14	5.179111e-14	-8.466337e-27	-5.759097e-29	5.308011e-30	-8.110961e-16	5.178160e-14	-4.297911e-01	5.862245e-01	1.336372e+00	2.071296e-13	-2.092429e-13	7.721533e-14	-4.009737e+00	2.297816e+00	-1.834295e+01	3.429429e-12	1.293001e-12
4.474000e+02	7.641862e-16	-2.639995e-03	-2.235473e+00	1.552990e-03	-1.570796e+00	-1.552990e-03	-6.209913e-27	6.961098e-14	-4.902745e-13	-9.309158e-16	-6.195517e-29	-3.634682e-30	-4.904112e-13	6.864141e-14	3.756065e-26	5.622553e-29	-6.036431e-29	9.309158e-16	3.180701e-14	-5.566119e-01	-1.215675e-01	8.112050e-01	1.344339e-13	-6.532477e-14	-7.172966e-13	-1.554203e+00	-2.512495e+01	-5.276917e+00	-4.809725e-12	3.716763e-12
4.474500e+02	1.565336e-15	-2.751500e-02	-2.253888e+00	4.430086e-02	-1.570342e+00	-4.430086e-02	3.746092e-24	-9.399148e-13	1.527667e-12	5.372600e-14	-2.118007e-25	1.500784e-27	1.578227e-12	-8.522946e-13	-3.842007e-24	1.018232e-26	-2.113535e-25	-5.372600e-14	2.389866e-16	-4.383885e-01	-6.150241e-01	1.366518e+00	2.695044e-14	-2.177241e-14	-5.740696e-13	4.976916e+00	3.014116e-01	2.202837e+01	-3.118855e-13	-9.977999e-13
4.475000e+02	1.148588e-15	-4.245700e-02	-2.283239e+00	9.785214e-02	-1.568580e+00	-9.785214e-02	4.964674e-24	1.499245e-12	-3.726797e-12	5.297758e-14	3.023776e-25	2.599789e-26	-3.884231e-12	1.024449e-12	-4.722009e-24	-1.500680e-26	3.036049e-25	-5.297758e-14	-1.690891e-14	-1.592914e-01	-5.590173e-01	1.362412e+00	-1.174753e-14	-2.179329e-13	-1.888834e-13	5.985291e+00	1.665951e+00	-1.482244e+01	-8.170556e-13	-5.898749e-12
4.475500e+02	4.736101e-16	-4.465098e-02	-2.291314e+00	1.206247e-01	-1.567428e+00	-1.206247e-01	-4.569082e-27	3.375078e-14	-3.090861e-13	2.845545e-16	1.723835e-28	2.406809e-29	-3.106107e-13	-1.393928e-14	2.440494e-26	-2.097785e-29	1.782290e-28	-2.845545e-16	-1.009021e-14	7.153249e-02	2.360189e-01	-2.020255e-01	-8.452419e-14	-1.359247e-13	3.532123e-13	3.703937e+00	2.539058e+01	-4.226629e+01	-1.893458e-12	6.602534e-12
4.476000e+02	5.091445e-16	-3.619405e-02	-2.270443e+00	8.556591e-02	-1.569102e+00	-8.556591e-02	-6.594877e-28	-8.437695e-15	-8.171241e-14	2.846365e-16	-3.121898e-29	-2.852859e-30	-8.031036e-14	-1.727308e-14	5.939927e-27	-1.897060e-29	-2.734659e-29	-2.846365e-16	1.151158e-14	2.667448e-01	5.988294e-01	-1.584502e+00	-7.626990e-14	1.385564e-13	4.845849e-13	4.037784e+00	-4.833368e+00	-1.790502e+01	1.547368e-12	4.710848e-12
4.476500e+02	9.196597e-16	-1.789774e-02	-2.242861e+00	3.159266e-02	-1.570565e+00	-3.159266e-02	-6.952528e-24	-5.599965e-13	6.394885e-14	5.597066e-13	6.421833e-24	2.298107e-25	8.641719e-14	-5.569718e-13	6.943704e-24	-6.653242e-26	6.428867e-24	-5.597066e-13	4.909023e-15	4.651075e-01	5.044516e-01	-1.165785e+00	1.006346e-13	2.060274e-13	-5.431420e-13	3.920234e+00	7.631971e-02	2.589390e+01	4.894854e-12	-1.029141e-12
4.477000e+02	3.088125e-16	7.647659e-03	-2.236746e+00	-8.553328e-03	-1.570779e+00	8.553328e-03	-1.032461e-26	-1.615930e-13	-3.979039e-13	-1.002674e-15	1.536496e-28	5.282700e-30	-3.996401e-13	-1.572501e-13	3.612425e-26	7.152082e-29	1.539813e-28	1.002674e-15	-2.934291e-14	5.567085e-01	-2.598676e-01	-8.792985e-01	1.642110e-14	2.694350e-14	-7.796365e-13	4.398768e-01	-2.552819e+01	-7.713046e+00	-6.254435e-12	-5.005545e-12
4.477500e+02	-1.497214e-15	3.130574e-02	-2.259564e+00	-5.411339e-02	-1.570119e+00	5.411339e-02	3.785188e-24	9.294787e-13	3.055334e-12	-6.452353e-14	-2.916834e-25	-4.620361e-27	3.112076e-12	7.169219e-13	-3.995201e-24	-2.036422e-26	-2.905198e-25	6.452353e-14	-4.289816e-14	3.896148e-01	-6.528306e-01	-1.441805e+00	-1.210233e-13	5.985504e-14	6.791592e-14	-5.863041e+00	3.920024e+00	-1.360819e+01	-2.020253e-13	4.308213e-12
4.478000e+02	-3.290024e-15	4.382886e-02	-2.287080e+00	-1.060751e-01	-1.568192e+00	1.060751e-01	1.305281e-23	-1.423306e-12	-1.119105e-12	-1.789417e-14	2.308536e-25	-4.048529e-26	-1.300583e-12	-1.259634e-12	-1.294483e-23	-7.701018e-27	2.343613e-25	1.789417e-14	-2.881421e-14	1.113102e-01	-4.477983e-01	-1.206192e+00	-1.437327e-13	2.299203e-13	4.241877e-13	-5.368126e+00	4.221061e+00	1.692592e+01	-5.292504e-13	2.905053e-12
4.478500e+02	-3.908452e-15	4.390752e-02	-2.289266e+00	-1.180078e-01	-1.567573e+00	1.180078e-01	2.726303e-27	-6.394885e-14	-3.694822e-13	7.182170e-16	3.044372e-29	1.134213e-30	-3.748919e-13	-7.911932e-15	2.735267e-26	-5.173219e-29	1.844384e-29	-7.182170e-16	4.077091e-15	-1.081638e-01	3.603327e-01	5.981733e-01	-3.531535e-14	8.791640e-14	8.135850e-13	-3.737047e+00	2.412366e+01	4.886155e+01	4.048621e-12	-6.615167e-12
4.479000e+02	-2.720923e-15	3.359585e-02	-2.264910e+00	-7.515350e-02	-1.569489e+00	7.515350e-02	6.260400e-27	-9.769963e-15	-1.421085e-13	-1.345413e-15	6.325020e-29	-1.792532e-29	-1.423919e-13	3.853069e-15	4.738662e-27	9.275974e-29	8.333014e-29	1.345413e-15	4.342407e-14	-3.043030e-01	6.139179e-01	1.585677e+00	1.065909e-13	-1.787120e-13	7.691760e-13	-4.046609e+00	-7.629603e+00	3.424104e-01	2.073481e-12	-4.473897e-12
4.479500e+02	-4.296181e-16	1.357158e-02	-2.239439e+00	-2.316001e-02	-1.570672e+00	2.316001e-02	-4.878947e-26	-9.126033e-14	-4.547474e-13	-7.636291e-14	9.313346e-25	-1.941005e-26	-4.572404e-13	-7.781282e-14	8.075718e-26	1.333131e-26	9.319041e-25	7.636291e-14	4.822812e-14	-4.966681e-01	4.049279e-01	1.063554e+00	2.202806e-13	-1.808368e-13	-3.526491e-13	-3.714432e+00	-1.879930e+00	-1.763236e+01	2.296908e-12	3.011778e-12
4.480000e+02	1.261529e-15	-1.252490e-02	-2.239118e+00	1.582143e-02	-1.570738e+00	-1.582143e-02	-3.837019e-26	-2.553513e-15	-1.136868e-13	1.105917e-15	2.756551e-28	1.237585e-29	-1.136123e-13	-4.843008e-15	4.538637e-26	-6.144569e-29	2.751387e-28	-1.105917e-15	1.941777e-14	-5.471908e-01	-3.920782e-01	9.221721e-01	6.871623e-14	-8.929036e-15	-7.252454e-13	7.922001e-01	-2.531358e+01	7.042183e+00	-6.665808e-12	3.453370e-12
4.480500e+02	1.540502e-15	-3.464273e-02	-2.265425e+00	6.432217e-02	-1.569839e+00	-6.432217e-02	2.367163e-24	-5.857537e-13	2.376765e-12	5.943971e-14	-2.755240e-25	-9.819667e-27	2.416719e-12	-3.893467e-13	-2.511513e-24	9.216767e-27	-2.752901e-25	-5.943971e-14	-8.258843e-15	-3.375225e-01	-6.602096e-01	1.548898e+00	2.297125e-14	-9.043727e-14	-4.390569e-13	6.460808e+00	7.938008e+00	1.619608e+01	3.122262e-12	-4.800219e-12
4.481000e+02	8.944156e-16	-4.473005e-02	-2.289954e+00	1.128266e-01	-1.567850e+00	-1.128266e-01	1.158636e-23	6.834533e-13	8.988366e-13	-1.017171e-14	-1.490623e-25	-1.981302e-26	7.917156e-13	8.051099e-13	-1.162693e-23	2.355538e-27	-1.504644e-25	1.017171e-14	-1.758463e-14	-6.597023e-02	-3.209747e-01	9.229258e-01	-4.260491e-14	-2.386862e-13	-1.815500e-14	4.744537e+00	6.015824e+00	-3.166313e+01	-4.134653e-12	-1.955110e-12
4.481500e+02	3.916155e-16	-4.278244e-02	-2.286214e+00	1.132919e-01	-1.567826e+00	-1.132919e-01	-6.310887e-28	5.861978e-14	-3.979039e-13	6.938895e-18	-6.431177e-29	-9.374216e-30	-4.021979e-13	8.039766e-16	2.710449e-26	-4.852189e-31	-6.488179e-29	-6.938895e-18	-2.527374e-15	1.438746e-01	4.705811e-01	-8.992162e-01	-9.648425e-14	-2.266262e-14	5.140119e-13	3.831802e+00	2.237464e+01	-3.962931e+01	1.017264e-12	8.471707e-12
4.482000e+02	6.684502e-16	-3.064100e-02	-2.259326e+00	6.448505e-02	-1.569834e+00	-6.448505e-02	8.393480e-28	-8.881784e-15	4.618528e-13	-1.059204e-15	5.045574e-29	2.573075e-30	4.610252e-13	2.902785e-14	-3.206030e-26	7.086488e-29	3.876441e-29	1.059204e-15	1.360076e-14	3.417831e-01	6.049638e-01	-1.588035e+00	-2.154155e-14	1.953747e-13	1.949299e-13	4.042415e+00	-1.043701e+01	3.458911e+00	1.764528e-12	1.637831e-12
4.482500e+02	8.227398e-16	-9.020294e-03	-2.236965e+00	1.530636e-02	-1.570742e+00	-1.530636e-02	2.680486e-25	1.865175e-14	-7.105427e-14	5.474080e-15	5.529139e-26	4.148314e-28	-7.140426e-14	1.726354e-14	-2.633121e-25	-1.022522e-27	5.530151e-26	-5.474080e-15	-7.429179e-15	5.230451e-01	2.894787e-01	-9.175982e-01	1.205506e-13	1.561294e-13	-8.309513e-13	3.347123e+00	-3.558163e+00	2.004196e+01	3.532348e-12	-2.493575e-12
4.483000e+02	-3.318432e-16	1.722465e-02	-2.242520e+00	-2.356960e-02	-1.570668e+00	2.356960e-02	1.702677e-25	2.142730e-13	8.100187e-13	-6.189815e-15	-8.708149e-27	3.485503e-28	8.160834e-13	1.898716e-13	-2.229315e-25	4.843074e-28	-8.706839e-27	6.189815e-15	-3.875414e-14	5.267526e-01	-5.117050e-01	-1.062753e+00	-6.457600e-14	-9.266325e-15	-4.901978e-13	-2.107830e+00	-2.433401e+01	-1.819979e+01	-8.632685e-12	-3.558609e-12
4.483500e+02	-2.285710e-15	3.748088e-02	-2.271218e+00	-7.470642e-02	-1.569505e+00	7.470642e-02	4.771788e-25	1.389999e-13	3.410605e-13	-5.551099e-14	-2.052563e-25	3.875403e-26	3.527211e-13	1.059768e-13	-5.019801e-25	2.292880e-26	-2.077841e-25	5.551099e-14	-3.940054e-14	2.834968e-01	-6.361979e-01	-1.542795e+00	-1.310459e-13	1.341788e-13	3.052516e-13	-6.703307e+00	1.207291e+01	-3.868217e+00	3.852099e-12	6.865891e-12
4.484000e+02	-3.733290e-15	4.513579e-02	-2.291731e+00	-1.177147e-01	-1.567589e+00	1.177147e-01	2.791154e-24	-2.673417e-13	7.283063e-13	1.432915e-14	-1.185034e-25	1.930358e-26	6.802129e-13	-3.731114e-13	-2.838932e-24	2.885099e-28	-1.202289e-25	-1.432915e-14	-1.850263e-14	2.269922e-02	-1.843192e-01	-6.489015e-01	-1.277048e-13	2.207829e-13	4.930959e-13	-4.224382e+00	7.014014e+00	3.237527e+01	-2.470076e-12	-1.430861e-12
4.484500e+02	-3.699138e-15	4.122060e-02	-2.282273e+00	-1.066775e-01	-1.568162e+00	1.066775e-01	-1.555003e-26	9.592327e-14	6.714629e-13	-2.914479e-16	-6.717235e-28	6.717680e-29	6.782675e-13	4.105097e-15	-3.892280e-26	-1.049922e-30	-6.698860e-28	2.914479e-16	1.986872e-14	-1.793066e-01	5.626430e-01	1.211293e+00	2.843238e-14	-2.884106e-14	9.503147e-13	-3.917273e+00	2.022273e+01	4.042298e+01	6.940979e-12	-7.283137e-12
4.485000e+02	-1.943686e-15	2.726321e-02	-2.253902e+00	-5.402268e-02	-1.570121e+00	5.402268e-02	3.635071e-27	2.664535e-15	-5.400125e-13	6.425698e-17	6.187638e-29	-2.314070e-30	-5.385523e-13	3.977439e-14	3.637173e-26	-2.878264e-30	6.120372e-29	-6.425698e-17	5.034934e-14	-3.789890e-01	5.721793e-01	1.472054e+00	1.569684e-13	-2.120586e-13	3.824775e-13	-4.044565e+00	-1.316394e+01	-1.825661e+01	-3.189097e-13	-1.321969e-12
4.485500e+02	3.117539e-16	4.226576e-03	-2.235563e+00	-8.004030e-03	-1.570782e+00	8.004030e-03	2.524355e-26	-6.200596e-14	-3.268497e-13	-1.922856e-15	9.204774e-28	-3.713663e-30	-3.274646e-13	-5.867185e-14	-3.542887e-27	1.320471e-28	9.259527e-28	1.922856e-15	3.986825e-14	-5.424764e-01	1.613685e-01	8.724246e-01	1.958198e-13	-1.111486e-13	-6.043546e-13	-2.753202e+00	-4.917731e+00	-7.816586e+00	1.342535e-12	4.271816e-12
4.486000e+02	1.501699e-15	-2.172745e-02	-2.246827e+00	3.183991e-02	-1.570562e+00	-3.183991e-02	1.336192e-24	-4.831691e-13	4.831691e-13	1.808051e-14	-6.034297e-26	-1.288623e-27	5.023545e-13	-4.631896e-13	-1.366382e-24	6.609725e-29	-6.034813e-26	-1.808051e-14	7.729559e-15	-4.956846e-01	-6.119343e-01	1.157266e+00	1.834330e-14	5.343019e-16	-6.683868e-13	3.395193e+00	-2.249827e+01	1.470578e+01	-6.785289e-12	6.286258e-13
4.486500e+02	1.346009e-15	-3.986431e-02	-2.276677e+00	8.486501e-02	-1.569130e+00	-8.486501e-02	-2.835860e-25	3.397282e-13	-2.117417e-12	6.249002e-14	-3.531077e-26	-4.242653e-26	-2.141707e-12	1.093772e-13	4.122075e-25	-4.210321e-26	-3.942726e-26	-6.249002e-14	-1.395716e-14	-2.297900e-01	-5.820591e-01	1.544666e+00	2.196255e-14	-1.656921e-13	-2.772993e-13	6.599693e+00	1.599469e+01	3.109475e+00	4.862751e-12	-5.645402e-12
4.487000e+02	6.429093e-16	-4.514966e-02	-2.292347e+00	1.205028e-01	-1.567435e+00	-1.205028e-01	9.533226e-26	6.972201e-14	-6.394885e-14	-4.693109e-15	-7.194812e-27	-1.082515e-27	-7.385469e-14	5.912781e-14	-8.995816e-26	3.238317e-28	-7.336076e-27	4.693109e-15	-1.416684e-14	1.837629e-02	-4.472064e-02	2.713698e-01	-8.411590e-14	-2.018064e-13	1.778766e-13	3.872414e+00	7.248153e+00	-4.451619e+01	-6.705849e-12	2.288922e-12
4.487500e+02	4.515115e-16	-3.930151e-02	-2.277623e+00	9.858989e-02	-1.568547e+00	-9.858989e-02	-5.642880e-26	-8.881784e-16	1.350031e-13	1.145141e-15	-2.546783e-27	-3.256633e-28	1.340518e-13	1.602308e-14	4.762484e-26	-8.150639e-29	-2.550278e-27	-1.145141e-15	6.510931e-15	2.155495e-01	6.336927e-01	-1.387948e+00	-7.914433e-14	8.570540e-14	5.706748e-13	3.990833e+00	1.778167e+01	-2.563315e+01	4.721802e-12	7.941007e-12
4.488000e+02	8.669686e-16	-2.350860e-02	-2.248846e+00	4.414527e-02	-1.570345e+00	-4.414527e-02	-3.707646e-28	-9.015011e-14	7.744916e-13	2.749370e-15	8.588814e-30	-1.077017e-30	7.783330e-13	-4.649738e-14	-5.259039e-26	-1.877551e-28	2.936914e-29	-2.749370e-15	1.010735e-14	4.161668e-01	5.173699e-01	-1.386546e+00	3.995997e-14	2.071283e-13	-2.605692e-13	4.026688e+00	-1.573188e+01	1.713550e+01	7.309762e-13	-1.139313e-12
4.488500e+02	5.973608e-16	7.536122e-04	-2.235284e+00	1.021939e-03	-1.570796e+00	-1.021939e-03	-2.044727e-27	1.204592e-14	-6.394885e-14	-1.050299e-15	1.016079e-29	2.310037e-30	-6.396447e-14	1.196270e-14	6.155269e-27	6.969544e-29	9.651240e-30	1.050299e-15	-2.089166e-14	5.543217e-01	2.511471e-02	-8.103126e-01	8.813916e-14	7.851820e-14	-8.595878e-13	1.920702e+00	-5.920589e+00	7.784120e+00	1.031329e-12	-3.537840e-12
4.489000e+02	-1.002392e-15	2.599237e-02	-2.251860e+00	-4.079810e-02	-1.570411e+00	4.079810e-02	3.120532e-24	9.585666e-13	9.521273e-13	-4.316275e-14	-1.725861e-25	1.172344e-28	1.000615e-12	9.078358e-13	-3.187295e-24	-6.026473e-27	-1.722887e-25	4.316275e-14	-4.309845e-14	4.552287e-01	-6.881624e-01	-1.320110e+00	-1.239093e-13	1.302577e-14	-1.671676e-13	-4.583567e+00	-1.982885e+01	-2.218265e+01	-7.717039e-12	3.858060e-13
4.489500e+02	-2.926100e-15	4.182135e-02	-2.281582e+00	-9.447202e-02	-1.568731e+00	9.447202e-02	2.620975e-24	-1.088463e-12	-3.332445e-12	-6.123090e-14	2.136679e-25	-2.978123e-27	-3.438986e-12	-6.806739e-13	-2.368464e-24	2.710409e-26	2.128807e-25	6.123090e-14	-3.384989e-14	1.779303e-01	-5.007348e-01	-1.415027e+00	-1.246078e-13	2.050116e-13	4.197304e-13	-6.187566e+00	1.946682e+01	1.162453e+01	5.385830e-12	5.873611e-12
4.490000e+02	-3.922328e-15	4.483498e-02	-2.291804e+00	-1.210040e-01	-1.567407e+00	1.210040e-01	-5.200171e-27	1.110223e-14	-2.486900e-14	3.782777e-16	3.420588e-28	-5.442346e-29	-2.287029e-14	1.478771e-14	6.793409e-27	-3.126358e-29	3.408272e-28	-3.782777e-16	-5.999242e-15	-5.738486e-02	9.186885e-02	6.305847e-02	-9.576116e-14	1.579380e-13	6.485346e-13	-3.718796e+00	6.775574e+00	4.151982e+01	-2.634847e-12	-5.280873e-12
4.490500e+02	-3.192741e-15	3.708542e-02	-2.272466e+00	-8.928099e-02	-1.568952e+00	8.928099e-02	-2.034226e-24	-4.556355e-13	-5.719869e-13	-1.354157e-14	-7.557176e-26	9.288750e-27	-6.199829e-13	-3.878066e-13	2.089334e-24	1.732193e-27	-7.593047e-26	1.354157e-14	3.518275e-14	-2.525977e-01	6.816388e-01	1.553460e+00	9.232541e-14	-1.252542e-13	9.403766e-13	-4.027898e+00	1.514195e+01	2.200017e+01	8.071314e-12	-5.725472e-12
