TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
6.400000e+00	0.000000e+00	0.000000e+00	-9.244981e-01	1.869753e-02	-1.570715e+00	-1.869753e-02	9.220964e-25	3.508305e-14	6.039613e-14	-3.851226e-16	-2.247037e-26	-2.902200e-28	5.954389e-14	3.651079e-14	-9.160965e-25	2.264534e-28	-2.250439e-26	3.851226e-16	0.000000e+00	0.000000e+00	-6.354700e-01	4.678638e-01	-5.136246e-13	1.686306e-12	0.000000e+00	0.000000e+00	-1.370196e+02	-8.947899e+01	-1.862458e-10	5.119447e-11
6.450000e+00	0.000000e+00	0.000000e+00	-9.388448e-01	5.276323e-02	-1.570152e+00	-5.276323e-02	-4.967930e-26	3.597123e-14	-3.268497e-13	1.316298e-16	-1.632063e-28	-1.561101e-28	-3.285271e-13	1.394801e-14	3.436069e-26	-1.388245e-28	-1.770615e-28	-1.316298e-16	0.000000e+00	0.000000e+00	6.160312e-02	1.267447e+00	2.410806e-13	2.940486e-12	0.000000e+00	0.000000e+00	1.145822e+02	8.630545e+01	1.581706e-10	1.431859e-11
6.500000e+00	0.000000e+00	0.000000e+00	-9.650003e-01	7.979288e-02	-1.569323e+00	-7.979288e-02	-1.615587e-27	5.329071e-15	7.105427e-15	1.527077e-16	2.326948e-28	2.281870e-29	6.528263e-15	6.022281e-15	9.964448e-28	6.927827e-31	2.163673e-28	-1.527077e-16	0.000000e+00	0.000000e+00	-1.107822e+00	1.095210e-01	-1.922059e-12	2.999718e-13	0.000000e+00	0.000000e+00	-1.153690e+02	-9.613451e+01	-1.819456e-10	-1.057326e-10
6.550000e+00	0.000000e+00	0.000000e+00	-9.752766e-01	7.237982e-02	-1.569584e+00	-7.237982e-02	-7.674039e-27	-1.776357e-14	2.131628e-13	3.628092e-17	-2.433678e-29	-2.120155e-30	2.138930e-13	1.929687e-15	8.801379e-28	-9.831119e-31	-2.865356e-29	-3.628092e-17	0.000000e+00	0.000000e+00	6.967702e-01	-4.871477e-01	2.769438e-13	-3.926868e-13	0.000000e+00	0.000000e+00	1.370657e+02	4.420071e+01	1.950658e-10	4.812920e-11
6.600000e+00	0.000000e+00	0.000000e+00	-9.587953e-01	4.124580e-02	-1.570403e+00	-4.124580e-02	3.635071e-27	6.217249e-15	-3.339551e-13	-2.066963e-16	4.703491e-28	1.018515e-29	-3.338210e-13	-1.132154e-14	1.069873e-26	-6.349349e-30	4.921375e-28	2.066963e-16	0.000000e+00	0.000000e+00	-3.751871e-02	-1.098894e+00	-5.780195e-13	-3.602277e-14	0.000000e+00	0.000000e+00	-1.158534e+02	-4.985869e+01	-1.590416e-10	-1.476806e-11
6.650000e+00	0.000000e+00	0.000000e+00	-9.330034e-01	9.054950e-03	-1.570777e+00	-9.054950e-03	-7.270142e-27	-7.605028e-15	-5.684342e-14	-2.166468e-16	2.175651e-28	2.520746e-30	-5.675196e-14	-8.259863e-15	8.377521e-27	1.166823e-30	2.387130e-28	2.166468e-16	0.000000e+00	0.000000e+00	1.069195e+00	-5.408453e-01	1.936486e-12	-3.181704e-13	0.000000e+00	0.000000e+00	1.141261e+02	5.184075e+01	1.896313e-10	-7.077995e-12
6.700000e+00	0.000000e+00	0.000000e+00	-9.252040e-01	-1.072583e-02	-1.570770e+00	1.072583e-02	1.534808e-26	1.104672e-14	4.263256e-13	1.331679e-16	1.263256e-28	-1.443680e-30	4.264367e-13	5.223725e-15	5.510924e-28	5.278773e-30	1.227895e-28	-1.331679e-16	0.000000e+00	0.000000e+00	-7.572184e-01	-4.666360e-01	-2.479224e-13	-2.495366e-12	0.000000e+00	0.000000e+00	-1.369645e+02	-3.208686e+01	-1.976057e-10	-6.235474e-11
6.750000e+00	0.000000e+00	0.000000e+00	-9.436534e-01	-2.655964e-02	-1.570633e+00	2.655964e-02	-7.976961e-26	1.754152e-14	-6.394885e-14	-4.518058e-16	-5.473732e-27	2.232670e-28	-6.331919e-14	1.969364e-14	7.848018e-26	1.710194e-29	-5.515937e-27	4.518058e-16	0.000000e+00	0.000000e+00	1.923933e-02	-3.398114e-01	4.901687e-13	-1.929480e-12	0.000000e+00	0.000000e+00	1.171916e+02	2.561873e+01	1.547449e-10	5.740124e-11
6.800000e+00	0.000000e+00	0.000000e+00	-9.688213e-01	-4.962979e-02	-1.570226e+00	4.962979e-02	2.312309e-26	1.243450e-14	2.202682e-13	6.211108e-17	-3.188762e-28	1.519421e-29	2.206138e-13	-1.500361e-15	-2.111803e-26	-4.352682e-30	-3.114059e-28	-6.211108e-17	0.000000e+00	0.000000e+00	-1.025955e+00	-8.352905e-01	-1.995155e-12	3.551784e-13	0.000000e+00	0.000000e+00	-1.129676e+02	-3.359512e+01	-1.849638e-10	4.116047e-11
6.850000e+00	0.000000e+00	0.000000e+00	-9.740651e-01	-5.698306e-02	-1.570045e+00	5.698306e-02	-1.615587e-27	3.375078e-14	1.776357e-13	6.322257e-16	2.131112e-29	1.211428e-29	1.796150e-13	2.078476e-14	-2.222468e-27	-7.289663e-30	8.464433e-29	-6.322257e-16	0.000000e+00	0.000000e+00	8.162040e-01	4.607500e-01	3.688380e-13	7.277669e-13	0.000000e+00	0.000000e+00	1.367170e+02	6.559810e+01	2.030831e-10	-1.473603e-11
6.900000e+00	0.000000e+00	0.000000e+00	-9.538338e-01	-4.260908e-02	-1.570376e+00	4.260908e-02	7.391311e-26	-1.421085e-14	7.815970e-14	9.389706e-16	2.882921e-27	-1.330272e-28	7.727410e-14	-1.842825e-14	-7.870731e-26	-1.298811e-29	2.976586e-27	-9.389706e-16	0.000000e+00	0.000000e+00	-6.949546e-03	2.713981e-01	-5.644111e-13	-5.204466e-13	0.000000e+00	0.000000e+00	-1.185831e+02	-5.004379e+01	-1.665249e-10	-3.479154e-11
6.950000e+00	0.000000e+00	0.000000e+00	-9.295440e-01	-1.752058e-02	-1.570725e+00	1.752058e-02	-4.392378e-27	-1.088019e-14	-1.705303e-13	-1.352548e-16	1.012231e-28	-3.319193e-30	-1.707305e-13	-7.073609e-15	4.829867e-27	-1.895260e-31	8.880035e-29	1.352548e-16	0.000000e+00	0.000000e+00	9.785394e-01	1.006502e+00	1.849200e-12	6.724745e-13	0.000000e+00	0.000000e+00	1.119051e+02	5.786599e+01	1.901981e-10	6.629392e-11
7.000000e+00	0.000000e+00	0.000000e+00	-9.269088e-01	5.080661e-03	-1.570790e+00	-5.080661e-03	-9.895471e-27	-2.664535e-15	-2.309264e-13	-1.190633e-16	4.157207e-30	6.849243e-30	-2.309043e-13	-4.158309e-15	1.894811e-27	2.750854e-30	1.811865e-30	1.190633e-16	0.000000e+00	0.000000e+00	-8.731315e-01	1.446526e-01	-2.517706e-13	2.187871e-12	0.000000e+00	0.000000e+00	-1.363257e+02	-6.730564e+01	-2.000583e-10	3.823360e-12
7.050000e+00	0.000000e+00	0.000000e+00	-9.487178e-01	2.977932e-02	-1.570591e+00	-2.977932e-02	-3.433123e-26	-1.332268e-14	2.700062e-13	4.329612e-16	-4.900062e-27	-2.213399e-28	2.703172e-13	-3.077831e-15	4.807151e-26	-1.380084e-29	-4.937613e-27	-4.329612e-16	0.000000e+00	0.000000e+00	7.734739e-04	1.113360e+00	8.531719e-13	1.658534e-12	0.000000e+00	0.000000e+00	1.200140e+02	7.716066e+01	1.763547e-10	-1.618551e-11
7.100000e+00	0.000000e+00	0.000000e+00	-9.718841e-01	5.827528e-02	-1.570011e+00	-5.827528e-02	2.185082e-25	3.685940e-14	-1.918465e-13	4.071096e-16	-2.518138e-27	-2.259415e-28	-1.940512e-13	2.253575e-14	-2.257581e-25	-2.842690e-29	-2.570697e-27	-4.071096e-16	0.000000e+00	0.000000e+00	-9.274261e-01	3.381931e-01	-1.884580e-12	-5.963651e-13	0.000000e+00	0.000000e+00	-1.109493e+02	-7.727933e+01	-2.095587e-10	-7.203455e-11
7.150000e+00	0.000000e+00	0.000000e+00	-9.718841e-01	6.581170e-02	-1.569794e+00	-6.581170e-02	-5.856503e-27	-1.243450e-14	4.973799e-14	-2.423654e-16	1.564993e-28	5.560723e-30	5.060423e-14	-8.227773e-15	5.782895e-27	-3.736918e-30	1.779797e-28	2.423654e-16	0.000000e+00	0.000000e+00	9.274261e-01	4.569053e-02	3.014168e-13	-1.662975e-13	0.000000e+00	0.000000e+00	1.357946e+02	4.176947e+01	2.111317e-10	6.588902e-11
7.200000e+00	0.000000e+00	0.000000e+00	-9.487178e-01	5.051193e-02	-1.570206e+00	-5.051193e-02	2.423381e-27	-1.421085e-14	1.350031e-13	-1.681960e-16	-1.757546e-28	-1.479126e-29	1.356373e-13	-5.504626e-15	-5.391386e-27	9.049281e-31	-1.600649e-28	1.681960e-16	0.000000e+00	0.000000e+00	-7.734739e-04	-8.250228e-01	-7.310798e-13	4.523034e-13	0.000000e+00	0.000000e+00	-1.214697e+02	-5.687009e+01	-1.760993e-10	-2.067648e-11
7.250000e+00	0.000000e+00	0.000000e+00	-9.269088e-01	2.595643e-02	-1.570640e+00	-2.595643e-02	-2.992219e-24	3.308465e-14	6.394885e-14	7.103938e-17	1.056165e-26	1.612252e-28	6.282071e-14	3.517964e-14	2.989019e-24	-1.875205e-28	1.055417e-26	-7.103938e-17	0.000000e+00	0.000000e+00	8.731315e-01	-4.257492e-01	1.949145e-12	-3.430592e-13	0.000000e+00	0.000000e+00	1.101100e+02	5.122251e+01	2.068564e-10	-1.917361e-11
7.300000e+00	0.000000e+00	0.000000e+00	-9.295440e-01	3.818314e-03	-1.570793e+00	-3.818314e-03	9.430990e-26	-4.440892e-16	2.486900e-13	-1.494734e-16	-2.323736e-27	8.498726e-29	2.486892e-13	7.649496e-16	-8.325356e-26	8.961221e-29	-2.319193e-27	1.494734e-16	0.000000e+00	0.000000e+00	-9.785394e-01	-7.018215e-01	-3.263983e-13	-2.459000e-12	0.000000e+00	0.000000e+00	-1.351290e+02	-4.335075e+01	-2.115645e-10	-5.124132e-11
7.350000e+00	0.000000e+00	0.000000e+00	-9.538338e-01	-2.845822e-02	-1.570609e+00	2.845822e-02	5.258736e-25	4.862777e-14	-3.552714e-14	-9.796379e-16	-1.931945e-26	6.856586e-28	-3.374220e-14	4.988288e-14	-5.238018e-25	-6.056606e-29	-1.940336e-26	9.796379e-16	0.000000e+00	0.000000e+00	6.949546e-03	-9.422544e-01	3.838626e-13	-1.584856e-12	0.000000e+00	0.000000e+00	1.229356e+02	2.088607e+01	1.640948e-10	5.703172e-11
7.400000e+00	0.000000e+00	0.000000e+00	-9.740651e-01	-7.225893e-02	-1.569588e+00	7.225893e-02	-8.804950e-26	6.128431e-14	-2.771117e-13	-1.494169e-15	-3.098428e-27	3.946719e-28	-2.703088e-13	8.648584e-14	9.647025e-26	1.036772e-28	-3.280632e-27	1.494169e-15	0.000000e+00	0.000000e+00	-8.162040e-01	-1.289296e+00	-2.155603e-12	4.333698e-13	0.000000e+00	0.000000e+00	-1.093955e+02	-2.549211e+01	-1.935380e-10	3.685717e-11
7.450000e+00	0.000000e+00	0.000000e+00	-9.688213e-01	-8.912605e-02	-1.568958e+00	8.912605e-02	1.454028e-26	-3.819167e-14	-3.907985e-13	1.189304e-16	9.466271e-29	-5.136914e-30	-3.926095e-13	6.310513e-15	8.988607e-28	1.127002e-30	1.057775e-28	-1.189304e-16	0.000000e+00	0.000000e+00	1.025955e+00	4.300226e-01	5.862214e-13	2.473289e-13	0.000000e+00	0.000000e+00	1.343357e+02	7.430536e+01	2.205742e-10	-3.271798e-11
7.500000e+00	0.000000e+00	0.000000e+00	-9.436534e-01	-7.021719e-02	-1.569656e+00	7.021719e-02	-1.211690e-26	-3.552714e-15	-1.207923e-13	1.494654e-16	4.455542e-28	-3.655849e-29	-1.206270e-13	7.246970e-15	1.666654e-26	-1.308620e-30	4.626039e-28	-1.494654e-16	0.000000e+00	0.000000e+00	-1.923933e-02	5.332689e-01	-3.395080e-13	-7.028404e-13	0.000000e+00	0.000000e+00	-1.243969e+02	-4.609537e+01	-1.774811e-10	-1.349047e-11
7.550000e+00	0.000000e+00	0.000000e+00	-9.252040e-01	-3.389135e-02	-1.570531e+00	3.389135e-02	-5.776734e-25	-7.993606e-15	-3.339551e-13	5.196582e-16	6.969280e-27	-3.233033e-28	-3.339890e-13	6.420329e-15	5.732979e-25	-1.462352e-29	7.024691e-27	-5.196582e-16	0.000000e+00	0.000000e+00	7.572184e-01	1.317312e+00	2.169165e-12	1.094535e-12	0.000000e+00	0.000000e+00	1.088132e+02	5.686501e+01	2.004332e-10	7.426394e-11
7.600000e+00	0.000000e+00	0.000000e+00	-9.330034e-01	1.440324e-03	-1.570796e+00	-1.440324e-03	2.524355e-26	-7.681356e-15	-1.527667e-13	1.183565e-16	-3.450416e-27	-2.517335e-28	-1.527523e-13	-7.961498e-15	-3.348170e-26	-2.390193e-28	-3.450932e-27	-1.183565e-16	0.000000e+00	0.000000e+00	-1.069195e+00	4.824431e-01	-5.953505e-13	2.539318e-12	0.000000e+00	0.000000e+00	-1.334226e+02	-6.573896e+01	-2.292941e-10	-7.330293e-12
7.650000e+00	0.000000e+00	0.000000e+00	-9.587953e-01	4.423651e-02	-1.570344e+00	-4.423651e-02	2.865648e-25	-1.065814e-14	-8.526513e-14	1.084987e-15	-1.139134e-26	-4.620374e-28	-8.452991e-14	-1.544126e-14	-2.886107e-25	2.249040e-28	-1.150278e-26	-1.084987e-15	0.000000e+00	0.000000e+00	3.751871e-02	1.697742e+00	7.975310e-14	1.269139e-12	0.000000e+00	0.000000e+00	1.258389e+02	8.433593e+01	1.820628e-10	-2.743511e-11
7.700000e+00	0.000000e+00	0.000000e+00	-9.752766e-01	8.715439e-02	-1.569039e+00	-8.715439e-02	-7.603357e-26	4.352074e-14	1.136868e-13	5.626941e-16	5.444458e-28	4.022053e-29	1.081675e-13	5.584394e-14	6.842500e-26	-2.769648e-29	4.831936e-28	-5.626941e-16	0.000000e+00	0.000000e+00	-6.967702e-01	4.889497e-01	-2.246656e-12	-9.333918e-13	0.000000e+00	0.000000e+00	-1.083689e+02	-9.651702e+01	-1.984741e-10	-6.815879e-11
7.750000e+00	0.000000e+00	0.000000e+00	-9.650003e-01	9.255961e-02	-1.568814e+00	-9.255961e-02	2.302212e-26	-3.552714e-15	-1.421085e-14	-3.890977e-17	-6.286314e-28	-7.896881e-29	-1.369450e-14	-5.199122e-15	-2.190098e-26	-2.703018e-30	-6.298875e-28	3.890977e-17	0.000000e+00	0.000000e+00	1.107822e+00	-2.135819e-01	1.006083e-12	1.248029e-13	0.000000e+00	0.000000e+00	1.323990e+02	4.092696e+01	2.392321e-10	8.362788e-11
7.800000e+00	0.000000e+00	0.000000e+00	-9.388448e-01	6.500906e-02	-1.569818e+00	-6.500906e-02	-1.171301e-26	-3.996803e-15	3.339551e-13	7.638454e-16	1.365368e-28	2.702284e-29	3.331421e-13	2.362891e-14	2.305170e-27	-8.107561e-31	6.401557e-29	-7.638454e-16	0.000000e+00	0.000000e+00	-6.160312e-02	-1.190022e+00	-3.958505e-14	1.227271e-13	0.000000e+00	0.000000e+00	-1.272468e+02	-5.983264e+01	-1.964275e-10	-4.852271e-11
7.850000e+00	0.000000e+00	0.000000e+00	-9.244981e-01	2.704954e-02	-1.570627e+00	-2.704954e-02	-4.442865e-27	8.437695e-15	6.394885e-14	2.909801e-16	-3.501197e-29	-2.173759e-29	6.362038e-14	1.063471e-14	5.957864e-27	-1.050446e-29	-5.416442e-29	-2.909801e-16	0.000000e+00	0.000000e+00	6.354700e-01	-7.437751e-01	2.301793e-12	-1.417095e-12	0.000000e+00	0.000000e+00	1.080670e+02	5.476332e+01	2.076628e-10	-2.992822e-11
7.900000e+00	0.000000e+00	0.000000e+00	-9.371475e-01	-1.148822e-02	-1.570766e+00	1.148822e-02	6.078647e-25	3.758105e-14	-1.136868e-13	-8.936493e-16	-2.795079e-26	9.527861e-28	-1.131250e-13	3.923990e-14	-6.137162e-25	4.863099e-28	-2.799403e-26	8.936493e-16	0.000000e+00	0.000000e+00	-1.141446e+00	-1.219344e+00	-1.072812e-12	-2.460341e-12	0.000000e+00	0.000000e+00	-1.312752e+02	-5.236118e+01	-2.462039e-10	-4.018079e-12
7.950000e+00	0.000000e+00	0.000000e+00	-9.634025e-01	-5.785447e-02	-1.570022e+00	5.785447e-02	-4.875034e-25	2.930989e-14	-4.973799e-14	-6.240412e-16	5.442130e-27	2.514651e-28	-4.744592e-14	3.289106e-14	4.896215e-25	6.329586e-28	5.342135e-27	6.240412e-16	0.000000e+00	0.000000e+00	9.124934e-02	-1.142875e+00	-3.769279e-13	-3.273420e-13	0.000000e+00	0.000000e+00	1.286067e+02	3.745642e+01	1.868403e-10	6.484049e-11
8.000000e+00	0.000000e+00	0.000000e+00	-9.754696e-01	-9.407831e-02	-1.568748e+00	9.407831e-02	-9.208847e-26	-9.414691e-14	-4.405365e-13	-5.492508e-16	2.756796e-27	-2.260517e-28	-4.486307e-13	-4.082328e-14	1.012489e-25	1.211338e-28	2.709604e-27	5.492508e-16	0.000000e+00	0.000000e+00	-5.739368e-01	-7.027136e-01	-1.917587e-12	9.141601e-13	0.000000e+00	0.000000e+00	-1.079106e+02	-1.029890e+01	-1.770924e-10	4.114272e-12
8.050000e+00	0.000000e+00	0.000000e+00	-9.605749e-01	-8.498973e-02	-1.569125e+00	8.498973e-02	4.846761e-27	-5.329071e-15	3.552714e-14	-3.549797e-16	-1.686709e-28	7.160738e-30	3.474370e-14	-9.135205e-15	-7.049087e-27	3.876641e-30	-1.971382e-28	3.549797e-16	0.000000e+00	0.000000e+00	1.169728e+00	1.165732e+00	1.514376e-12	-9.708908e-14	0.000000e+00	0.000000e+00	1.300626e+02	6.914744e+01	2.334269e-10	-3.401536e-11
8.100000e+00	0.000000e+00	0.000000e+00	-9.344856e-01	-4.776880e-02	-1.570268e+00	4.776880e-02	-2.398137e-27	6.661338e-15	-2.771117e-13	7.074936e-16	1.130513e-28	-6.146738e-30	-2.761943e-13	2.349334e-14	4.655400e-27	-2.060800e-31	1.701348e-28	-7.074936e-16	0.000000e+00	0.000000e+00	-1.261580e-01	7.305833e-01	1.136134e-13	-5.158006e-14	0.000000e+00	0.000000e+00	-1.299046e+02	-6.060324e+01	-2.031244e-10	1.786249e-11
8.150000e+00	0.000000e+00	0.000000e+00	-9.248198e-01	-6.606356e-03	-1.570786e+00	6.606356e-03	1.231885e-26	-1.942890e-15	3.588241e-13	-1.425824e-16	1.085922e-28	1.111140e-30	3.587950e-13	-4.961027e-15	4.823152e-27	-4.877293e-30	1.036623e-28	1.425824e-16	0.000000e+00	0.000000e+00	5.127918e-01	1.366350e+00	1.915090e-12	1.851600e-12	0.000000e+00	0.000000e+00	1.079014e+02	6.159439e+01	1.965496e-10	5.763151e-11
8.200000e+00	0.000000e+00	0.000000e+00	-9.418095e-01	3.654609e-02	-1.570487e+00	-3.654609e-02	3.473512e-26	-3.308465e-14	2.522427e-13	3.923707e-16	-1.143139e-26	-5.368469e-28	2.535086e-13	-2.131554e-14	-1.781775e-26	1.987018e-29	-1.146549e-26	-3.923707e-16	0.000000e+00	0.000000e+00	-1.192382e+00	8.319696e-01	-1.454475e-12	1.641605e-12	0.000000e+00	0.000000e+00	-1.287734e+02	-5.887561e+01	-2.453381e-10	-5.514840e-11
8.250000e+00	0.000000e+00	0.000000e+00	-9.674696e-01	7.922029e-02	-1.569344e+00	-7.922029e-02	-1.720600e-25	3.108624e-14	-1.278977e-13	-3.625673e-16	1.018316e-27	4.421318e-28	-1.303780e-13	1.804852e-14	1.673712e-25	3.290848e-28	1.092316e-27	3.625673e-16	0.000000e+00	0.000000e+00	1.659766e-01	1.342223e+00	-1.739797e-13	-8.479891e-14	0.000000e+00	0.000000e+00	1.311275e+02	5.625884e+01	2.073257e-10	-8.741091e-12
8.300000e+00	0.000000e+00	0.000000e+00	-9.746365e-01	9.704447e-02	-1.568617e+00	-9.704447e-02	1.191496e-26	1.598721e-14	4.263256e-14	4.310666e-16	-2.673798e-28	-3.262477e-29	4.033687e-14	2.112022e-14	-1.443037e-26	-8.990147e-30	-3.023715e-28	-4.310666e-16	0.000000e+00	0.000000e+00	-4.526525e-01	-4.341468e-01	-1.491844e-12	-9.245297e-13	0.000000e+00	0.000000e+00	-1.080393e+02	-9.671821e+01	-1.803018e-10	-2.863732e-11
8.350000e+00	0.000000e+00	0.000000e+00	-9.557234e-01	7.014689e-02	-1.569658e+00	-7.014689e-02	2.403186e-26	3.197442e-14	-4.831691e-13	-3.925286e-16	-4.790337e-30	-9.232548e-30	-4.840951e-13	-1.125193e-14	-1.260452e-26	-1.397174e-31	2.225676e-29	3.925286e-16	0.000000e+00	0.000000e+00	1.209179e+00	-9.362228e-01	1.563014e-12	6.505786e-13	0.000000e+00	0.000000e+00	1.274206e+02	4.774294e+01	2.232002e-10	6.566899e-11
8.400000e+00	0.000000e+00	0.000000e+00	-9.307515e-01	2.728448e-02	-1.570624e+00	-2.728448e-02	8.411958e-24	-4.427569e-13	-2.700062e-13	1.104927e-14	-2.558279e-25	-1.007105e-26	-2.544650e-13	-4.518679e-13	-8.380247e-24	-1.012468e-27	-2.568932e-25	-1.104927e-14	0.000000e+00	0.000000e+00	-2.103031e-01	-1.247485e+00	-1.277941e-13	-1.965673e-13	0.000000e+00	0.000000e+00	-1.322631e+02	-4.220405e+01	-2.084381e-10	-6.093767e-11
8.450000e+00	0.000000e+00	0.000000e+00	-9.261559e-01	-1.319394e-02	-1.570756e+00	1.319394e-02	-7.068194e-27	8.382184e-15	3.019807e-13	8.635305e-17	6.695118e-28	-2.340558e-29	3.020789e-13	3.308241e-15	2.096738e-26	-8.167382e-30	6.671772e-28	-8.635305e-17	0.000000e+00	0.000000e+00	3.941263e-01	-8.145343e-01	1.351178e-12	-1.767030e-12	0.000000e+00	0.000000e+00	1.083230e+02	4.256774e+01	1.870990e-10	-2.129774e-11
8.500000e+00	0.000000e+00	0.000000e+00	-9.468015e-01	-5.601592e-02	-1.570070e+00	5.601592e-02	-4.382280e-26	5.329071e-15	5.684342e-14	1.601269e-16	-3.586122e-27	2.464962e-28	5.707866e-14	1.264634e-15	4.605355e-26	-3.647323e-30	-3.585976e-27	-1.601269e-16	0.000000e+00	0.000000e+00	-1.219949e+00	-1.367019e+00	-1.813142e-12	-1.499584e-12	0.000000e+00	0.000000e+00	-1.260179e+02	-4.679466e+01	-2.258716e-10	3.223910e-11
8.550000e+00	0.000000e+00	0.000000e+00	-9.708330e-01	-9.077735e-02	-1.568889e+00	9.077735e-02	3.695656e-26	1.509903e-14	1.989520e-13	1.642287e-16	-7.752072e-28	7.167298e-29	1.993657e-13	-7.947988e-15	-3.950110e-26	-1.970947e-29	-7.639057e-28	-1.642287e-16	0.000000e+00	0.000000e+00	2.586898e-01	-4.040102e-01	-1.574266e-13	3.087338e-13	0.000000e+00	0.000000e+00	1.332999e+02	6.329674e+01	2.046506e-10	3.329764e-11
8.600000e+00	0.000000e+00	0.000000e+00	-9.728108e-01	-9.475998e-02	-1.568718e+00	9.475998e-02	8.077936e-28	-1.154632e-14	-1.421085e-13	2.086289e-16	8.808316e-29	-5.796462e-30	-1.424651e-13	5.643634e-15	5.694308e-27	-3.999564e-30	1.046832e-28	-2.086289e-16	0.000000e+00	0.000000e+00	-3.378040e-01	2.011122e-01	-1.119405e-12	1.916433e-13	0.000000e+00	0.000000e+00	-1.087497e+02	-2.202708e+01	-1.690158e-10	-2.635425e-11
8.650000e+00	0.000000e+00	0.000000e+00	-9.506413e-01	-5.995647e-02	-1.569965e+00	5.995647e-02	-1.393444e-26	1.376677e-14	3.339551e-13	-1.789745e-16	1.679148e-28	-1.774988e-29	3.340324e-13	-1.174347e-14	4.046762e-27	-1.625366e-31	1.523137e-28	1.789745e-16	0.000000e+00	0.000000e+00	1.224585e+00	1.572101e+00	1.721396e-12	-7.080803e-13	0.000000e+00	0.000000e+00	1.245794e+02	6.038434e+01	2.066169e-10	-5.906935e-12
8.700000e+00	0.000000e+00	0.000000e+00	-9.277929e-01	-1.762217e-02	-1.570724e+00	1.762217e-02	5.996656e-24	2.525757e-13	1.847411e-13	-5.458836e-15	-1.706800e-25	5.036166e-27	1.903613e-13	2.483674e-13	-5.970026e-24	1.119557e-27	-1.712697e-25	5.458836e-15	0.000000e+00	0.000000e+00	-3.106482e-01	5.846202e-01	-8.358705e-14	4.693895e-13	0.000000e+00	0.000000e+00	-1.342274e+02	-7.317224e+01	-1.987277e-10	3.650568e-11
8.750000e+00	0.000000e+00	0.000000e+00	-9.284528e-01	1.984454e-02	-1.570705e+00	-1.984454e-02	-1.211690e-26	-6.661338e-16	5.329071e-14	7.439826e-17	3.866741e-28	7.153996e-30	5.329052e-14	6.804303e-16	1.446820e-26	6.370549e-31	3.885219e-28	-7.439826e-17	0.000000e+00	0.000000e+00	2.842546e-01	1.323914e+00	1.183229e-12	2.398100e-12	0.000000e+00	0.000000e+00	1.093150e+02	7.342462e+01	1.785689e-10	4.567973e-11
8.800000e+00	0.000000e+00	0.000000e+00	-9.519223e-01	5.976770e-02	-1.569970e+00	-5.976770e-02	-2.302212e-26	-2.264855e-14	7.815970e-14	-6.847433e-16	-1.343925e-27	-8.075078e-29	7.965541e-14	-1.664063e-14	2.680573e-26	-7.669347e-31	-1.297615e-27	6.847433e-16	0.000000e+00	0.000000e+00	-1.223038e+00	7.099215e-01	-1.819469e-12	1.293435e-12	0.000000e+00	0.000000e+00	-1.231198e+02	-6.941616e+01	-2.220578e-10	-7.688653e-11
8.850000e+00	0.000000e+00	0.000000e+00	-9.733570e-01	8.795886e-02	-1.569006e+00	-8.795886e-02	7.875987e-27	-3.286260e-14	3.197442e-13	2.308739e-17	-1.750082e-28	-1.187073e-29	3.214138e-13	3.080874e-15	-1.119548e-26	7.548875e-30	-1.776339e-28	-2.308739e-17	0.000000e+00	0.000000e+00	3.656535e-01	7.262865e-01	4.799637e-14	-1.087408e-13	0.000000e+00	0.000000e+00	1.350362e+02	4.682294e+01	2.104928e-10	1.303100e-11
8.900000e+00	0.000000e+00	0.000000e+00	-9.700661e-01	8.463374e-02	-1.569139e+00	-8.463374e-02	-1.211690e-27	-3.463896e-14	2.629008e-13	-7.455956e-17	-2.125751e-28	-2.540135e-29	2.651014e-13	-6.160408e-15	-7.329949e-27	1.766956e-31	-2.067592e-28	7.455956e-17	0.000000e+00	0.000000e+00	-2.340186e-01	-8.956798e-01	-1.011051e-12	-2.432445e-13	0.000000e+00	0.000000e+00	-1.100132e+02	-8.528083e+01	-1.751895e-10	-1.391411e-11
8.950000e+00	0.000000e+00	0.000000e+00	-9.455334e-01	5.056093e-02	-1.570205e+00	-5.056093e-02	1.312665e-27	3.508305e-14	-4.902745e-13	1.267961e-16	1.739919e-28	1.163540e-29	-4.915159e-13	3.469191e-15	5.768578e-27	-1.496747e-30	1.608702e-28	-1.267961e-16	0.000000e+00	0.000000e+00	1.215325e+00	-8.402025e-01	1.772394e-12	5.852150e-13	0.000000e+00	0.000000e+00	1.216536e+02	5.870313e+01	2.110249e-10	2.871806e-11
9.000000e+00	0.000000e+00	0.000000e+00	-9.257290e-01	1.572749e-02	-1.570739e+00	-1.572749e-02	1.466448e-24	-4.596323e-14	-1.776357e-14	8.576597e-16	-3.968771e-26	-1.066486e-27	-1.683966e-14	-4.630971e-14	-1.463012e-24	-2.491106e-28	-3.977297e-26	-8.576597e-16	0.000000e+00	0.000000e+00	-4.231504e-01	-9.342187e-01	-1.159180e-13	-1.381351e-12	0.000000e+00	0.000000e+00	-1.357183e+02	-4.226929e+01	-2.049003e-10	-7.533501e-11
