TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
3.580000e+02	-2.312356e-15	7.139323e-02	-2.926255e+00	1.084032e-01	-1.568077e+00	-1.084032e-01	2.216781e-23	-1.632916e-12	1.377209e-11	-1.883806e-14	-7.010996e-25	3.306593e-25	1.386578e-11	2.777265e-13	-2.255951e-23	4.245282e-25	-6.492850e-25	1.883806e-14	1.077570e-14	1.219785e-01	-3.019403e-02	1.193394e+00	1.924109e-13	-3.071784e-13	1.773347e-13	-2.206020e+00	1.091479e+01	2.546253e-02	-1.601472e-12	3.394572e-12
3.580500e+02	-2.218437e-15	7.007840e-02	-2.919085e+00	1.231067e-01	-1.567288e+00	-1.231067e-01	1.082140e-24	3.335110e-13	-1.493916e-12	1.717527e-15	4.757002e-26	7.272707e-27	-1.527667e-12	9.617302e-14	-1.043379e-24	-2.848661e-28	4.815861e-26	-1.717527e-15	-7.018950e-15	-1.745717e-01	3.169717e-01	-4.441614e-01	1.549026e-14	2.440431e-13	-7.113780e-13	-8.414328e+00	4.295667e+00	-5.460214e+01	-4.914659e-12	1.622071e-11
3.581000e+02	-2.853201e-15	4.649846e-02	-2.902503e+00	6.758533e-02	-1.569739e+00	-6.758533e-02	5.048710e-29	2.220446e-14	3.410605e-13	-2.396914e-16	-3.776230e-29	-1.186359e-29	3.378899e-13	5.143676e-14	-1.055319e-26	-9.632143e-31	-3.988401e-29	2.396914e-16	-1.837161e-14	-7.686259e-01	3.463319e-01	-2.385664e+00	-4.111019e-13	3.623022e-13	9.582985e-14	-1.419225e+01	-1.885104e+00	-2.831531e+01	-1.150372e-11	-6.554132e-12
3.581500e+02	-2.193403e-15	1.400219e-03	-2.893590e+00	-1.440801e-02	-1.570748e+00	1.440801e-02	1.004542e-24	-6.257217e-13	-8.242296e-13	-2.296891e-14	2.157621e-26	1.688756e-26	-8.355690e-13	-6.104969e-13	-9.616297e-25	1.843824e-26	2.129172e-26	2.296891e-14	4.476353e-14	-1.035304e+00	1.019918e-02	-1.794214e+00	-3.588718e-13	-1.264737e-13	2.040618e-12	5.722386e-01	-9.947689e+00	3.859187e+01	9.157933e-12	-1.230776e-11
3.582000e+02	5.950884e-16	-4.067263e-02	-2.901921e+00	-5.731613e-02	-1.570036e+00	5.731613e-02	1.243649e-24	1.178169e-12	1.250555e-12	-9.511993e-14	-3.156325e-25	2.853075e-27	1.333133e-12	1.083848e-12	-1.315126e-24	-1.482538e-26	-3.152917e-25	9.511993e-14	6.677613e-14	-6.476101e-01	-3.434706e-01	-3.917375e-01	1.222628e-13	-4.492258e-14	-6.266590e-13	1.254163e+01	-5.157201e+00	2.102129e+01	1.046932e-11	1.078985e-11
3.582500e+02	3.142625e-15	-6.341212e-02	-2.918950e+00	-7.852389e-02	-1.569370e+00	7.852389e-02	-4.749646e-24	-3.066103e-11	-8.932943e-11	3.736269e-13	7.922287e-25	1.203751e-24	-9.194388e-11	-2.159096e-11	9.178927e-24	1.259232e-24	6.664084e-25	-3.736269e-13	3.512534e-14	-2.619694e-01	-3.376896e-01	-6.886141e-01	2.635035e-13	3.176119e-13	-6.372535e-13	4.493601e+00	3.630837e+00	-2.391008e+01	-2.427710e-12	5.201067e-12
3.583000e+02	4.508370e-15	-7.228243e-02	-2.926234e+00	-1.146770e-01	-1.567752e+00	1.146770e-01	2.297017e-25	4.822809e-13	5.986323e-13	-3.926025e-15	-7.336353e-27	5.705507e-27	6.624400e-13	3.900367e-13	-2.646609e-25	4.740236e-27	-8.013015e-27	3.926025e-15	1.950446e-14	-9.284300e-02	4.632582e-02	-1.153612e+00	3.052137e-14	2.438047e-13	-9.586043e-14	2.641814e+00	1.037996e+01	4.401114e-01	-6.254936e-12	-5.885837e-12
3.583500e+02	4.023838e-15	-6.775263e-02	-2.916199e+00	-1.180299e-01	-1.567572e+00	1.180299e-01	7.510524e-24	1.095124e-12	-6.785683e-13	9.554900e-15	5.462519e-26	1.297187e-27	-5.069332e-13	1.184386e-12	-7.510959e-24	9.093009e-27	5.365289e-26	-9.554900e-15	-3.888574e-14	2.740349e-01	3.550836e-01	9.827665e-01	6.771996e-14	-3.534095e-13	-1.882433e-12	1.046806e+01	3.371955e+00	7.091922e+01	5.289843e-12	-1.609412e-11
3.584000e+02	7.539266e-16	-3.928632e-02	-2.899795e+00	-5.155281e-02	-1.570181e+00	5.155281e-02	-2.650573e-28	-2.176037e-14	6.394885e-14	2.836148e-15	-2.253090e-28	5.725983e-30	6.238377e-14	-2.590817e-14	-2.272860e-27	-1.261990e-28	-2.291311e-28	-2.836148e-15	-9.191072e-14	8.646175e-01	3.010710e-01	2.405846e+00	-2.566192e-13	-2.656683e-13	-5.125441e-13	1.270738e+01	-4.048390e+00	1.564840e-01	-1.499062e-11	1.278760e-11
3.584500e+02	-2.477096e-15	7.352649e-03	-2.893833e+00	2.580667e-02	-1.570642e+00	-2.580667e-02	-1.266216e-25	2.109424e-14	-3.552714e-14	3.573517e-16	-4.252465e-27	3.647761e-28	-3.620096e-14	1.991570e-14	1.284680e-25	4.862710e-28	-4.237700e-27	-3.573517e-16	-3.733017e-14	1.000941e+00	-6.259329e-02	1.537325e+00	-1.125052e-13	1.647070e-13	2.161048e-12	-3.927470e+00	-9.423216e+00	-2.905501e+01	1.491841e-11	6.954455e-12
3.585000e+02	-3.159129e-15	4.635509e-02	-2.904963e+00	6.133427e-02	-1.569926e+00	-6.133427e-02	1.294388e-24	-3.015366e-13	2.415845e-13	6.908080e-14	-2.575176e-25	-1.311639e-26	2.643733e-13	-2.817697e-13	-1.306602e-24	3.701220e-27	-2.578709e-25	-6.908080e-14	1.004883e-14	5.591565e-01	-3.825996e-01	2.725219e-01	1.959841e-13	-3.058795e-14	1.386012e-13	-1.210784e+01	-4.384732e+00	-2.279010e+01	6.999619e-13	-1.135367e-11
3.585500e+02	-2.658803e-15	6.584176e-02	-2.921531e+00	8.478495e-02	-1.569133e+00	-8.478495e-02	1.856297e-22	7.641254e-11	-3.075833e-10	-1.760582e-12	6.401614e-24	-2.339653e-24	-3.140261e-10	4.282513e-11	-1.740020e-22	-2.952484e-24	6.096517e-24	1.760582e-12	9.964214e-15	2.203103e-01	-2.801258e-01	9.221349e-01	3.291112e-13	-3.487433e-13	-9.522124e-14	-3.222976e+00	6.338947e+00	3.684717e+01	3.661207e-12	-3.329683e-12
3.586000e+02	-2.171556e-15	7.273826e-02	-2.925575e+00	1.200992e-01	-1.567458e+00	-1.200992e-01	4.291403e-28	-6.528111e-14	-1.509903e-14	-6.942405e-16	-3.214999e-28	-2.297344e-29	-4.977440e-15	-6.681938e-14	-1.817606e-27	4.477237e-29	-3.370224e-28	6.942405e-16	9.525686e-15	5.554985e-02	1.183799e-01	8.774076e-01	9.252285e-14	-1.567285e-13	4.886321e-14	-3.343366e+00	9.057559e+00	-2.605569e+01	-1.025781e-11	8.607011e-12
3.586500e+02	-2.391336e-15	6.451113e-02	-2.913087e+00	1.103742e-01	-1.567977e+00	-1.103742e-01	-6.866245e-27	3.286260e-14	-1.172396e-13	9.229083e-16	9.698543e-29	-6.431924e-30	-1.206872e-13	1.611428e-14	1.016052e-26	-4.311205e-29	1.099374e-28	-9.229083e-16	-1.831692e-14	-3.846350e-01	3.811396e-01	-1.372946e+00	-8.687322e-14	4.309214e-13	-9.606623e-13	-1.244392e+01	2.720282e+00	-5.764134e+01	7.710408e-13	1.380723e-11
3.587000e+02	-2.870784e-15	3.127980e-02	-2.897464e+00	3.515800e-02	-1.570510e+00	-3.515800e-02	-1.346076e-21	-7.398038e-11	4.228156e-10	1.850219e-12	1.061907e-22	3.195321e-23	4.257026e-10	-5.498515e-11	1.329771e-21	2.709806e-23	1.075150e-22	-1.850219e-12	-8.609746e-16	-9.446185e-01	2.437944e-01	-2.461523e+00	-5.199259e-13	1.574459e-13	1.222306e-12	-1.037017e+01	-6.391692e+00	2.141663e+00	-1.594652e-11	-1.726806e-11
3.587500e+02	-1.295919e-15	-1.588038e-02	-2.894719e+00	-3.548566e-02	-1.570505e+00	3.548566e-02	5.371827e-26	-3.108624e-14	-9.237056e-14	-1.115948e-15	-2.377757e-28	-3.712848e-28	-9.368036e-14	-2.688241e-14	-4.859702e-26	-3.204413e-28	-2.215449e-28	1.115948e-15	6.385556e-14	-9.417887e-01	-1.340248e-01	-1.138811e+00	-1.448892e-13	-1.752870e-13	1.342347e-12	7.007776e+00	-8.332847e+00	4.266262e+01	2.361713e-11	-8.082703e-13
3.588000e+02	1.698704e-15	-5.132574e-02	-2.908218e+00	-6.470785e-02	-1.569828e+00	6.470785e-02	5.457605e-24	1.135092e-12	-9.983125e-13	9.186806e-15	2.513480e-26	4.796479e-27	-9.015083e-13	1.213402e-12	-5.406738e-24	6.357181e-27	2.467458e-26	-9.186806e-15	5.592937e-14	-4.760257e-01	-4.059176e-01	-3.497744e-01	2.048818e-13	1.065508e-13	-1.159104e-12	1.085358e+01	-3.507861e+00	-2.140514e+00	-3.855668e-12	1.032219e-11
3.588500e+02	3.768503e-15	-6.788597e-02	-2.923646e+00	-9.183298e-02	-1.568845e+00	9.183298e-02	6.779104e-22	9.494738e-12	-8.123990e-11	1.693682e-12	5.688552e-24	1.700705e-24	-7.957732e-11	1.890824e-11	-6.745765e-22	2.277566e-24	5.433594e-24	-1.693682e-12	2.686259e-14	-1.863836e-01	-2.112147e-01	-1.032147e+00	2.079224e-13	3.624297e-13	-1.961568e-13	2.419016e+00	8.828668e+00	-2.131876e+01	2.463921e-12	1.663666e-12
3.589000e+02	4.611290e-15	-7.268016e-02	-2.924304e+00	-1.241076e-01	-1.567231e+00	1.241076e-01	-5.800021e-26	2.531308e-14	2.664535e-13	1.388365e-16	5.452451e-27	5.368331e-28	2.671166e-13	-1.693986e-14	4.760426e-26	1.382700e-27	5.297042e-27	-1.388365e-16	6.848893e-15	-5.384258e-03	1.849057e-01	-6.125253e-01	8.350193e-15	4.882890e-14	-5.363519e-13	4.420632e+00	7.318234e+00	2.819991e+01	-8.339323e-12	-1.147715e-11
3.589500e+02	3.079099e-15	-6.028337e-02	-2.909871e+00	-1.003025e-01	-1.568468e+00	1.003025e-01	-1.287421e-27	-3.730349e-14	-2.273737e-13	6.940489e-18	-5.853435e-29	7.199680e-30	-2.302732e-13	-8.037270e-15	1.031169e-26	-5.846361e-31	-5.905117e-29	-6.940489e-18	-6.813654e-14	5.012560e-01	3.924163e-01	1.825563e+00	-8.055727e-15	-4.648087e-13	-2.141946e-12	1.394092e+01	2.038200e+00	6.246969e+01	4.810823e-12	-9.312931e-12
3.590000e+02	-6.649420e-16	-2.266512e-02	-2.895610e+00	-1.910303e-02	-1.570712e+00	1.910303e-02	5.539995e-23	4.426626e-11	3.090150e-11	3.538258e-13	2.556551e-23	-9.762347e-24	3.196894e-11	4.350163e-11	-5.674221e-23	-9.153565e-24	2.579611e-23	-3.538258e-13	-8.162509e-14	1.003474e+00	1.780034e-01	2.314204e+00	-2.954959e-13	-5.390021e-14	9.783459e-13	7.446661e+00	-8.505897e+00	-2.535844e+01	-1.368402e-11	1.883965e-11
3.590500e+02	-3.011158e-15	2.400918e-02	-2.896225e+00	4.357634e-02	-1.570357e+00	-4.357634e-02	-7.674039e-27	-4.041212e-14	1.065814e-13	1.629764e-15	5.621836e-27	4.923202e-28	1.086585e-13	-3.443936e-14	2.138993e-27	9.656594e-29	5.639583e-27	-1.629764e-15	-1.222356e-14	8.634978e-01	-2.025944e-01	8.797814e-01	3.191926e-14	1.641224e-13	1.661154e-12	-9.630320e+00	-7.015997e+00	-3.090845e+01	2.069650e-11	-4.132106e-12
3.591000e+02	-3.017443e-15	5.562042e-02	-2.911553e+00	6.799637e-02	-1.569727e+00	-6.799637e-02	1.489106e-23	-4.520606e-12	2.206235e-12	3.620549e-14	5.318208e-26	1.959822e-26	2.588879e-12	-4.312895e-12	-1.500661e-23	1.334230e-26	5.469714e-26	-3.620549e-14	1.197216e-14	4.009515e-01	-4.105289e-01	3.641642e-01	2.727499e-13	-1.811878e-13	-3.009118e-13	-8.997997e+00	-2.253816e+00	3.418396e+00	-5.674407e-12	-9.151075e-12
3.591500e+02	-2.471229e-15	6.958804e-02	-2.925192e+00	9.902219e-02	-1.568527e+00	-9.902219e-02	6.074278e-22	-1.036661e-10	3.416272e-10	1.673273e-13	-3.786788e-24	5.160270e-25	3.519519e-10	-5.987995e-11	-6.194870e-22	9.828441e-25	-3.689295e-24	-1.673273e-13	9.876403e-15	1.577535e-01	-1.350359e-01	1.216581e+00	2.629966e-13	-3.542513e-13	1.307493e-13	-2.107935e+00	1.068564e+01	2.613497e+01	3.169346e-12	3.103491e-13
3.592000e+02	-2.184821e-15	7.203465e-02	-2.922451e+00	1.256463e-01	-1.567142e+00	-1.256463e-01	-2.412526e-25	1.123546e-13	7.673862e-13	2.722217e-14	1.564446e-25	-1.262700e-26	7.396824e-13	2.331844e-13	2.280847e-25	-3.806850e-26	1.530661e-25	-2.722217e-14	1.579939e-15	-5.988916e-02	2.446838e-01	1.401320e-01	4.671427e-14	7.351388e-14	-3.637150e-13	-5.849467e+00	5.533558e+00	-5.330495e+01	-9.309557e-12	1.413707e-11
3.592500e+02	-2.694044e-15	5.507877e-02	-2.906667e+00	8.780298e-02	-1.569012e+00	-8.780298e-02	-9.239139e-27	5.950795e-14	-3.659295e-13	1.180297e-16	-8.495622e-29	-1.991568e-29	-3.702842e-13	1.830894e-14	2.015024e-26	-1.374584e-29	-8.552522e-29	-1.180297e-16	-2.194886e-14	-6.183461e-01	3.866841e-01	-2.068660e+00	-2.788280e-13	4.502216e-13	-5.418167e-13	-1.471559e+01	1.044306e+00	-3.808978e+01	-4.815752e-12	3.087161e-12
3.593000e+02	-2.590044e-15	1.370936e-02	-2.894322e+00	3.993322e-03	-1.570793e+00	-3.993322e-03	5.699175e-23	-1.541356e-11	-1.451639e-11	-2.468786e-13	2.606631e-24	1.382466e-24	-1.443783e-11	-1.548717e-11	-5.629705e-23	1.380652e-24	2.614021e-24	2.468786e-13	2.610887e-14	-1.036430e+00	1.071105e-01	-2.204207e+00	-4.675999e-13	-3.793781e-14	1.963136e-12	-4.125745e+00	-1.001532e+01	2.087497e+01	-3.931565e-12	-1.792299e-11
3.593500e+02	-1.989891e-16	-3.155876e-02	-2.898300e+00	-5.019643e-02	-1.570213e+00	5.019643e-02	6.566352e-25	5.488943e-13	2.771117e-13	-2.281100e-14	-6.065967e-26	8.799792e-28	3.116040e-13	5.300743e-13	-6.730194e-25	-1.694463e-27	-6.065148e-26	2.281100e-14	6.953332e-14	-7.742947e-01	-2.662394e-01	-5.568287e-01	3.352285e-14	-1.263819e-13	1.387246e-13	1.148835e+01	-5.768116e+00	4.099595e+01	1.998299e-11	8.357998e-12
3.594000e+02	2.611213e-15	-5.929207e-02	-2.914823e+00	-7.173840e-02	-1.569606e+00	7.173840e-02	1.498513e-23	6.494139e-12	1.703171e-11	-2.352693e-13	-5.900273e-25	9.412840e-26	1.755309e-11	4.913450e-12	-1.586827e-23	5.166838e-26	-5.959207e-25	2.352693e-13	4.287477e-14	-3.350377e-01	-3.946706e-01	-5.405139e-01	2.585575e-13	2.450728e-13	-9.811013e-13	6.983004e+00	-4.356293e-01	-2.678681e+01	-5.878535e-12	7.269654e-12
3.594500e+02	4.258131e-15	-7.096415e-02	-2.926092e+00	-1.059636e-01	-1.568198e+00	1.059636e-01	9.468865e-23	1.736133e-11	8.276224e-11	-1.106446e-13	-2.059173e-24	-6.847788e-25	8.434549e-11	6.069814e-12	-9.837088e-23	-9.508502e-25	-1.946566e-24	1.106446e-13	2.300195e-14	-1.318457e-01	-5.607683e-02	-1.203347e+00	9.328718e-14	3.244122e-13	-8.359876e-15	2.117728e+00	1.157688e+01	-4.236546e+00	-1.654967e-12	-2.313679e-12
3.595000e+02	4.396130e-15	-7.074699e-02	-2.920084e+00	-1.243814e-01	-1.567215e+00	1.243814e-01	1.360804e-24	-9.365841e-13	-3.188561e-12	-1.055551e-14	1.196127e-25	-1.132705e-26	-3.296377e-12	-4.219098e-13	-1.223499e-24	8.094443e-27	1.201099e-25	1.055551e-14	-1.748202e-14	1.405321e-01	2.963828e-01	2.648367e-01	5.706381e-14	-1.994227e-13	-1.343892e-12	7.667444e+00	4.030737e+00	5.176380e+01	-1.862977e-13	-1.603615e-11
3.595500e+02	1.770180e-15	-4.900050e-02	-2.903598e+00	-7.338905e-02	-1.569550e+00	7.338905e-02	4.341890e-27	-4.085621e-14	2.557954e-13	3.612033e-16	-3.029220e-28	3.029146e-29	2.508670e-13	-6.454674e-14	-1.410145e-26	-1.262375e-29	-3.061850e-28	-3.612033e-16	-8.755596e-14	7.293277e-01	3.630612e-01	2.334044e+00	-1.656804e-13	-3.908610e-13	-1.439870e-12	1.451489e+01	-4.645443e-01	3.446439e+01	-7.784851e-12	4.070241e-12
3.596000e+02	-1.848497e-15	-4.742318e-03	-2.893668e+00	9.701071e-03	-1.570775e+00	-9.701071e-03	4.344011e-24	1.977196e-12	-2.962963e-12	5.151004e-14	1.070370e-25	-7.350157e-26	-2.987159e-12	1.940448e-12	-4.193889e-24	-7.732284e-26	1.062474e-25	-5.151004e-14	-5.719110e-14	1.040999e+00	3.414771e-02	1.901899e+00	-2.081825e-13	1.071590e-13	1.972075e-12	7.124682e-01	-1.065409e+01	-3.738112e+01	3.372764e-12	1.412113e-11
3.596500e+02	-3.174160e-15	3.833258e-02	-2.900859e+00	5.559756e-02	-1.570081e+00	-5.559756e-02	1.468442e-24	-1.016964e-12	1.222134e-12	7.818480e-14	-2.504221e-25	-8.770248e-28	1.291005e-12	-9.279725e-13	-1.531527e-24	1.291469e-26	-2.500016e-25	-7.818480e-14	4.164576e-15	6.819963e-01	-3.217876e-01	4.363620e-01	1.350401e-13	7.065255e-14	7.304725e-13	-1.244175e+01	-4.761785e+00	-2.393048e+01	9.782203e-12	-1.040791e-11
3.597000e+02	-2.801689e-15	6.238377e-02	-2.917882e+00	7.645396e-02	-1.569444e+00	-7.645396e-02	-8.730014e-24	1.221645e-11	-2.536282e-11	-9.140135e-15	-3.280888e-25	-7.457819e-25	-2.643014e-11	9.693405e-12	9.832870e-24	-7.099961e-25	-3.990677e-25	9.140135e-15	1.073423e-14	2.800512e-01	-3.591348e-01	6.260785e-01	3.294772e-13	-2.993619e-13	-2.679930e-13	-5.103670e+00	1.929616e+00	2.227754e+01	-1.659551e-13	-5.705853e-12
3.597500e+02	-2.257453e-15	7.199513e-02	-2.926318e+00	1.123681e-01	-1.567874e+00	-1.123681e-01	-4.943318e-25	-4.440892e-15	-2.206235e-12	-1.213553e-14	-9.382410e-27	1.784057e-26	-2.183053e-12	-3.190172e-13	5.525202e-25	1.935730e-26	-6.988320e-27	1.213553e-14	1.103524e-14	1.044032e-01	2.167387e-02	1.203935e+00	1.494876e-13	-2.710539e-13	1.886955e-13	-2.452487e+00	1.140721e+01	4.410201e+00	-6.015413e-12	4.679152e-12
3.598000e+02	-2.257235e-15	6.872260e-02	-2.917314e+00	1.202100e-01	-1.567451e+00	-1.202100e-01	1.480181e-24	-1.314504e-13	-2.771117e-13	-1.585577e-15	7.000269e-27	2.048735e-28	-2.538267e-13	-1.721688e-13	-1.477113e-24	-8.244766e-28	6.918255e-27	1.585577e-15	-1.102654e-14	-2.353044e-01	3.384914e-01	-8.043494e-01	9.550275e-16	3.151261e-13	-8.611898e-13	-9.688598e+00	2.955775e+00	-6.988296e+01	-1.044768e-12	1.657591e-11
3.598500e+02	-2.884671e-15	4.208190e-02	-2.900770e+00	5.763593e-02	-1.570028e+00	-5.763593e-02	-1.464126e-27	-1.092459e-13	6.394885e-14	2.362974e-16	-7.780465e-29	-9.788543e-30	7.178679e-14	-1.042631e-13	-1.407337e-27	-1.234748e-29	-7.749585e-29	-2.362974e-16	-1.407089e-14	-8.303236e-01	3.232650e-01	-2.385169e+00	-4.642792e-13	3.020964e-13	4.726482e-13	-1.337491e+01	-2.478062e+00	-6.105352e+00	-1.538334e-11	-1.068791e-11
3.599000e+02	-1.936815e-15	-4.099528e-03	-2.893665e+00	-2.172747e-02	-1.570687e+00	2.172747e-02	-1.152620e-25	9.414691e-14	-2.557954e-13	-7.294035e-15	-3.445333e-27	4.602067e-29	-2.530933e-13	1.011864e-13	1.286878e-25	3.394063e-28	-3.440101e-27	7.294035e-15	5.198514e-14	-1.016933e+00	-3.906594e-02	-1.660344e+00	-2.875864e-13	-1.539721e-13	1.886769e-12	2.696276e+00	-1.042566e+01	2.823108e+01	1.610749e-11	-9.151922e-12
3.599500e+02	9.618050e-16	-4.431587e-02	-2.903791e+00	-5.991288e-02	-1.569966e+00	5.991288e-02	9.945958e-25	6.208367e-13	1.350031e-13	-9.344232e-14	-3.260047e-25	9.243516e-27	1.819262e-13	6.087421e-13	-1.003057e-24	-1.033827e-26	-3.260479e-25	9.344232e-14	6.395967e-14	-5.917202e-01	-3.659764e-01	-2.849336e-01	1.458917e-13	2.043797e-15	-8.586948e-13	1.237626e+01	-3.946578e+00	2.702628e+01	4.130208e-12	1.147823e-11
3.600000e+02	3.357370e-15	-6.498034e-02	-2.920613e+00	-8.232630e-02	-1.569228e+00	8.232630e-02	7.461245e-23	-6.618528e-11	-2.397069e-10	1.252587e-12	4.285760e-24	2.001152e-24	-2.453165e-10	-4.073953e-11	-6.274772e-23	2.379378e-24	4.044992e-24	-1.252587e-12	3.186295e-14	-2.348586e-01	-3.068849e-01	-8.568629e-01	2.580971e-13	3.373377e-13	-4.974273e-13	3.644548e+00	4.600768e+00	-3.708183e+01	6.986990e-13	3.831376e-12
3.600500e+02	4.574034e-15	-7.262380e-02	-2.925895e+00	-1.182202e-01	-1.567561e+00	1.182202e-01	9.589078e-26	3.530509e-14	2.611245e-13	-8.331025e-16	-4.136072e-27	1.922929e-28	2.634659e-13	-4.257738e-15	-1.070231e-25	-3.948787e-28	-4.101368e-27	8.331025e-16	1.680360e-14	-7.087999e-02	9.559297e-02	-9.721949e-01	8.546115e-15	1.936234e-13	-1.703600e-13	3.036255e+00	1.034875e+01	2.087682e+01	-8.714772e-12	-7.292195e-12
3.601000e+02	3.778322e-15	-6.584290e-02	-2.914273e+00	-1.135542e-01	-1.567812e+00	1.135542e-01	-1.325286e-27	7.727152e-14	2.664535e-13	4.545016e-16	1.617569e-29	-6.882716e-30	2.748074e-13	3.806883e-14	-1.016067e-26	-2.254456e-29	1.010293e-29	-4.545016e-16	-4.863209e-14	3.421162e-01	3.692929e-01	1.209949e+00	6.186716e-14	-4.066892e-13	-2.067617e-12	1.174237e+01	2.224163e+00	5.882025e+01	7.499071e-12	-1.515076e-11
3.601500e+02	3.020219e-16	-3.437182e-02	-2.898289e+00	-4.130721e-02	-1.570402e+00	4.130721e-02	-2.748728e-21	1.157840e-10	6.810765e-10	-3.960489e-12	1.474622e-22	-4.170121e-23	6.862216e-10	7.981919e-11	2.718824e-21	-3.371897e-23	1.494505e-22	3.960489e-12	-9.041991e-14	9.167271e-01	2.700930e-01	2.473023e+00	-2.872487e-13	-1.971287e-13	-1.451627e-14	1.132545e+01	-4.789440e+00	2.888952e+00	-1.758863e-11	1.598138e-11
3.602000e+02	-2.682730e-15	1.271241e-02	-2.894313e+00	3.205919e-02	-1.570559e+00	-3.205919e-02	1.711513e-26	-4.418688e-14	5.400125e-13	2.041015e-15	-2.378126e-27	1.946193e-28	5.413658e-13	-2.211313e-14	-4.506117e-26	1.863627e-28	-2.366596e-27	-2.041015e-15	-2.897014e-14	9.666419e-01	-1.110755e-01	1.266281e+00	-5.814584e-14	1.740762e-13	2.058003e-12	-5.886476e+00	-9.512656e+00	-4.215068e+01	1.974346e-11	3.035535e-12
3.602500e+02	-3.130087e-15	4.953965e-02	-2.906980e+00	6.349467e-02	-1.569864e+00	-6.349467e-02	3.231995e-24	-4.543033e-13	-1.065814e-13	1.673985e-14	-8.489238e-26	-1.202922e-26	-6.954381e-14	-4.614268e-13	-3.228126e-24	-5.929474e-27	-8.560674e-26	-1.673985e-14	1.107583e-14	5.064477e-01	-3.956051e-01	3.350668e-01	2.144941e-13	-7.777735e-14	-3.713657e-14	-1.141549e+01	-3.142550e+00	-2.940030e+00	-3.784606e-12	-1.080862e-11
3.603000e+02	-2.618509e-15	6.716055e-02	-2.922914e+00	8.912374e-02	-1.568958e+00	-8.912374e-02	4.968495e-22	4.318323e-11	-2.512248e-10	-2.055383e-12	7.636892e-24	-2.232372e-24	-2.544990e-10	1.445590e-11	-4.877316e-22	-3.010730e-24	7.312631e-24	2.055383e-12	9.387318e-15	1.983882e-01	-2.417591e-01	9.706076e-01	3.219042e-13	-3.583152e-13	-3.152596e-14	-2.658324e+00	7.223236e+00	2.314471e+01	5.883905e-12	-2.176896e-12
3.603500e+02	-2.186984e-15	7.276633e-02	-2.924851e+00	1.228123e-01	-1.567305e+00	-1.228123e-01	-6.563323e-27	2.176037e-14	-1.518785e-13	4.512358e-17	7.867517e-29	-2.102305e-31	-1.534142e-13	-2.162031e-15	1.066188e-26	-1.368459e-29	7.873028e-29	-4.512358e-17	7.873659e-15	2.584317e-02	1.642980e-01	7.461107e-01	6.619641e-14	-9.241621e-14	-2.943801e-14	-3.979285e+00	8.719744e+00	-2.291304e+01	-1.248444e-11	1.015382e-11
3.604000e+02	-2.498773e-15	6.198329e-02	-2.911081e+00	1.043514e-01	-1.568276e+00	-1.043514e-01	-1.716561e-27	2.886580e-14	1.030287e-13	8.744215e-16	5.916329e-29	-4.935196e-30	9.829595e-14	4.226173e-14	-4.097728e-28	-3.680622e-29	7.017813e-29	-8.744215e-16	-2.034521e-14	-4.571649e-01	3.864791e-01	-1.686803e+00	-1.341019e-13	4.582018e-13	-9.210038e-13	-1.344741e+01	1.592876e+00	-6.582178e+01	1.470117e-12	1.142778e-11
3.604500e+02	-2.823802e-15	2.594690e-02	-2.896243e+00	2.504304e-02	-1.570651e+00	-2.504304e-02	-1.676730e-22	-5.265122e-11	1.197691e-10	-6.956619e-18	4.795619e-23	1.652651e-23	1.213868e-10	-4.880614e-11	1.625578e-22	1.498923e-23	4.845869e-23	6.956619e-18	7.344077e-15	-9.842907e-01	2.070723e-01	-2.356472e+00	-5.246766e-13	9.107148e-14	1.536979e-12	-8.605919e+00	-7.042144e+00	2.155889e+01	-1.490970e-11	-1.857187e-11
3.605000e+02	-9.653245e-16	-2.102350e-02	-2.895590e+00	-4.071228e-02	-1.570413e+00	4.071228e-02	-9.794497e-27	2.620126e-14	-9.237056e-14	5.699876e-16	4.894403e-27	-6.757509e-28	-9.088888e-14	3.095219e-14	1.502197e-26	-4.537696e-28	4.923576e-27	-5.699876e-16	6.699501e-14	-8.945253e-01	-1.809899e-01	-9.944278e-01	-7.631717e-14	-1.724989e-13	9.637117e-13	8.729457e+00	-8.240647e+00	3.102889e+01	2.549367e-11	2.216827e-12
3.605500e+02	2.005308e-15	-5.408772e-02	-2.910302e+00	-6.673359e-02	-1.569766e+00	6.673359e-02	1.088015e-23	2.904565e-12	8.171241e-14	4.091601e-15	1.124867e-25	-1.326621e-26	3.279288e-13	2.887151e-12	-1.089378e-23	-3.890528e-27	1.132122e-25	-4.091601e-15	5.183030e-14	-4.280437e-01	-4.074891e-01	-3.310902e-01	2.186300e-13	1.542003e-13	-1.147964e-12	9.729750e+00	-2.056207e+00	1.425326e+00	-7.019276e-12	9.845910e-12
