TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
3.331000e+02	0.000000e+00	0.000000e+00	-9.418095e-01	5.225607e-02	-1.570165e+00	-5.225607e-02	-2.625329e-27	-5.773160e-15	9.237056e-14	-4.817748e-17	1.417126e-29	3.169189e-30	9.255001e-14	3.811140e-16	1.048685e-27	3.043674e-30	1.219844e-29	4.817748e-17	0.000000e+00	0.000000e+00	-1.495580e-02	-4.361262e-01	6.548691e-14	3.950298e-13	0.000000e+00	0.000000e+00	-5.738012e+01	8.965506e+00	-3.683864e-11	8.907397e-12
3.331500e+02	0.000000e+00	0.000000e+00	-9.305425e-01	3.203372e-02	-1.570559e+00	-3.203372e-02	-1.413639e-27	-2.220446e-15	-7.815970e-14	-1.816901e-16	4.464585e-29	5.632658e-30	-7.800416e-14	-5.405624e-15	1.721288e-27	4.735399e-30	4.164441e-29	1.816901e-16	0.000000e+00	0.000000e+00	4.656379e-01	-5.939147e-01	3.609568e-13	7.106098e-13	0.000000e+00	0.000000e+00	5.427320e+01	-1.123662e+01	3.414480e-11	3.917384e-12
3.332000e+02	0.000000e+00	0.000000e+00	-9.248198e-01	1.054554e-02	-1.570771e+00	-1.054554e-02	-2.118930e-22	1.798561e-14	1.037392e-12	-1.971335e-16	4.903556e-24	6.799057e-26	1.037057e-12	3.191266e-14	2.118966e-22	2.145508e-27	4.904030e-24	1.971335e-16	0.000000e+00	0.000000e+00	-2.367302e-01	-5.005575e-01	-4.204009e-14	6.457501e-13	0.000000e+00	0.000000e+00	-5.959440e+01	1.060299e+01	-3.598418e-11	-4.041522e-12
3.332500e+02	0.000000e+00	0.000000e+00	-9.262721e-01	-1.052739e-02	-1.570771e+00	1.052739e-02	9.087678e-28	3.552714e-15	-8.526513e-14	1.346907e-16	-5.135053e-29	-3.682450e-30	-8.520985e-14	4.695246e-15	-1.951414e-27	-2.994659e-30	-5.639109e-29	-1.346907e-16	0.000000e+00	0.000000e+00	1.786370e-01	-5.727437e-01	2.851780e-13	2.242511e-13	0.000000e+00	0.000000e+00	5.357517e+01	-9.474868e+00	3.459172e-11	-1.209283e-11
3.333000e+02	0.000000e+00	0.000000e+00	-9.344856e-01	-3.067087e-02	-1.570579e+00	3.067087e-02	3.029226e-27	9.769963e-15	2.486900e-13	-4.124969e-17	3.018660e-29	-5.364689e-31	2.488818e-13	5.319007e-17	7.501815e-28	1.965125e-32	3.173915e-29	4.124969e-17	0.000000e+00	0.000000e+00	-5.071776e-01	-4.532286e-01	-8.453920e-14	-2.305501e-13	0.000000e+00	0.000000e+00	-5.857727e+01	1.030042e+01	-3.536779e-11	-6.394216e-12
3.333500e+02	0.000000e+00	0.000000e+00	-9.471199e-01	-5.070228e-02	-1.570202e+00	5.070228e-02	5.452607e-27	1.332268e-14	2.131628e-13	-2.379999e-17	-7.399798e-30	6.358734e-31	2.135783e-13	-4.569206e-16	-1.247692e-27	-3.131715e-31	-6.957705e-30	2.379999e-17	0.000000e+00	0.000000e+00	1.806141e-03	-5.670811e-01	2.265882e-13	-5.033726e-13	0.000000e+00	0.000000e+00	5.601764e+01	-1.066203e+01	3.409479e-11	-5.536208e-12
3.334000e+02	0.000000e+00	0.000000e+00	-9.605749e-01	-7.003128e-02	-1.569662e+00	7.003128e-02	1.413639e-27	4.884981e-15	4.263256e-14	1.365063e-16	-3.137518e-29	-3.174725e-30	4.289820e-14	1.068981e-15	-4.298053e-28	-2.834210e-30	-3.073147e-29	-1.365063e-16	0.000000e+00	0.000000e+00	-5.400045e-01	-4.175187e-01	-1.768727e-13	-3.533881e-13	0.000000e+00	0.000000e+00	-5.540545e+01	1.209343e+01	-3.622620e-11	9.404111e-12
3.334500e+02	0.000000e+00	0.000000e+00	-9.710166e-01	-8.514730e-02	-1.569119e+00	8.514730e-02	1.070326e-26	4.618528e-14	5.400125e-13	-4.626829e-16	9.276695e-29	-1.018575e-30	5.418393e-13	-1.252077e-14	1.368694e-27	-1.401995e-30	8.721391e-29	4.626829e-16	0.000000e+00	0.000000e+00	1.223370e-01	-3.525279e-01	1.409954e-13	-2.101511e-14	0.000000e+00	0.000000e+00	5.901502e+01	-5.895930e+00	3.479260e-11	4.236492e-12
3.335000e+02	0.000000e+00	0.000000e+00	-9.754696e-01	-9.207994e-02	-1.568834e+00	9.207994e-02	-6.629966e-25	2.042810e-14	1.989520e-13	3.429280e-17	1.566623e-26	-1.858375e-27	1.999757e-13	-2.986247e-15	6.669302e-25	-1.225192e-29	1.577609e-26	-3.429280e-17	0.000000e+00	0.000000e+00	-3.004607e-01	-6.522281e-04	-1.995728e-13	4.341324e-13	0.000000e+00	0.000000e+00	-5.343660e+01	1.565981e+01	-3.440364e-11	1.261738e-11
3.335500e+02	0.000000e+00	0.000000e+00	-9.726652e-01	-8.951842e-02	-1.568942e+00	8.951842e-02	-1.292470e-26	2.930989e-14	2.842171e-13	-8.295185e-17	1.693591e-28	-1.896307e-29	2.857064e-13	-3.207984e-15	1.779485e-26	-9.764555e-31	1.723447e-28	8.295185e-17	0.000000e+00	0.000000e+00	4.126367e-01	1.311486e-01	1.894843e-13	5.448125e-13	0.000000e+00	0.000000e+00	5.939431e+01	-6.046511e+00	3.572403e-11	-4.629016e-12
3.336000e+02	0.000000e+00	0.000000e+00	-9.634025e-01	-7.916596e-02	-1.569346e+00	7.916596e-02	1.151106e-26	3.819167e-14	4.192202e-13	-1.084931e-16	-9.812871e-29	1.264260e-29	4.209354e-13	-4.190137e-15	-4.615120e-27	9.687991e-31	-9.383419e-29	1.084931e-16	0.000000e+00	0.000000e+00	-4.212523e-02	3.962431e-01	-1.240064e-13	3.911026e-13	0.000000e+00	0.000000e+00	-5.475494e+01	1.286749e+01	-3.407234e-11	-2.433142e-12
3.336500e+02	0.000000e+00	0.000000e+00	-9.503207e-01	-6.370336e-02	-1.569857e+00	6.370336e-02	-1.009742e-28	1.554312e-14	1.563194e-13	1.586689e-17	8.424740e-29	-7.749809e-30	1.570648e-13	2.826280e-15	2.622224e-27	-6.269223e-31	8.374569e-29	-1.586689e-17	0.000000e+00	0.000000e+00	5.653961e-01	3.914333e-01	2.046838e-13	-1.130983e-13	0.000000e+00	0.000000e+00	5.675400e+01	-8.738654e+00	3.374074e-11	-1.461398e-11
3.337000e+02	0.000000e+00	0.000000e+00	-9.371475e-01	-4.497767e-02	-1.570328e+00	4.497767e-02	1.413639e-27	-4.440892e-16	4.263256e-14	-5.451093e-17	-3.531680e-29	9.248459e-30	4.253725e-14	-2.883541e-15	-5.501560e-28	6.249597e-30	-3.373512e-29	5.451093e-17	0.000000e+00	0.000000e+00	-3.847010e-02	5.624079e-01	-2.191205e-13	-5.350990e-13	0.000000e+00	0.000000e+00	-5.796487e+01	1.152492e+01	-3.681833e-11	-5.028747e-12
3.337500e+02	0.000000e+00	0.000000e+00	-9.276367e-01	-2.409342e-02	-1.570662e+00	2.409342e-02	1.110716e-27	6.883383e-15	1.065814e-13	1.496757e-16	2.383173e-29	-7.922305e-30	1.067424e-13	3.611068e-15	4.406801e-28	-4.960884e-30	2.325101e-29	-1.496757e-16	0.000000e+00	0.000000e+00	4.189054e-01	5.013283e-01	4.731900e-14	-7.446261e-13	0.000000e+00	0.000000e+00	5.388910e+01	-9.719267e+00	3.370145e-11	-2.897106e-12
3.338000e+02	0.000000e+00	0.000000e+00	-9.244981e-01	-2.585744e-03	-1.570795e+00	2.585744e-03	-1.396703e-22	-1.174061e-14	7.815970e-13	2.231772e-16	3.202469e-24	-1.227527e-26	7.815541e-13	-1.431377e-14	1.396763e-22	-1.729988e-27	3.202498e-24	-2.231772e-16	0.000000e+00	0.000000e+00	-2.933646e-01	5.941258e-01	-3.400657e-13	-5.115349e-13	0.000000e+00	0.000000e+00	-5.966840e+01	9.572762e+00	-3.578296e-11	8.963402e-12
3.338500e+02	0.000000e+00	0.000000e+00	-9.286263e-01	1.809580e-02	-1.570721e+00	-1.809580e-02	-1.691318e-27	-4.440892e-16	1.421085e-14	-1.503289e-17	5.506767e-29	2.520227e-30	1.421731e-14	-1.165768e-16	1.689351e-27	1.247553e-30	5.451026e-29	1.503289e-17	0.000000e+00	0.000000e+00	1.282385e-01	4.592410e-01	1.437849e-14	-4.754294e-14	0.000000e+00	0.000000e+00	5.383237e+01	-1.087800e+01	3.573770e-11	1.020858e-11
3.339000e+02	0.000000e+00	0.000000e+00	-9.388448e-01	3.810496e-02	-1.570460e+00	-3.810496e-02	-2.574842e-27	-1.065814e-14	1.847411e-13	-3.736657e-18	3.785933e-29	1.671106e-30	1.850406e-13	-1.685920e-15	9.639043e-28	-1.354546e-31	3.777825e-29	3.736657e-18	0.000000e+00	0.000000e+00	-5.369793e-01	5.599030e-01	-3.672495e-13	3.709284e-13	0.000000e+00	0.000000e+00	-5.806217e+01	1.060740e+01	-3.647030e-11	6.454974e-12
3.339500e+02	0.000000e+00	0.000000e+00	-9.522420e-01	5.810987e-02	-1.570015e+00	-5.810987e-02	-4.846761e-27	-1.287859e-14	1.278977e-13	-2.049407e-16	9.135361e-29	5.006282e-30	1.284998e-13	-3.388726e-15	2.579674e-27	1.788887e-30	8.954948e-29	2.049407e-16	0.000000e+00	0.000000e+00	1.093064e-03	4.590812e-01	-5.884249e-14	4.914876e-13	0.000000e+00	0.000000e+00	5.664386e+01	-1.043233e+01	3.445732e-11	3.723608e-13
3.340000e+02	0.000000e+00	0.000000e+00	-9.650003e-01	7.639064e-02	-1.569446e+00	-7.639064e-02	-1.817536e-27	-1.287859e-14	-1.421085e-14	-4.127693e-16	8.149523e-29	-1.436130e-30	-1.289295e-14	-1.419783e-14	2.319178e-27	2.112722e-30	8.513946e-29	4.127693e-16	0.000000e+00	0.000000e+00	-5.114257e-01	4.721476e-01	-4.150036e-13	2.453627e-13	0.000000e+00	0.000000e+00	-5.484653e+01	7.390429e+00	-3.460421e-11	-9.038260e-12
3.340500e+02	0.000000e+00	0.000000e+00	-9.734843e-01	8.882910e-02	-1.568970e+00	-8.882910e-02	-1.615587e-27	-6.217249e-15	2.842171e-14	-1.091038e-16	4.148345e-29	1.916812e-30	2.894183e-14	-2.969545e-15	5.798365e-28	1.292257e-30	4.288890e-29	1.091038e-16	0.000000e+00	0.000000e+00	1.720643e-01	1.615095e-01	2.777360e-14	-1.552028e-13	0.000000e+00	0.000000e+00	5.934736e+01	-1.528155e+01	3.781424e-11	-6.943715e-12
3.341000e+02	0.000000e+00	0.000000e+00	-9.752766e-01	9.219517e-02	-1.568829e+00	-9.219517e-02	9.289626e-27	3.108624e-14	-1.350031e-13	3.542291e-16	-8.976053e-29	5.398748e-30	-1.377150e-13	1.505946e-14	-3.374241e-27	7.734717e-31	-8.743255e-29	-3.542291e-16	0.000000e+00	0.000000e+00	-2.437546e-01	9.974942e-03	-1.662396e-13	-5.202355e-13	0.000000e+00	0.000000e+00	-5.342553e+01	5.136550e+00	-3.179946e-11	-7.634043e-12
3.341500e+02	0.000000e+00	0.000000e+00	-9.698664e-01	8.642888e-02	-1.569068e+00	-8.642888e-02	1.873071e-24	-1.509903e-14	4.973799e-14	-3.115666e-16	-5.539159e-26	-6.161654e-27	5.109545e-14	-9.544830e-15	-1.875471e-24	-2.763408e-29	-5.574242e-26	3.115666e-16	0.000000e+00	0.000000e+00	4.601633e-01	-3.037367e-01	3.419409e-13	-5.260872e-13	0.000000e+00	0.000000e+00	5.908095e+01	-1.388142e+01	3.840121e-11	4.713075e-12
3.342000e+02	0.000000e+00	0.000000e+00	-9.587953e-01	7.388322e-02	-1.569533e+00	-7.388322e-02	2.019484e-28	-6.661338e-15	4.263256e-14	-8.738804e-17	-5.057713e-29	-1.086992e-29	4.306980e-14	-2.627039e-15	-1.751365e-27	-3.179503e-30	-5.567759e-29	8.738804e-17	0.000000e+00	0.000000e+00	-1.732050e-02	-3.353726e-01	7.441871e-14	-2.229037e-13	0.000000e+00	0.000000e+00	-5.530343e+01	8.199750e+00	-3.464908e-11	7.355873e-12
3.342500e+02	0.000000e+00	0.000000e+00	-9.452180e-01	5.705483e-02	-1.570043e+00	-5.705483e-02	-7.573065e-27	-4.929390e-14	4.618528e-13	-4.629372e-16	-2.889885e-29	-1.114391e-29	4.642125e-13	-1.564101e-14	-2.686165e-27	4.399937e-31	-5.215510e-29	4.629372e-16	0.000000e+00	0.000000e+00	5.604108e-01	-5.218582e-01	4.349717e-13	2.853794e-13	0.000000e+00	0.000000e+00	5.612667e+01	-1.168269e+01	3.517575e-11	1.152436e-11
3.343000e+02	0.000000e+00	0.000000e+00	-9.330034e-01	3.739248e-02	-1.570473e+00	-3.739248e-02	4.442865e-27	4.440892e-16	-2.273737e-13	-3.509128e-16	-9.436663e-29	-8.338109e-30	-2.271372e-13	-1.037767e-14	-2.916623e-27	-1.032468e-30	-1.037240e-28	3.509128e-16	0.000000e+00	0.000000e+00	-7.182478e-02	-4.796723e-01	2.147023e-14	6.610167e-13	0.000000e+00	0.000000e+00	-5.849230e+01	9.194651e+00	-3.706338e-11	5.502290e-12
3.343500e+02	0.000000e+00	0.000000e+00	-9.256319e-01	1.606454e-02	-1.570737e+00	-1.606454e-02	-2.131062e-22	-5.062617e-14	1.556089e-12	8.199055e-16	4.979199e-24	1.038297e-25	1.556799e-12	-1.878945e-14	2.131094e-22	1.971832e-27	4.980275e-24	-8.199055e-16	0.000000e+00	0.000000e+00	3.666856e-01	-6.066472e-01	3.198864e-13	6.956224e-13	0.000000e+00	0.000000e+00	5.361188e+01	-1.036226e+01	3.428343e-11	-3.245772e-12
3.344000e+02	0.000000e+00	0.000000e+00	-9.252040e-01	-5.239896e-03	-1.570790e+00	5.239896e-03	-2.092468e-23	-1.321165e-14	-4.476419e-13	1.856369e-16	4.973823e-25	-2.945956e-27	-4.477201e-13	-1.022487e-14	2.092126e-23	3.740096e-28	4.973845e-25	-1.856369e-16	0.000000e+00	0.000000e+00	-3.495696e-01	-4.784480e-01	-5.971097e-14	3.643538e-13	0.000000e+00	0.000000e+00	-5.961643e+01	1.118148e+01	-3.535358e-11	-8.149641e-12
3.344500e+02	0.000000e+00	0.000000e+00	-9.318416e-01	-2.556278e-02	-1.570645e+00	2.556278e-02	1.615587e-27	1.554312e-14	1.350031e-13	3.068744e-16	2.010398e-29	-6.278725e-30	1.354374e-13	1.114161e-14	-1.592540e-28	-1.328367e-30	8.066605e-30	-3.068744e-16	0.000000e+00	0.000000e+00	8.406359e-02	-5.566562e-01	2.704887e-13	-1.455748e-13	0.000000e+00	0.000000e+00	5.419872e+01	-1.006126e+01	3.444020e-11	-1.227039e-11
3.345000e+02	0.000000e+00	0.000000e+00	-9.436534e-01	-4.556843e-02	-1.570316e+00	4.556843e-02	-1.615587e-27	2.664535e-15	4.973799e-14	-5.015042e-17	6.532455e-29	4.476948e-30	4.980881e-14	-2.241773e-16	2.545265e-27	7.322091e-30	6.622167e-29	5.015042e-17	0.000000e+00	0.000000e+00	-5.565366e-01	-4.623265e-01	-1.110391e-13	-4.416976e-13	0.000000e+00	0.000000e+00	-5.748582e+01	9.851830e+00	-3.571051e-11	-9.790209e-13
3.345500e+02	0.000000e+00	0.000000e+00	-9.572737e-01	-6.530811e-02	-1.569809e+00	6.530811e-02	1.413639e-27	1.376677e-14	5.684342e-14	3.445478e-16	-1.945388e-29	-6.264955e-30	5.779048e-14	8.997701e-15	-1.560999e-28	-2.086741e-31	-1.993788e-29	-3.445478e-16	0.000000e+00	0.000000e+00	1.172627e-02	-5.431741e-01	1.871626e-13	-4.555584e-13	0.000000e+00	0.000000e+00	5.726598e+01	-9.262809e+00	3.392710e-11	-5.197692e-13
3.346000e+02	0.000000e+00	0.000000e+00	-9.688213e-01	-8.193154e-02	-1.569243e+00	8.193154e-02	8.683781e-27	2.930989e-14	3.197442e-13	-1.773085e-16	-9.814340e-30	9.089402e-31	3.210580e-13	-4.146955e-15	-1.457906e-27	-4.153512e-30	-1.170960e-29	1.773085e-16	0.000000e+00	0.000000e+00	-4.736320e-01	-3.036505e-01	-2.053881e-13	-8.297785e-14	0.000000e+00	0.000000e+00	-5.435593e+01	1.415933e+01	-3.569714e-11	1.338919e-11
3.346500e+02	0.000000e+00	0.000000e+00	-9.750059e-01	-9.121814e-02	-1.568871e+00	9.121814e-02	-4.260000e-24	-3.019807e-14	2.131628e-14	6.227638e-16	1.037741e-25	-1.221649e-26	1.767289e-14	-3.246500e-14	4.260190e-24	-9.466468e-29	1.044939e-25	-6.227638e-16	0.000000e+00	0.000000e+00	2.262494e-01	-1.694472e-01	1.435694e-13	2.924118e-13	0.000000e+00	0.000000e+00	5.956666e+01	-4.966108e+00	3.535862e-11	3.225937e-12
3.347000e+02	0.000000e+00	0.000000e+00	-9.740651e-01	-9.102128e-02	-1.568879e+00	9.102128e-02	4.038968e-27	2.220446e-14	1.065814e-13	1.722602e-16	-2.044949e-29	2.636869e-31	1.084341e-13	9.729955e-15	-2.309124e-27	8.996344e-31	-2.317566e-29	-1.722602e-16	0.000000e+00	0.000000e+00	-1.886181e-01	1.794762e-01	-1.693190e-13	5.890358e-13	0.000000e+00	0.000000e+00	-5.354002e+01	1.494152e+01	-3.380164e-11	7.736377e-12
3.347500e+02	0.000000e+00	0.000000e+00	-9.662671e-01	-8.240053e-02	-1.569225e+00	8.240053e-02	2.356233e-23	-3.463896e-14	9.237056e-14	1.591024e-15	-6.048004e-25	6.382291e-26	8.823476e-14	-4.412260e-14	-2.355908e-23	1.554718e-28	-6.082251e-25	-1.591024e-15	0.000000e+00	0.000000e+00	5.005404e-01	2.597003e-01	2.162702e-13	4.283710e-13	0.000000e+00	0.000000e+00	5.866530e+01	-7.286878e+00	3.525311e-11	-1.018647e-11
3.348000e+02	0.000000e+00	0.000000e+00	-9.538338e-01	-6.802246e-02	-1.569726e+00	6.802246e-02	-6.361374e-27	-3.552714e-15	-1.421085e-14	2.815985e-17	1.554255e-28	-1.571567e-29	-1.446491e-14	-2.310079e-15	6.241783e-27	-1.736385e-30	1.546774e-28	-2.815985e-17	0.000000e+00	0.000000e+00	-3.208256e-03	4.727411e-01	-1.297087e-13	5.669579e-14	0.000000e+00	0.000000e+00	-5.590182e+01	1.195928e+01	-3.493891e-11	-6.151893e-12
3.348500e+02	0.000000e+00	0.000000e+00	-9.403080e-01	-5.001697e-02	-1.570218e+00	5.001697e-02	-6.058452e-27	-4.440892e-15	-9.947598e-14	3.290150e-17	1.070652e-28	-7.704205e-30	-9.955695e-14	1.899010e-15	4.182472e-27	-2.829365e-31	1.058953e-28	-3.290150e-17	0.000000e+00	0.000000e+00	5.442370e-01	4.444286e-01	1.516827e-13	-4.676032e-13	0.000000e+00	0.000000e+00	5.551606e+01	-8.916600e+00	3.285992e-11	-1.273062e-11
3.349000e+02	0.000000e+00	0.000000e+00	-9.295440e-01	-2.956867e-02	-1.570594e+00	2.956867e-02	6.058452e-28	9.325873e-15	2.131628e-13	1.027415e-16	9.280999e-29	-2.911047e-30	2.133628e-13	1.295922e-15	2.910351e-27	2.295329e-30	9.137574e-29	-1.027415e-16	0.000000e+00	0.000000e+00	-1.136760e-01	5.971154e-01	-2.861312e-13	-7.117095e-13	0.000000e+00	0.000000e+00	-5.894114e+01	1.103396e+01	-3.685737e-11	-3.865384e-13
3.349500e+02	0.000000e+00	0.000000e+00	-9.246089e-01	-8.046803e-03	-1.570781e+00	8.046803e-03	-1.975101e-22	-1.920686e-14	1.364242e-12	4.726108e-16	4.553686e-24	-4.874187e-26	1.363974e-12	-3.318297e-14	1.975239e-22	-2.080228e-27	4.553955e-24	-4.726108e-16	0.000000e+00	0.000000e+00	3.110824e-01	4.990686e-01	1.845266e-14	-6.162348e-13	0.000000e+00	0.000000e+00	5.345270e+01	-1.062420e+01	3.496443e-11	4.195581e-12
3.350000e+02	0.000000e+00	0.000000e+00	-9.269088e-01	1.290680e-02	-1.570758e+00	-1.290680e-02	6.563323e-28	4.773959e-15	-4.050094e-13	-1.376096e-17	-6.868678e-29	-2.641213e-30	-4.050331e-13	-1.882101e-15	-1.821332e-27	-1.548811e-30	-6.925182e-29	1.376096e-17	0.000000e+00	0.000000e+00	-4.030809e-01	5.681547e-01	-3.416104e-13	-1.703700e-13	0.000000e+00	0.000000e+00	-5.944058e+01	9.385669e+00	-3.558880e-11	1.134749e-11
3.350500e+02	0.000000e+00	0.000000e+00	-9.357885e-01	3.299092e-02	-1.570545e+00	-3.299092e-02	-3.281661e-28	-4.440892e-16	-1.421085e-14	-6.918983e-17	1.198810e-29	5.078954e-31	-1.417967e-14	-1.040462e-15	3.691199e-28	3.727420e-31	9.544700e-30	6.918983e-17	0.000000e+00	0.000000e+00	4.789210e-02	4.547978e-01	-9.739111e-16	2.888802e-13	0.000000e+00	0.000000e+00	5.465949e+01	-1.003568e+01	3.504768e-11	8.428909e-12
3.351000e+02	0.000000e+00	0.000000e+00	-9.487178e-01	5.303015e-02	-1.570146e+00	-5.303015e-02	-4.947736e-27	-9.325873e-15	9.237056e-14	-9.297806e-17	1.182063e-28	1.076561e-29	9.278929e-14	-3.072279e-15	3.523353e-27	4.148809e-30	1.172294e-28	9.297806e-17	0.000000e+00	0.000000e+00	-5.650613e-01	5.659172e-01	-4.019776e-13	4.876464e-13	0.000000e+00	0.000000e+00	-5.687144e+01	1.039443e+01	-3.649954e-11	3.288179e-13
3.351500e+02	0.000000e+00	0.000000e+00	-9.620124e-01	7.209051e-02	-1.569594e+00	-7.209051e-02	1.413639e-27	-3.552714e-15	-4.263256e-14	-1.460661e-16	-1.804861e-29	-5.324228e-30	-4.212741e-14	-7.445689e-15	-3.202828e-28	-1.486153e-32	-1.754131e-29	1.460661e-16	0.000000e+00	0.000000e+00	3.327735e-02	4.050069e-01	-7.061830e-14	3.490617e-13	0.000000e+00	0.000000e+00	5.785892e+01	-1.229330e+01	3.523325e-11	-4.229334e-12
3.352000e+02	0.000000e+00	0.000000e+00	-9.718841e-01	8.643180e-02	-1.569068e+00	-8.643180e-02	-7.068194e-27	-3.197442e-14	3.126388e-13	1.227987e-16	-1.259530e-28	-1.075019e-29	3.142592e-13	2.558138e-15	-3.839378e-27	-1.077281e-30	-1.281506e-28	-1.227987e-16	0.000000e+00	0.000000e+00	-4.281460e-01	3.255774e-01	-3.553122e-13	-6.606624e-14	0.000000e+00	0.000000e+00	-5.395339e+01	5.547884e+00	-3.285151e-11	-1.145985e-11
3.352500e+02	0.000000e+00	0.000000e+00	-9.755200e-01	9.225726e-02	-1.568827e+00	-9.225726e-02	-1.476243e-25	6.128431e-14	-4.334311e-13	1.987700e-16	3.727880e-27	4.501013e-28	-4.376266e-13	1.006043e-14	1.657557e-25	1.809229e-30	3.754403e-27	-1.987700e-16	0.000000e+00	0.000000e+00	2.827092e-01	-2.880112e-02	1.431847e-13	-4.321653e-13	0.000000e+00	0.000000e+00	5.966410e+01	-1.551121e+01	3.862548e-11	-4.391100e-12
3.353000e+02	0.000000e+00	0.000000e+00	-9.718841e-01	8.866456e-02	-1.568977e+00	-8.866456e-02	1.999289e-26	1.421085e-14	-1.278977e-13	-1.343478e-16	-1.554295e-27	-1.897897e-28	-1.286844e-13	-2.888734e-16	-1.457870e-26	-7.802950e-30	-1.568823e-27	1.343478e-16	0.000000e+00	0.000000e+00	-1.372724e-01	-1.542287e-01	-4.825250e-14	-5.774136e-13	0.000000e+00	0.000000e+00	-5.377545e+01	6.159884e+00	-3.233738e-11	-1.800539e-12
3.353500e+02	0.000000e+00	0.000000e+00	-9.620124e-01	7.758221e-02	-1.569404e+00	-7.758221e-02	7.472090e-27	1.065814e-14	-1.421085e-14	2.493671e-16	-1.891314e-28	-1.537530e-29	-1.519275e-14	9.204597e-15	-6.511301e-27	-5.561464e-30	-1.783265e-28	-2.493671e-16	0.000000e+00	0.000000e+00	5.321410e-01	-4.103431e-01	4.172114e-13	-3.141219e-13	0.000000e+00	0.000000e+00	5.816408e+01	-1.264374e+01	3.733693e-11	9.638490e-12
3.354000e+02	0.000000e+00	0.000000e+00	-9.487178e-01	6.167146e-02	-1.569916e+00	-6.167146e-02	3.433123e-27	2.176037e-14	-5.542233e-13	-5.143826e-16	2.479519e-28	7.910810e-30	-5.542224e-13	-2.178301e-14	8.421186e-27	4.283907e-31	2.215436e-28	5.143826e-16	0.000000e+00	0.000000e+00	-3.570740e-04	-4.001566e-01	8.402227e-14	1.464856e-13	0.000000e+00	0.000000e+00	-5.652599e+01	8.768708e+00	-3.600493e-11	9.439695e-12
3.354500e+02	0.000000e+00	0.000000e+00	-9.357885e-01	4.263638e-02	-1.570376e+00	-4.263638e-02	4.139942e-27	1.065814e-14	-2.984279e-13	-2.511216e-16	-3.825346e-29	-8.225903e-31	-2.985666e-13	-5.550520e-15	-1.128657e-27	3.930777e-30	-4.661006e-29	2.511216e-16	0.000000e+00	0.000000e+00	5.175263e-01	-5.694368e-01	3.941990e-13	5.936496e-13	0.000000e+00	0.000000e+00	5.494677e+01	-1.148848e+01	3.420348e-11	8.011215e-12
3.355000e+02	0.000000e+00	0.000000e+00	-9.269088e-01	2.158927e-02	-1.570689e+00	-2.158927e-02	1.880644e-27	-7.771561e-15	1.278977e-13	-1.142031e-16	-6.100500e-29	5.328809e-31	1.280630e-13	-4.253357e-15	-1.858055e-27	2.184044e-30	-6.105347e-29	1.142031e-16	0.000000e+00	0.000000e+00	-1.623375e-01	-5.025899e-01	-2.099176e-14	7.307846e-13	0.000000e+00	0.000000e+00	-5.929331e+01	9.887214e+00	-3.642734e-11	-5.584341e-14
3.355500e+02	0.000000e+00	0.000000e+00	-9.246089e-01	1.235319e-04	-1.570796e+00	-1.235319e-04	-1.047684e-22	6.000409e-15	2.557954e-13	2.666938e-16	2.401058e-24	1.786231e-27	2.557944e-13	6.040641e-15	1.047702e-22	1.410592e-27	2.401050e-24	-2.666938e-16	0.000000e+00	0.000000e+00	2.543360e-01	-5.907252e-01	2.951628e-13	4.652405e-13	0.000000e+00	0.000000e+00	5.341799e+01	-9.529319e+00	3.445321e-11	-9.562991e-12
3.356000e+02	0.000000e+00	0.000000e+00	-9.295440e-01	-2.043795e-02	-1.570700e+00	2.043795e-02	-9.087678e-28	-6.439294e-15	-5.684342e-14	-1.343806e-16	1.707651e-29	1.145984e-30	-5.699172e-14	-4.958070e-15	3.605972e-28	-1.705503e-31	2.250649e-29	1.343806e-16	0.000000e+00	0.000000e+00	-4.517424e-01	-4.565275e-01	-7.234082e-14	-2.540535e-15	0.000000e+00	0.000000e+00	-5.914794e+01	1.082614e+01	-3.515037e-11	-8.507890e-12
3.356500e+02	0.000000e+00	0.000000e+00	-9.403080e-01	-4.043373e-02	-1.570418e+00	4.043373e-02	4.341890e-27	1.598721e-14	2.700062e-13	1.880464e-17	3.503744e-29	-1.416154e-30	2.704712e-13	2.071479e-15	3.733693e-28	7.207031e-31	3.449224e-29	-1.880464e-17	0.000000e+00	0.000000e+00	2.118136e-02	-5.619399e-01	2.480489e-13	-4.192976e-13	0.000000e+00	0.000000e+00	5.519609e+01	-1.073117e+01	3.416736e-11	-8.914812e-12
3.357000e+02	0.000000e+00	0.000000e+00	-9.538338e-01	-6.039196e-02	-1.569952e+00	6.039196e-02	3.029226e-27	1.509903e-14	1.350031e-13	9.373361e-17	1.553510e-29	-5.445756e-30	1.357641e-13	4.683327e-15	-1.356471e-28	-2.217375e-30	1.510288e-29	-9.373361e-17	0.000000e+00	0.000000e+00	-5.622101e-01	-4.546749e-01	-1.490013e-13	-4.566398e-13	0.000000e+00	0.000000e+00	-5.624378e+01	1.072961e+01	-3.606780e-11	5.423051e-12
