TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.112000e+02	0.000000e+00	0.000000e+00	1.699662e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.428073e-13	1.597698e+00	4.510293e+01	1.517813e+00	-7.056669e-13	0.000000e+00	7.428073e-13	1.597698e+00	4.510293e+01	1.517813e+00	-7.056669e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.474304e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.777449e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.112500e+02	0.000000e+00	0.000000e+00	4.781971e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.234816e-13	2.647378e+00	4.395945e+01	2.515009e+00	-8.773075e-13	0.000000e+00	9.234816e-13	2.647378e+00	4.395945e+01	2.515009e+00	-8.773075e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.442930e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.937253e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.113000e+02	0.000000e+00	0.000000e+00	-8.795287e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.012959e-12	3.531618e+00	4.125094e+01	3.355038e+00	-9.623112e-13	0.000000e+00	1.012959e-12	3.531618e+00	4.125094e+01	3.355038e+00	-9.623112e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.715452e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.450427e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.113500e+02	0.000000e+00	0.000000e+00	-1.986636e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.816067e-13	4.129936e+00	3.940967e+01	3.923439e+00	-9.325264e-13	0.000000e+00	9.816067e-13	4.129936e+00	3.940967e+01	3.923439e+00	-9.325264e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.214214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.002475e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.114000e+02	0.000000e+00	0.000000e+00	-2.527658e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.751259e-13	4.432994e+00	3.811091e+01	4.211344e+00	-8.313696e-13	0.000000e+00	8.751259e-13	4.432994e+00	3.811091e+01	4.211344e+00	-8.313696e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.082044e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.264341e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.114500e+02	0.000000e+00	0.000000e+00	-2.348432e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.757708e-13	4.483620e+00	3.949737e+01	4.259439e+00	-7.369822e-13	0.000000e+00	7.757708e-13	4.483620e+00	3.949737e+01	4.259439e+00	-7.369822e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.584518e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.880991e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.115000e+02	0.000000e+00	0.000000e+00	-1.500028e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.598994e-13	4.243579e+00	4.129191e+01	4.031400e+00	-7.219044e-13	0.000000e+00	7.598994e-13	4.243579e+00	4.129191e+01	4.031400e+00	-7.219044e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.696807e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.676711e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.115500e+02	0.000000e+00	0.000000e+00	-2.241963e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.405047e-13	3.669890e+00	4.412792e+01	3.486395e+00	-7.984794e-13	0.000000e+00	8.405047e-13	3.669890e+00	4.412792e+01	3.486395e+00	-7.984794e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.551663e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.709712e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.116000e+02	0.000000e+00	0.000000e+00	1.115519e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.086514e-13	2.769713e+00	4.563715e+01	2.631227e+00	-8.632188e-13	0.000000e+00	9.086514e-13	2.769713e+00	4.563715e+01	2.631227e+00	-8.632188e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.679431e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.555359e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.116500e+02	0.000000e+00	0.000000e+00	2.137372e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.077371e-13	1.605013e+00	4.699636e+01	1.524762e+00	-7.673503e-13	0.000000e+00	8.077371e-13	1.605013e+00	4.699636e+01	1.524762e+00	-7.673503e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.043704e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.271454e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.117000e+02	0.000000e+00	0.000000e+00	2.550187e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.128844e-13	3.273820e-01	4.649551e+01	3.110129e-01	-4.872402e-13	0.000000e+00	5.128844e-13	3.273820e-01	4.649551e+01	3.110129e-01	-4.872402e-13	0.000000e+00	0.000000e+00	0.000000e+00	8.256304e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.436148e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.117500e+02	0.000000e+00	0.000000e+00	2.236335e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.386000e-13	-8.890775e-01	4.616977e+01	-8.446236e-01	-1.316700e-13	0.000000e+00	1.386000e-13	-8.890775e-01	4.616977e+01	-8.446236e-01	-1.316700e-13	0.000000e+00	0.000000e+00	0.000000e+00	-6.277042e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.906669e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.118000e+02	0.000000e+00	0.000000e+00	1.285246e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.318723e-13	-2.000642e+00	4.461503e+01	-1.900610e+00	2.202787e-13	0.000000e+00	-2.318723e-13	-2.000642e+00	4.461503e+01	-1.900610e+00	2.202787e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.902176e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.548945e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.118500e+02	0.000000e+00	0.000000e+00	-3.206853e-04	0.000000e+00	0.000000e+00	0.000000e+00	-6.039653e-13	-3.002771e+00	4.317286e+01	-2.852632e+00	5.737670e-13	0.000000e+00	-6.039653e-13	-3.002771e+00	4.317286e+01	-2.852632e+00	5.737670e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.634630e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.464907e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.119000e+02	0.000000e+00	0.000000e+00	-1.340246e-02	0.000000e+00	0.000000e+00	0.000000e+00	-9.730302e-13	-3.791678e+00	4.033527e+01	-3.602094e+00	9.243787e-13	0.000000e+00	-9.730302e-13	-3.791678e+00	4.033527e+01	-3.602094e+00	9.243787e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.616354e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.655129e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.119500e+02	0.000000e+00	0.000000e+00	-2.266524e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.293756e-12	-4.273566e+00	3.886373e+01	-4.059887e+00	1.229068e-12	0.000000e+00	-1.293756e-12	-4.273566e+00	3.886373e+01	-4.059887e+00	1.229068e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.852557e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.527594e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.120000e+02	0.000000e+00	0.000000e+00	-2.546964e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.516687e-12	-4.481944e+00	3.827191e+01	-4.257847e+00	1.440852e-12	0.000000e+00	-1.516687e-12	-4.481944e+00	3.827191e+01	-4.257847e+00	1.440852e-12	0.000000e+00	0.000000e+00	0.000000e+00	-5.608800e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.583354e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.120500e+02	0.000000e+00	0.000000e+00	-2.101655e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.565934e-12	-4.431384e+00	4.022906e+01	-4.209815e+00	1.487638e-12	0.000000e+00	-1.565934e-12	-4.431384e+00	4.022906e+01	-4.209815e+00	1.487638e-12	0.000000e+00	0.000000e+00	0.000000e+00	8.906180e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.902996e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.121000e+02	0.000000e+00	0.000000e+00	-1.057486e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.351538e-12	-4.069959e+00	4.221625e+01	-3.866461e+00	1.283961e-12	0.000000e+00	-1.351538e-12	-4.069959e+00	4.221625e+01	-3.866461e+00	1.283961e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.088337e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.395439e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.121500e+02	0.000000e+00	0.000000e+00	2.880095e-03	0.000000e+00	0.000000e+00	0.000000e+00	-8.905158e-13	-3.370967e+00	4.492990e+01	-3.202419e+00	8.459900e-13	0.000000e+00	-8.905158e-13	-3.370967e+00	4.492990e+01	-3.202419e+00	8.459900e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.690992e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.205309e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.122000e+02	0.000000e+00	0.000000e+00	1.551438e-02	0.000000e+00	0.000000e+00	0.000000e+00	-3.411062e-13	-2.361637e+00	4.612026e+01	-2.243555e+00	3.240509e-13	0.000000e+00	-3.411062e-13	-2.361637e+00	4.612026e+01	-2.243555e+00	3.240509e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.526857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.282694e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.122500e+02	0.000000e+00	0.000000e+00	2.372790e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.228154e-13	-1.131688e+00	4.706882e+01	-1.075104e+00	-1.166746e-13	0.000000e+00	1.228154e-13	-1.131688e+00	4.706882e+01	-1.075104e+00	-1.166746e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.642703e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.768309e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.123000e+02	0.000000e+00	0.000000e+00	2.518023e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.485352e-13	1.377467e-01	4.627243e+01	1.308593e-01	-4.261084e-13	0.000000e+00	4.485352e-13	1.377467e-01	4.627243e+01	1.308593e-01	-4.261084e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.904659e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.704474e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.123500e+02	0.000000e+00	0.000000e+00	1.945753e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.882840e-13	1.314043e+00	4.580018e+01	1.248341e+00	-6.538698e-13	0.000000e+00	6.882840e-13	1.314043e+00	4.580018e+01	1.248341e+00	-6.538698e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.144538e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.870009e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.124000e+02	0.000000e+00	0.000000e+00	8.190481e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.834564e-13	2.389323e+00	4.402485e+01	2.269857e+00	-8.392836e-13	0.000000e+00	8.834564e-13	2.389323e+00	4.402485e+01	2.269857e+00	-8.392836e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.253410e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.217744e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.124500e+02	0.000000e+00	0.000000e+00	-5.410421e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.001432e-12	3.329153e+00	4.229334e+01	3.162695e+00	-9.513607e-13	0.000000e+00	1.001432e-12	3.329153e+00	4.229334e+01	3.162695e+00	-9.513607e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.720180e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.335402e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.125000e+02	0.000000e+00	0.000000e+00	-1.746964e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.997874e-13	4.006773e+00	3.949535e+01	3.806435e+00	-9.497980e-13	0.000000e+00	9.997874e-13	4.006773e+00	3.949535e+01	3.806435e+00	-9.497980e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.411844e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.166727e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.125500e+02	0.000000e+00	0.000000e+00	-2.455095e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.049105e-13	4.380369e+00	3.856593e+01	4.161351e+00	-8.596649e-13	0.000000e+00	9.049105e-13	4.380369e+00	3.856593e+01	4.161351e+00	-8.596649e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.416261e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.991167e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.126000e+02	0.000000e+00	0.000000e+00	-2.463654e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.957373e-13	4.495342e+00	3.868298e+01	4.270574e+00	-7.559504e-13	0.000000e+00	7.957373e-13	4.495342e+00	3.868298e+01	4.270574e+00	-7.559504e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.711865e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.798284e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.126500e+02	0.000000e+00	0.000000e+00	-1.770203e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.531112e-13	4.336259e+00	4.107734e+01	4.119446e+00	-7.154556e-13	0.000000e+00	7.531112e-13	4.336259e+00	4.107734e+01	4.119446e+00	-7.154556e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.386901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.808040e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.127000e+02	0.000000e+00	0.000000e+00	-5.723390e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.146077e-13	3.848430e+00	4.312435e+01	3.656008e+00	-7.738773e-13	0.000000e+00	8.146077e-13	3.848430e+00	4.312435e+01	3.656008e+00	-7.738773e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.395729e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.017654e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.127500e+02	0.000000e+00	0.000000e+00	7.886114e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.020487e-13	3.029219e+00	4.563203e+01	2.877758e+00	-8.569463e-13	0.000000e+00	9.020487e-13	3.029219e+00	4.563203e+01	2.877758e+00	-8.569463e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.721901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.523444e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.128000e+02	0.000000e+00	0.000000e+00	1.924850e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.545967e-13	1.921116e+00	4.645180e+01	1.825061e+00	-8.118669e-13	0.000000e+00	8.545967e-13	1.921116e+00	4.645180e+01	1.825061e+00	-8.118669e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.272476e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.988488e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.128500e+02	0.000000e+00	0.000000e+00	2.512608e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.012073e-13	6.541141e-01	4.700797e+01	6.214084e-01	-5.711469e-13	0.000000e+00	6.012073e-13	6.541141e-01	4.700797e+01	6.214084e-01	-5.711469e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.175517e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.193918e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.129000e+02	0.000000e+00	0.000000e+00	2.384407e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.353380e-13	-5.888928e-01	4.598746e+01	-5.594482e-01	-2.235711e-13	0.000000e+00	2.353380e-13	-5.888928e-01	4.598746e+01	-5.594482e-01	-2.235711e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.564014e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.863838e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.129500e+02	0.000000e+00	0.000000e+00	1.576778e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.379195e-13	-1.724794e+00	4.536756e+01	-1.638555e+00	1.310236e-13	0.000000e+00	-1.379195e-13	-1.724794e+00	4.536756e+01	-1.638555e+00	1.310236e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.615259e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.717716e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.130000e+02	0.000000e+00	0.000000e+00	3.198504e-03	0.000000e+00	0.000000e+00	0.000000e+00	-5.076933e-13	-2.761312e+00	4.331812e+01	-2.623247e+00	4.823087e-13	0.000000e+00	-5.076933e-13	-2.761312e+00	4.331812e+01	-2.623247e+00	4.823087e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.513855e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.797190e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.130500e+02	0.000000e+00	0.000000e+00	-1.028217e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.812515e-13	-3.617351e+00	4.136864e+01	-3.436484e+00	8.371889e-13	0.000000e+00	-8.812515e-13	-3.617351e+00	4.136864e+01	-3.436484e+00	8.371889e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.696135e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.645613e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.131000e+02	0.000000e+00	0.000000e+00	-2.083298e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.218989e-12	-4.179235e+00	3.880771e+01	-3.970273e+00	1.158040e-12	0.000000e+00	-1.218989e-12	-4.179235e+00	3.880771e+01	-3.970273e+00	1.158040e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.110161e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.171948e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.131500e+02	0.000000e+00	0.000000e+00	-2.544750e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.472383e-12	-4.451737e+00	3.853961e+01	-4.229150e+00	1.398764e-12	0.000000e+00	-1.472383e-12	-4.451737e+00	3.853961e+01	-4.229150e+00	1.398764e-12	0.000000e+00	0.000000e+00	0.000000e+00	-9.229035e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.374515e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.132000e+02	0.000000e+00	0.000000e+00	-2.281083e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.575584e-12	-4.471910e+00	3.930297e+01	-4.248314e+00	1.496805e-12	0.000000e+00	-1.575584e-12	-4.471910e+00	3.930297e+01	-4.248314e+00	1.496805e-12	0.000000e+00	0.000000e+00	0.000000e+00	5.273324e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.900472e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.132500e+02	0.000000e+00	0.000000e+00	-1.367430e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.433680e-12	-4.194240e+00	4.198691e+01	-3.984528e+00	1.361996e-12	0.000000e+00	-1.433680e-12	-4.194240e+00	4.198691e+01	-3.984528e+00	1.361996e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.827307e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.599949e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.133000e+02	0.000000e+00	0.000000e+00	-6.413200e-04	0.000000e+00	0.000000e+00	0.000000e+00	-1.024661e-12	-3.581386e+00	4.398081e+01	-3.402316e+00	9.734276e-13	0.000000e+00	-1.024661e-12	-3.581386e+00	4.398081e+01	-3.402316e+00	9.734276e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.606596e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.558579e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.133500e+02	0.000000e+00	0.000000e+00	1.257440e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.790990e-13	-2.645894e+00	4.621044e+01	-2.513600e+00	4.551440e-13	0.000000e+00	-4.790990e-13	-2.645894e+00	4.621044e+01	-2.513600e+00	4.551440e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.643144e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.309681e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.134000e+02	0.000000e+00	0.000000e+00	2.220709e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.783248e-14	-1.458385e+00	4.662794e+01	-1.385466e+00	-1.694086e-14	0.000000e+00	1.783248e-14	-1.458385e+00	4.662794e+01	-1.385466e+00	-1.694086e-14	0.000000e+00	0.000000e+00	0.000000e+00	1.926538e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.433214e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.134500e+02	0.000000e+00	0.000000e+00	2.551194e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.761935e-13	-1.805676e-01	4.684038e+01	-1.715393e-01	-3.573838e-13	0.000000e+00	3.761935e-13	-1.805676e-01	4.684038e+01	-1.715393e-01	-3.573838e-13	0.000000e+00	0.000000e+00	0.000000e+00	6.609702e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.531135e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.135000e+02	0.000000e+00	0.000000e+00	2.154725e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.315638e-13	1.023349e+00	4.565344e+01	9.721814e-01	-5.999856e-13	0.000000e+00	6.315638e-13	1.023349e+00	4.565344e+01	9.721814e-01	-5.999856e-13	0.000000e+00	0.000000e+00	0.000000e+00	-7.929384e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.907817e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.135500e+02	0.000000e+00	0.000000e+00	1.144274e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.384528e-13	2.123731e+00	4.484894e+01	2.017545e+00	-7.965302e-13	0.000000e+00	8.384528e-13	2.123731e+00	4.484894e+01	2.017545e+00	-7.965302e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.020902e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.455927e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.136000e+02	0.000000e+00	0.000000e+00	-1.922340e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.818144e-13	3.108254e+00	4.249986e+01	2.952841e+00	-9.327237e-13	0.000000e+00	9.818144e-13	3.108254e+00	4.249986e+01	2.952841e+00	-9.327237e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.673016e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.304228e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.136500e+02	0.000000e+00	0.000000e+00	-1.473966e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.011271e-12	3.863716e+00	4.046712e+01	3.670530e+00	-9.607076e-13	0.000000e+00	1.011271e-12	3.863716e+00	4.046712e+01	3.670530e+00	-9.607076e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.563463e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.191058e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.137000e+02	0.000000e+00	0.000000e+00	-2.335695e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.339049e-13	4.310700e+00	3.833616e+01	4.095165e+00	-8.872096e-13	0.000000e+00	9.339049e-13	4.310700e+00	3.833616e+01	4.095165e+00	-8.872096e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.723460e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.680006e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.137500e+02	0.000000e+00	0.000000e+00	-2.531877e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.199570e-13	4.490033e+00	3.878111e+01	4.265532e+00	-7.789591e-13	0.000000e+00	8.199570e-13	4.490033e+00	3.878111e+01	4.265532e+00	-7.789591e-13	0.000000e+00	0.000000e+00	0.000000e+00	-3.923625e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.662195e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.138000e+02	0.000000e+00	0.000000e+00	-2.006608e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.540475e-13	4.406369e+00	4.007832e+01	4.186050e+00	-7.163451e-13	0.000000e+00	7.540475e-13	4.406369e+00	4.007832e+01	4.186050e+00	-7.163451e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.050537e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.885800e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.138500e+02	0.000000e+00	0.000000e+00	-9.095631e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.907563e-13	4.005874e+00	4.290941e+01	3.805581e+00	-7.512184e-13	0.000000e+00	7.907563e-13	4.005874e+00	4.290941e+01	3.805581e+00	-7.512184e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.194090e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.287105e+00	0.000000e+00	0.000000e+00	0.000000e+00
